   45.000000000000000        249.58333732054137        1.0299839193859581E-005
   45.500000000000000        250.44377624015027        9.8105227617756020E-006
   46.000000000000000        251.40444081438133        9.3251433462560532E-006
   46.500000000000000        252.42239131897665        8.8537210715214702E-006
   47.000000000000000        253.56104102182161        8.3977026343602127E-006
   47.500000000000000        254.85631981628387        7.9548472057481644E-006
   48.000000000000000        256.20666292301513        7.5321084209978826E-006
   48.500000000000000        257.78438200297876        7.1179979579519062E-006
   49.000000000000000        259.37181666749001        6.7266550210777853E-006
   49.500000000000000        261.03634085314241        6.3579362190891900E-006
   50.000000000000000        262.72130734341175        6.0095795055427089E-006
   50.500000000000000        264.41689871562369        5.6751624900402523E-006
   51.000000000000000        266.12318967315855        5.3546783097506810E-006
   51.500000000000000        267.84354088836238        5.0524653110474867E-006
   52.000000000000000        269.60838602042116        4.7690841146905584E-006
   52.500000000000000        271.38485987546437        4.5015971199767624E-006
   53.000000000000000        273.19041533662050        4.2535957857016208E-006
   53.500000000000000        275.01985427226919        4.0221344387271665E-006
   54.000000000000000        276.86145084189855        3.8034963180196080E-006
   54.500000000000000        278.71316003869947        3.6018425104781143E-006
   55.000000000000000        280.57725386665498        3.4108799866124665E-006
   55.500000000000000        282.43458746357913        3.2334554769503382E-006
   56.000000000000000        284.27702501403292        3.0698123687844251E-006
   56.500000000000000        286.13148154614828        2.9144511333831476E-006
   57.000000000000000        287.92979152650389        2.7729731840748126E-006
   57.500000000000000        289.71256055146733        2.6406059430814899E-006
   58.000000000000000        291.50636791108673        2.5145572220755884E-006
   58.500000000000000        293.17798128512260        2.3985492406091271E-006
   59.000000000000000        294.85194503650899        2.2881006113133246E-006
   59.500000000000000        296.51692151666060        2.1839753695138217E-006
   60.000000000000000        298.03319331017161        2.0946316513367193E-006
   60.500000000000000        299.55721872576976        2.0089428736361145E-006
   61.000000000000000        301.05097260368302        1.9275930244662206E-006
   61.500000000000000        302.38973762074056        1.8529382652676269E-006
   62.000000000000000        303.73445608732607        1.7811748493143478E-006
   62.500000000000000        305.04144420574454        1.7134620575342151E-006
   63.000000000000000        306.18576168545860        1.6530218727072605E-006
   63.500000000000000        307.33437190151801        1.5947136381769895E-006
   64.000000000000000        308.45419642226511        1.5392120358245075E-006
   64.500000000000000        309.40130269348748        1.4895019217001339E-006
   65.000000000000000        310.35131704733379        1.4413972364502419E-006
   65.500000000000000        311.29419003630443        1.3951272209361119E-006
   66.000000000000000        312.04413860903128        1.3556349295820041E-006
   66.500000000000000        312.79589390632873        1.3172605585530057E-006
   67.000000000000000        313.54946028083293        1.2799724625378332E-006
   67.500000000000000        314.11791004560160        1.2494941730727127E-006
   68.000000000000000        314.66294044768381        1.2204771705438601E-006
   68.500000000000000        315.20891653967954        1.1921340298495841E-006
   69.000000000000000        315.63569358539115        1.1677678092728141E-006
   69.500000000000000        316.00385898115235        1.1455028295393138E-006
   70.000000000000000        316.37245381427249        1.1236623599854844E-006
   70.500000000000000        316.70078050777443        1.1031422352972631E-006
   71.000000000000000        316.97125325873907        1.0842659247571035E-006
   71.500000000000000        317.24195700221594        1.0657126143598133E-006
   72.000000000000000        317.50798175964366        1.0477458656050962E-006
   72.500000000000000        317.73578189826117        1.0321542662750716E-006
   73.000000000000000        317.96374547498408        1.0167946869201636E-006
   73.500000000000000        318.19187260707423        1.0016636748305048E-006
   74.000000000000000        318.40972344870499        9.8925548946997941E-007
   74.500000000000000        318.62472476792050        9.7771021140368516E-007
   75.000000000000000        318.83987126350371        9.6629967451098094E-007
   75.500000000000000        319.06323033701744        9.5514435687662885E-007
   76.000000000000000        319.29868607767372        9.4429627634444261E-007
   76.500000000000000        319.53431557513005        9.3357140321057511E-007
   77.000000000000000        319.77011895761120        9.2296833814332879E-007
   77.500000000000000        319.81749798829514        9.1287883337927622E-007
   78.000000000000000        319.86339172800535        9.0290270073350726E-007
   78.500000000000000        319.90929205345702        8.9303558937175725E-007
   79.000000000000000        319.45393354578641        8.8353252764399241E-007
   79.500000000000000        318.58380795843715        8.7434132673197149E-007
   80.000000000000000        317.71605241089094        8.6524573992759467E-007
   80.500000000000000        316.77461423113596        8.5628373782154090E-007
   81.000000000000000        315.02990749017903        8.4782519618176012E-007
   81.500000000000000        313.29481011018476        8.3945020970426150E-007
   82.000000000000000        311.56926916545734        8.3115795301447487E-007
   82.500000000000000        309.85686359609804        8.2357391384077810E-007
   83.000000000000000        308.15585562443169        8.1640055003967631E-007
   83.500000000000000        306.46418560347615        8.0928966654223568E-007
   84.000000000000000        304.79256320436565        8.0243214384544885E-007
   84.500000000000000        303.16390866593446        7.9623330606885044E-007
   85.000000000000000        301.54395681886047        7.9008235469620233E-007
   85.500000000000000        299.93266116044163        7.8397891980207911E-007
   86.000000000000000        297.81656571857917        7.7860529144239501E-007
   86.500000000000000        295.63879460598861        7.7337052704533966E-007
   87.000000000000000        293.47694835307544        7.6817095732085460E-007
   87.500000000000000        290.43508373168322        7.6300289230405735E-007
   88.000000000000000        286.67616065313501        7.5786669216885460E-007
   88.500000000000000        282.96588700952708        7.5276506667562898E-007
   89.000000000000000        278.37208412175693        7.4767226191256589E-007
   89.500000000000000        271.68315208817637        7.4255356154929704E-007
   90.000000000000000        265.15494670177719        7.3746990474019702E-007
   90.500000000000000        257.96107894904770        7.3252713423882596E-007
   91.000000000000000        247.94822831247708        7.2801757362981946E-007
   91.500000000000000        238.32403001942600        7.2353577463664373E-007
   92.000000000000000        232.47364297767942        7.2073614849805769E-007
   92.500000000000000        232.47364297767942        7.2073614849805769E-007
   93.000000000000000        232.47364297767942        7.2073614849805769E-007
   93.500000000000000        232.47364297767942        7.2073614849805769E-007
   94.000000000000000        232.47364297767942        7.2073614849805769E-007
   94.500000000000000        232.47364297767942        7.2073614849805769E-007
   95.000000000000000        232.47364297767942        7.2073614849805769E-007
   95.500000000000000        232.47364297767942        7.2073614849805769E-007
   96.000000000000000        232.47364297767942        7.2073614849805769E-007
   96.500000000000000        232.47364297767942        7.2073614849805769E-007
   97.000000000000000        232.47364297767942        7.2073614849805769E-007
   97.500000000000000        232.47364297767942        7.2073614849805769E-007
   98.000000000000000        232.47364297767942        7.2073614849805769E-007
   98.500000000000000        232.47364297767942        7.2073614849805769E-007
   99.000000000000000        232.47364297767942        7.2073614849805769E-007
   99.500000000000000        232.47364297767942        7.2073614849805769E-007
