# 
# HITRAN 2016, shortwave, created with HELIOS-K by Eric T. Wolf
# Interval    (1 = 42087-36363 cm-1 (0.2376-0.2750 micron), 2 = 36363-35087 cm-1,.....,38 = 2397-2200 cm-1 (4.1720-4.5455 micron))
# Temperature (100,150,200,250,300,350,400,600)
# P(bar)    K1  K2 ....K8 (cm^2/molecule)
 
Quadrature weights w(quad)        Quadrature abscissas (g) 
   1.65231051440290516E-01           6.59602519928250280E-02
   3.09768948559709378E-01           3.13509004297193250E-01
   3.09768948559709378E-01           6.36490995702806650E-01
   1.65231051440290516E-01           8.84039748007174886E-01
   8.69637112843634277E-03           9.53471592210148655E-01
   1.63036288715636482E-02           9.66500473910378632E-01
   1.63036288715636482E-02           9.83499526089621323E-01
   8.69637112843634277E-03           9.96528407789851300E-01
!-------------------------------------------------------------------------------------------------------------------------- 
 
100.00000   6.56168E-29 1.70424E-28 6.74886E-28 2.12689E-27 3.12691E-27 3.93430E-27 7.10640E-27 1.14657E-26
 
         28
          300.0
  0.00001   2.63896E-34 4.06277E-33 2.00788E-31 8.22720E-29 6.31790E-28 1.49643E-27 8.65149E-27 3.20392E-25
  0.00010   2.49125E-33 3.38479E-32 6.94512E-31 8.68443E-29 6.39121E-28 1.50154E-27 8.67511E-27 3.20192E-25
  0.00100   2.35014E-32 2.85389E-31 3.54765E-30 1.23026E-28 7.77066E-28 1.63287E-27 8.89786E-27 3.18257E-25
  0.01000   2.21377E-31 2.44751E-30 2.38680E-29 3.21064E-28 1.57896E-27 2.72435E-27 1.21375E-26 3.01662E-25
  0.10000   2.00875E-30 2.11569E-29 1.52166E-28 1.28646E-27 5.25310E-27 9.05009E-27 2.44095E-26 2.24591E-25
  1.00000   1.34543E-29 1.05645E-28 5.67708E-28 4.41700E-27 1.62527E-26 2.37315E-26 4.24964E-26 6.84115E-26
 10.00000   4.27966E-29 2.26063E-28 9.80179E-28 7.21283E-27 1.23361E-26 1.76393E-26 2.62186E-26 3.17925E-26
100.00000   1.29142E-28 3.23195E-28 1.66117E-27 6.01676E-27 8.57570E-27 9.37471E-27 1.02805E-26 1.13307E-26
 
         28
          350.0
  0.00001   6.75592E-34 1.14132E-32 6.36005E-31 3.62459E-28 2.62841E-27 5.91475E-27 2.83924E-26 7.66514E-25
  0.00010   6.38203E-33 9.29645E-32 1.94955E-30 3.71708E-28 2.64443E-27 5.93033E-27 2.84344E-26 7.66098E-25
  0.00100   5.99589E-32 7.60443E-31 9.54978E-30 4.62359E-28 2.83557E-27 6.19405E-27 2.88515E-26 7.61960E-25
  0.01000   5.61741E-31 6.32490E-30 6.37274E-29 9.85575E-28 5.05416E-27 9.38036E-27 3.40413E-26 7.25862E-25
  0.10000   5.11001E-30 5.44544E-29 4.20234E-28 3.53454E-27 1.35525E-26 2.29084E-26 6.47645E-26 5.39845E-25
  1.00000   3.58167E-29 2.54502E-28 1.60402E-27 1.09451E-26 3.70478E-26 5.54411E-26 1.03323E-25 1.74385E-25
 10.00000   1.01958E-28 4.43696E-28 2.84808E-27 1.74922E-26 2.74509E-26 3.92583E-26 6.32335E-26 8.44668E-26
100.00000   2.13095E-28 5.82959E-28 3.65338E-27 1.32964E-26 1.99957E-26 2.31159E-26 2.65234E-26 2.83912E-26
 
         28
          400.0
  0.00001   1.30993E-33 2.57850E-32 1.52952E-30 1.14460E-27 9.41686E-27 1.92307E-26 7.47817E-26 1.45691E-24
  0.00010   1.22182E-32 2.08769E-31 4.27330E-30 1.16087E-27 9.44344E-27 1.92651E-26 7.48464E-26 1.45618E-24
  0.00100   1.13695E-31 1.67085E-30 2.03668E-29 1.33398E-27 9.77998E-27 1.96718E-26 7.54995E-26 1.44892E-24
  0.01000   1.06307E-30 1.36649E-29 1.37181E-28 2.53645E-27 1.33169E-26 2.56643E-26 8.26097E-26 1.38376E-24
  0.10000   9.64930E-30 1.16844E-28 9.38655E-28 8.21281E-27 2.89972E-26 4.77084E-26 1.42710E-25 1.02055E-24
  1.00000   7.07285E-29 5.37893E-28 3.77634E-27 2.25601E-26 6.86936E-26 1.02438E-25 1.95842E-25 3.50909E-25
 10.00000   1.90049E-28 8.24418E-28 6.98232E-27 3.39872E-26 5.02535E-26 6.92463E-26 1.18369E-25 1.77454E-25
100.00000   2.92677E-28 1.05178E-27 7.64650E-27 2.50416E-26 3.80942E-26 4.53504E-26 5.37859E-26 5.75641E-26
 
         28
          600.0
  0.00001   5.31340E-33 1.69730E-31 1.26400E-29 1.92376E-26 1.87577E-25 3.16271E-25 8.24001E-25 5.50409E-24
  0.00010   4.42418E-32 1.30118E-30 2.63909E-29 1.92962E-26 1.87666E-25 3.16324E-25 8.24018E-25 5.50204E-24
  0.00100   3.85661E-31 9.98326E-30 1.16286E-28 1.99633E-26 1.88559E-25 3.16931E-25 8.24224E-25 5.48151E-24
  0.01000   3.40230E-30 7.76913E-29 7.80700E-28 2.65229E-26 1.96313E-25 3.25635E-25 8.24678E-25 5.28740E-24
  0.10000   2.93775E-29 6.53172E-28 5.79815E-27 6.52012E-26 2.55863E-25 3.67838E-25 8.71525E-25 3.99562E-24
  1.00000   2.15002E-28 3.87080E-27 2.93077E-26 1.30663E-25 3.22923E-25 4.41766E-25 7.88417E-25 1.58441E-24
 10.00000   5.43928E-28 7.29038E-27 5.68698E-26 1.44391E-25 2.49969E-25 3.17622E-25 4.73348E-25 8.81939E-25
100.00000   7.31192E-28 7.32781E-27 5.27232E-26 1.12182E-25 1.70415E-25 1.97327E-25 2.55549E-25 3.05748E-25
 
         29
          100.0
  0.00001   1.95632E-32 1.34847E-30 1.27249E-28 6.40311E-27 3.53876E-26 8.48573E-26 6.79196E-25 9.93625E-21
  0.00010   1.85531E-31 1.20424E-29 9.65378E-28 5.56042E-26 2.89135E-25 6.27303E-25 3.18834E-24 9.92442E-21
  0.00100   1.79681E-30 1.09483E-28 8.28536E-27 5.18164E-25 2.48212E-24 4.75304E-24 2.13590E-23 9.83689E-21
  0.01000   1.76290E-29 1.00365E-27 7.69081E-26 4.79798E-24 2.17078E-23 4.18265E-23 1.88870E-22 9.74389E-21
  0.10000   1.69135E-28 9.16045E-27 6.68714E-25 4.41888E-23 1.98505E-22 3.65730E-22 1.30170E-21 8.65212E-21
  1.00000   1.50466E-27 7.75097E-26 3.75429E-24 2.60217E-22 7.70933E-22 9.47504E-22 1.52622E-21 2.68546E-21
 10.00000   1.45964E-26 3.39007E-25 1.99682E-23 3.39582E-22 8.51374E-22 9.56463E-22 1.09604E-21 1.27909E-21
100.00000   1.25647E-25 8.57370E-25 7.12617E-23 2.75578E-22 4.39780E-22 4.48934E-22 4.57495E-22 4.60613E-22
 
         29
          150.0
  0.00001   2.91592E-32 1.86304E-30 3.08998E-28 1.10733E-26 8.60510E-26 1.89928E-25 2.05145E-24 8.85003E-21
  0.00010   2.44600E-31 1.45303E-29 2.21226E-27 6.58319E-26 3.62331E-25 7.98145E-25 5.45749E-24 8.84858E-21
  0.00100   2.17019E-30 1.20231E-28 1.74552E-26 5.08532E-25 2.55943E-24 5.19950E-24 2.85057E-23 8.86205E-21
  0.01000   2.05541E-29 1.05856E-27 1.43560E-25 4.56089E-24 2.08445E-23 4.06535E-23 1.68723E-22 9.22585E-21
  0.10000   1.91147E-28 8.87825E-27 1.23403E-24 3.90514E-23 1.67077E-22 3.10620E-22 1.20602E-21 8.81388E-21
  1.00000   1.48194E-27 6.39595E-26 6.65760E-24 2.48578E-22 6.99683E-22 9.05843E-22 1.50189E-21 2.83172E-21
 10.00000   9.25326E-27 2.58343E-25 1.90059E-23 3.37661E-22 7.83925E-22 8.61013E-22 1.01092E-21 1.17250E-21
100.00000   7.37050E-26 5.91735E-25 5.12436E-23 2.44339E-22 4.39319E-22 4.50423E-22 4.61240E-22 4.65908E-22
 
         29
          200.0
  0.00001   9.30544E-32 5.28168E-30 6.58147E-28 2.87079E-26 3.10732E-25 9.14125E-25 9.53692E-24 8.59595E-21
  0.00010   6.33988E-31 2.95241E-29 3.89230E-27 1.10206E-25 8.10335E-25 1.78055E-24 1.20291E-23 8.59595E-21
  0.00100   4.99429E-30 2.04925E-28 2.75278E-26 6.25481E-25 3.38456E-24 6.82684E-24 3.66942E-23 8.61126E-21
  0.01000   4.36448E-29 1.63866E-27 2.16938E-25 4.74756E-24 2.30573E-23 4.30530E-23 1.86467E-22 8.93044E-21
  0.10000   3.88052E-28 1.32869E-26 1.76829E-24 3.85200E-23 1.56606E-22 2.86493E-22 1.09977E-21 8.73642E-21
  1.00000   2.85499E-27 7.41995E-26 1.00769E-23 2.29699E-22 6.61570E-22 8.87130E-22 1.49476E-21 2.92406E-21
 10.00000   1.10217E-26 2.34884E-25 2.27007E-23 3.34844E-22 7.26554E-22 7.78138E-22 9.45891E-22 1.07339E-21
100.00000   5.44307E-26 4.79518E-25 4.21829E-23 2.31774E-22 4.02247E-22 4.17022E-22 4.42887E-22 4.55071E-22
 
         29
          250.0
  0.00001   4.01303E-31 2.56383E-29 1.50165E-27 1.04887E-25 1.14492E-24 3.61246E-24 3.54611E-23 8.58908E-21
  0.00010   2.24180E-30 8.96017E-29 6.85437E-27 2.22331E-25 1.71528E-24 4.73526E-24 3.66052E-23 8.58905E-21
  0.00100   1.44955E-29 4.55578E-28 4.16505E-26 8.63599E-25 5.26967E-24 1.15120E-23 5.76085E-23 8.59140E-21
  0.01000   1.10903E-28 3.09897E-27 3.02659E-25 5.44805E-24 2.64293E-23 5.06548E-23 2.18112E-22 8.74547E-21
  0.10000   8.89413E-28 2.26404E-26 2.30277E-24 4.01389E-23 1.71505E-22 2.90025E-22 9.99952E-22 8.48174E-21
  1.00000   5.85954E-27 1.08464E-25 1.32124E-23 2.14584E-22 6.19858E-22 8.50514E-22 1.47342E-21 2.96185E-21
 10.00000   1.94989E-26 2.54149E-25 2.76617E-23 3.29338E-22 6.68960E-22 7.13096E-22 8.85704E-22 9.85461E-22
100.00000   5.25292E-26 4.33835E-25 3.88566E-23 2.22615E-22 3.69589E-22 3.91735E-22 4.32552E-22 4.49859E-22
 
         29
          300.0
  0.00001   1.00814E-30 1.22831E-28 4.07786E-27 3.70239E-25 3.72235E-24 1.06833E-23 9.39013E-23 8.58164E-21
  0.00010   6.46340E-30 3.15757E-28 1.29483E-26 5.11675E-25 4.13939E-24 1.15224E-23 9.48060E-23 8.58063E-21
  0.00100   4.36151E-29 1.16477E-27 6.29361E-26 1.32109E-24 7.87288E-24 1.98086E-23 1.09460E-22 8.57304E-21
  0.01000   3.08198E-28 6.31606E-27 4.08080E-25 6.51142E-24 3.40322E-23 6.39957E-23 2.66388E-22 8.57054E-21
  0.10000   2.24821E-27 3.98905E-26 2.90371E-24 4.25766E-23 1.88267E-22 3.10678E-22 9.61370E-22 8.04152E-21
  1.00000   1.22937E-26 1.64999E-25 1.65102E-23 2.03909E-22 5.83892E-22 8.04048E-22 1.42079E-21 2.95473E-21
 10.00000   3.59195E-26 3.02265E-25 3.32007E-23 3.20797E-22 6.12400E-22 6.68077E-22 8.27651E-22 9.07359E-22
100.00000   6.39640E-26 4.24809E-25 3.79709E-23 2.15202E-22 3.49134E-22 3.77719E-22 4.25621E-22 4.44972E-22
 
         29
          350.0
  0.00001   1.81327E-30 4.01283E-28 1.26237E-26 1.02234E-24 9.47685E-24 2.49797E-23 1.94983E-22 8.47026E-21
  0.00010   1.20085E-29 9.92926E-28 2.64238E-26 1.15964E-24 9.67291E-24 2.56017E-23 1.95830E-22 8.46857E-21
  0.00100   8.94074E-29 2.92051E-27 9.77824E-26 2.15223E-24 1.29848E-23 3.38433E-23 2.05555E-22 8.45357E-21
  0.01000   6.92861E-28 1.26790E-26 5.41221E-25 7.93016E-24 4.26603E-23 8.59219E-23 3.44947E-22 8.30990E-21
  0.10000   4.98434E-27 6.86771E-26 3.59592E-24 4.60418E-23 2.02453E-22 3.33657E-22 9.66228E-22 7.50717E-21
  1.00000   2.44373E-26 2.49374E-25 1.95782E-23 1.98280E-22 5.46037E-22 7.59732E-22 1.34695E-21 2.89961E-21
 10.00000   5.91314E-26 3.85550E-25 3.88127E-23 3.10125E-22 5.76044E-22 6.35422E-22 7.70959E-22 8.39235E-22
100.00000   8.63849E-26 4.46035E-25 3.85340E-23 2.09120E-22 3.34025E-22 3.69097E-22 4.18672E-22 4.38108E-22
 
         29
          400.0
  0.00001   2.92247E-30 9.67551E-28 3.64444E-26 2.33593E-24 2.04731E-23 5.00109E-23 3.30283E-22 8.14916E-21
  0.00010   1.87205E-29 2.40513E-27 5.57618E-26 2.44642E-24 2.07075E-23 5.05539E-23 3.30991E-22 8.14699E-21
  0.00100   1.40252E-28 6.52551E-27 1.54724E-25 3.51326E-24 2.32279E-23 5.74036E-23 3.37742E-22 8.12731E-21
  0.01000   1.15244E-27 2.37345E-26 7.19429E-25 1.00600E-23 5.44043E-23 1.11061E-22 4.47740E-22 7.94452E-21
  0.10000   8.65950E-27 1.12360E-25 4.38975E-24 5.03380E-23 2.19722E-22 3.62871E-22 9.88307E-22 6.96623E-21
  1.00000   4.24629E-26 3.61198E-25 2.24932E-23 1.96079E-22 5.21589E-22 7.12162E-22 1.26765E-21 2.80908E-21
 10.00000   9.27141E-26 5.00092E-25 4.41965E-23 2.99396E-22 5.50543E-22 6.05547E-22 7.19705E-22 7.80488E-22
100.00000   1.13058E-25 5.03844E-25 4.00182E-23 2.04123E-22 3.23388E-22 3.62402E-22 4.10584E-22 4.29048E-22
 
         29
          600.0
  0.00001   1.10864E-29 1.20829E-26 6.42628E-25 2.03284E-23 1.29272E-22 2.58379E-22 9.13004E-22 6.44942E-21
  0.00010   5.62151E-29 1.84930E-26 6.64865E-25 2.03921E-23 1.29415E-22 2.58685E-22 9.13173E-22 6.44749E-21
  0.00100   3.86883E-28 4.41931E-26 8.68910E-25 2.11216E-23 1.30796E-22 2.61769E-22 9.14715E-22 6.42873E-21
  0.01000   3.08125E-27 1.27401E-25 2.07218E-24 2.87819E-23 1.49322E-22 2.90930E-22 9.34551E-22 6.25387E-21
  0.10000   2.43239E-26 4.40573E-25 8.55206E-24 7.61147E-23 2.96141E-22 4.54316E-22 1.11214E-21 5.13403E-21
  1.00000   1.17865E-25 1.06987E-24 3.51039E-23 1.99433E-22 4.68845E-22 5.94337E-22 9.91699E-22 2.27773E-21
 10.00000   2.42834E-25 1.29100E-24 6.26351E-23 2.67466E-22 4.76633E-22 5.10590E-22 5.55718E-22 6.10225E-22
100.00000   2.33159E-25 1.23402E-24 4.98682E-23 1.93449E-22 3.02385E-22 3.34779E-22 3.68661E-22 3.80893E-22
 
         30
          100.0
  0.00001   3.00348E-33 1.76161E-31 1.11002E-29 1.02655E-27 7.81454E-27 2.13798E-26 2.06536E-25 2.61472E-21
  0.00010   2.78019E-32 1.51888E-30 8.73393E-29 7.38892E-27 4.50156E-26 1.05237E-25 5.86426E-25 2.61171E-21
  0.00100   2.61238E-31 1.35457E-29 7.64634E-28 5.90346E-26 3.15887E-25 6.18422E-25 2.54465E-24 2.58446E-21
  0.01000   2.50400E-30 1.22778E-28 7.09532E-27 4.82972E-25 2.39787E-24 4.27678E-24 1.86414E-23 2.29814E-21
  0.10000   2.24032E-29 1.08612E-27 5.70185E-26 3.89940E-24 2.13010E-23 3.84304E-23 1.50116E-22 1.60932E-21
  1.00000   1.68574E-28 5.04347E-27 3.21577E-25 2.62663E-23 1.37686E-22 1.82423E-22 3.15426E-22 5.50815E-22
 10.00000   1.30439E-27 1.14936E-26 2.70172E-24 5.60092E-23 1.77493E-22 1.98916E-22 2.23388E-22 2.53972E-22
100.00000   7.11305E-27 3.30890E-26 1.87722E-23 8.11946E-23 1.11498E-22 1.56316E-22 2.21350E-22 2.75167E-22
 
         30
          150.0
  0.00001   8.35672E-33 5.25553E-31 5.20686E-29 2.79581E-27 2.97323E-26 8.88108E-26 7.27504E-25 2.84187E-21
  0.00010   6.36174E-32 2.96635E-30 2.77984E-28 1.35191E-26 9.18352E-26 2.06122E-25 1.24647E-24 2.83771E-21
  0.00100   5.19410E-31 2.12101E-29 1.81743E-27 8.37528E-26 4.35781E-25 8.29333E-25 4.31889E-24 2.80254E-21
  0.01000   4.49171E-30 1.69734E-28 1.44322E-26 6.25705E-25 2.90865E-24 5.33629E-24 2.24970E-23 2.52321E-21
  0.10000   3.67076E-29 1.30900E-27 9.84970E-26 4.76273E-24 2.02952E-23 3.76185E-23 1.52952E-22 1.71445E-21
  1.00000   1.94150E-28 6.42298E-27 3.96121E-25 3.17322E-23 1.20820E-22 1.71453E-22 3.14162E-22 5.83185E-22
 10.00000   1.07506E-27 1.21831E-26 1.82428E-24 5.98918E-23 1.64331E-22 1.80530E-22 2.03524E-22 2.29839E-22
100.00000   5.42856E-27 2.52516E-26 1.18389E-23 7.14800E-23 9.51644E-23 1.03987E-22 1.55870E-22 2.11380E-22
 
         30
          200.0
  0.00001   3.84033E-32 2.98287E-30 2.26543E-28 1.19774E-26 1.16877E-25 4.17084E-25 3.33725E-24 2.98054E-21
  0.00010   2.32400E-31 1.16087E-29 1.06047E-27 2.95200E-26 2.31044E-25 6.31326E-25 3.76079E-24 2.97704E-21
  0.00100   1.64051E-30 5.89359E-29 5.99458E-27 1.35406E-25 7.87565E-25 1.68873E-24 7.47194E-24 2.94747E-21
  0.01000   1.32575E-29 3.65758E-28 4.05935E-26 8.70432E-25 3.98845E-24 7.66046E-24 3.43163E-23 2.71431E-21
  0.10000   1.04620E-28 2.37395E-27 2.67351E-25 6.30806E-24 2.67711E-23 4.58066E-23 1.63974E-22 1.88020E-21
  1.00000   5.49877E-28 9.43682E-27 1.09994E-24 3.64457E-23 1.22200E-22 1.78825E-22 3.36237E-22 6.25547E-22
 10.00000   1.35892E-27 1.55756E-26 2.32279E-24 7.01601E-23 1.58319E-22 1.67320E-22 1.93310E-22 2.08223E-22
100.00000   5.14080E-27 2.47999E-26 9.27012E-24 6.57282E-23 9.01023E-23 9.40864E-23 1.40517E-22 2.00069E-22
 
         30
          250.0
  0.00001   1.56328E-31 2.20804E-29 8.35819E-28 5.23158E-26 5.79970E-25 1.84011E-24 1.43315E-23 3.17010E-21
  0.00010   8.08895E-31 6.05456E-29 2.82259E-27 8.41204E-26 7.39170E-25 1.98108E-24 1.46895E-23 3.16713E-21
  0.00100   5.19877E-30 2.18205E-28 1.42228E-26 2.49023E-25 1.57336E-24 3.67945E-24 1.89195E-23 3.13980E-21
  0.01000   3.76282E-29 1.06581E-27 9.05637E-26 1.29408E-24 6.20612E-24 1.20106E-23 5.17643E-23 2.93240E-21
  0.10000   2.83323E-28 5.96147E-27 6.00426E-25 8.30584E-24 3.40514E-23 6.15815E-23 1.95711E-22 2.02825E-21
  1.00000   1.45813E-27 1.85934E-26 2.68622E-24 4.13828E-23 1.27826E-22 1.88299E-22 3.59317E-22 6.99720E-22
 10.00000   2.74105E-27 2.41503E-26 4.32801E-24 7.93744E-23 1.49735E-22 1.65175E-22 1.85731E-22 2.42552E-22
100.00000   6.14081E-27 3.09795E-26 9.10892E-24 6.35354E-23 8.70863E-23 9.39204E-23 1.48600E-22 2.10634E-22
 
         30
          300.0
  0.00001   5.66515E-31 1.14189E-28 3.40801E-27 2.13958E-25 2.22708E-24 6.48900E-24 4.39220E-23 3.39249E-21
  0.00010   2.24958E-30 2.83239E-28 7.37079E-27 2.54584E-25 2.29982E-24 6.58813E-24 4.42829E-23 3.38987E-21
  0.00100   1.29280E-29 8.42154E-28 2.78094E-26 5.11047E-25 3.64701E-24 8.36895E-24 4.79826E-23 3.36508E-21
  0.01000   9.46951E-29 3.41109E-27 1.61448E-25 2.02516E-24 1.03559E-23 2.04584E-23 8.48287E-23 3.14418E-21
  0.10000   6.70310E-28 1.60894E-26 1.06234E-24 1.12380E-23 4.51588E-23 7.99823E-23 2.41804E-22 2.17306E-21
  1.00000   3.19823E-27 4.17694E-26 4.96224E-24 4.72862E-23 1.37850E-22 1.99543E-22 3.78706E-22 7.86616E-22
 10.00000   6.15658E-27 4.53424E-26 7.96937E-24 8.59164E-23 1.46471E-22 1.61902E-22 1.96634E-22 3.00442E-22
100.00000   8.61370E-27 5.16662E-26 1.06625E-23 6.30294E-23 8.49978E-23 1.01998E-22 1.66888E-22 2.28113E-22
 
         30
          350.0
  0.00001   1.89079E-30 3.73772E-28 1.32391E-26 7.44500E-25 6.35447E-24 1.80151E-23 9.85727E-23 3.53043E-21
  0.00010   5.74258E-30 9.20920E-28 1.99760E-26 7.82214E-25 6.41338E-24 1.81572E-23 9.88731E-23 3.52783E-21
  0.00100   2.80107E-29 2.70304E-27 5.45129E-26 1.14069E-24 7.53420E-24 1.96280E-23 1.02298E-22 3.50214E-21
  0.01000   1.94081E-28 9.95489E-27 2.61037E-25 3.24139E-24 1.69312E-23 3.61804E-23 1.35715E-22 3.28755E-21
  0.10000   1.39666E-27 4.18759E-26 1.61870E-24 1.53273E-23 6.10426E-23 1.01479E-22 2.92986E-22 2.31731E-21
  1.00000   6.26110E-27 9.98779E-26 7.69473E-24 5.45894E-23 1.50625E-22 2.13137E-22 3.93687E-22 8.70131E-22
 10.00000   1.19489E-26 1.09620E-25 1.26797E-23 9.09319E-23 1.44674E-22 1.55246E-22 2.34771E-22 3.47223E-22
100.00000   1.23543E-26 1.07273E-25 1.35965E-23 6.29369E-23 8.44623E-23 1.20929E-22 1.88164E-22 2.45558E-22
 
         30
          400.0
  0.00001   5.37371E-30 9.88245E-28 4.38699E-26 2.04374E-24 1.53029E-23 4.09458E-23 1.76022E-22 3.63742E-21
  0.00010   1.31847E-29 2.10451E-27 5.41051E-26 2.07731E-24 1.53594E-23 4.11042E-23 1.76245E-22 3.63516E-21
  0.00100   5.55804E-29 6.55948E-27 1.08972E-25 2.48685E-24 1.61257E-23 4.25059E-23 1.78710E-22 3.61284E-21
  0.01000   3.55380E-28 2.39288E-26 4.14726E-25 5.30336E-24 2.85188E-23 5.87349E-23 2.02916E-22 3.42021E-21
  0.10000   2.52666E-27 9.72280E-26 2.34864E-24 2.05942E-23 7.87248E-23 1.31956E-22 3.49874E-22 2.43420E-21
  1.00000   1.11342E-26 2.33109E-25 1.07525E-23 6.31896E-23 1.66654E-22 2.28387E-22 4.07933E-22 9.39308E-22
 10.00000   1.97048E-26 2.64359E-25 1.82205E-23 9.44859E-23 1.38900E-22 1.71701E-22 2.72668E-22 3.83260E-22
100.00000   1.74216E-26 2.31498E-25 1.73354E-23 6.32815E-23 1.01742E-22 1.43356E-22 2.08596E-22 2.60168E-22
 
         30
          600.0
  0.00001   6.86750E-29 1.38077E-26 1.12446E-24 2.65780E-23 1.28696E-22 2.24106E-22 5.82410E-22 3.66871E-21
  0.00010   1.37141E-28 1.79048E-26 1.13818E-24 2.66121E-23 1.28743E-22 2.24164E-22 5.82352E-22 3.66732E-21
  0.00100   3.76969E-28 4.04851E-26 1.28390E-24 2.69689E-23 1.29209E-22 2.24752E-22 5.81759E-22 3.65348E-21
  0.01000   1.69392E-27 1.59134E-25 2.37233E-24 3.08357E-23 1.37505E-22 2.31244E-22 5.77024E-22 3.51803E-21
  0.10000   1.04335E-26 7.77134E-25 8.02727E-24 5.63686E-23 1.79754E-22 2.80405E-22 5.90531E-22 2.61213E-21
  1.00000   4.05191E-26 2.33439E-24 2.58608E-23 1.06815E-22 2.37952E-22 3.00108E-22 4.71436E-22 1.07354E-21
 10.00000   5.59813E-26 2.88656E-24 4.33596E-23 1.11643E-22 2.51814E-22 2.81912E-22 3.47133E-22 4.61129E-22
100.00000   4.34017E-26 2.25406E-24 3.41297E-23 8.29486E-23 1.88294E-22 2.21346E-22 2.62120E-22 2.87356E-22
 
         31
          100.0
  0.00001   1.64569E-37 5.30190E-35 6.02241E-34 1.03094E-32 8.43688E-32 2.74173E-31 3.71953E-30 8.75783E-27
  0.00010   1.47841E-36 4.81639E-34 5.23432E-33 7.03223E-32 4.59278E-31 1.17363E-30 7.95562E-30 8.86623E-27
  0.00100   1.37398E-35 4.42391E-33 4.84496E-32 5.66731E-31 3.12029E-30 6.52941E-30 2.76421E-29 9.92270E-27
  0.01000   1.28935E-34 4.20494E-32 4.59121E-31 4.59899E-30 2.17614E-29 3.95122E-29 1.76874E-28 1.56587E-26
  0.10000   1.13668E-33 3.64783E-31 3.73192E-30 3.36473E-29 1.79312E-28 3.11555E-28 1.27947E-27 1.61184E-26
  1.00000   9.64274E-33 2.16497E-30 2.58709E-29 2.51389E-28 1.04539E-27 1.62845E-27 3.20970E-27 7.96431E-27
 10.00000   9.27979E-32 1.69159E-29 2.00246E-28 1.39814E-27 2.89608E-27 3.25578E-27 3.70619E-27 3.99245E-27
100.00000   8.74809E-31 1.44086E-28 8.85665E-28 7.49633E-27 2.11496E-26 2.54630E-26 3.23933E-26 3.88937E-26
 
         31
          150.0
  0.00001   9.61417E-37 8.68514E-35 1.08831E-33 5.54688E-32 6.13263E-31 1.84431E-30 2.16922E-29 1.46585E-26
  0.00010   8.64483E-36 7.83383E-34 8.09258E-33 1.90928E-31 1.46910E-30 3.92301E-30 2.89169E-29 1.47172E-26
  0.00100   7.51718E-35 7.10090E-33 6.34291E-32 1.03976E-30 6.03922E-30 1.35628E-29 7.30515E-29 1.53624E-26
  0.01000   6.30340E-34 6.45951E-32 5.41230E-31 7.35549E-30 3.65654E-29 7.13892E-29 3.21141E-28 1.99854E-26
  0.10000   4.02938E-33 5.45683E-31 4.35086E-30 5.08193E-29 2.31057E-28 4.14566E-28 1.71963E-27 2.17298E-26
  1.00000   1.66532E-32 3.33206E-30 2.64286E-29 3.02169E-28 1.41580E-27 1.96325E-27 3.91933E-27 1.03255E-26
 10.00000   1.06958E-31 1.56707E-29 1.67048E-28 1.13677E-27 2.37565E-27 2.75085E-27 3.83232E-27 4.45101E-27
100.00000   9.42743E-31 1.10543E-28 7.76469E-28 4.47456E-27 1.25846E-26 1.52636E-26 1.96142E-26 2.37715E-26
 
         31
          200.0
  0.00001   5.46173E-36 1.40788E-34 3.61102E-33 4.40136E-31 5.23097E-30 1.36650E-29 1.57810E-28 2.58165E-26
  0.00010   5.26352E-35 1.28871E-33 2.20213E-32 8.18526E-31 7.31557E-30 1.65583E-29 1.64496E-28 2.58433E-26
  0.00100   5.07568E-34 1.17709E-32 1.42948E-31 2.81249E-30 1.53701E-29 3.62026E-29 2.43024E-28 2.61396E-26
  0.01000   4.81690E-33 1.05713E-31 1.06861E-30 1.54173E-29 7.21114E-29 1.42129E-28 7.23396E-28 2.86997E-26
  0.10000   3.72184E-32 8.69266E-31 7.57654E-30 9.87734E-29 4.23372E-28 7.48905E-28 2.43352E-27 2.75478E-26
  1.00000   1.26563E-31 5.19731E-30 4.19618E-29 4.57075E-28 1.61992E-27 2.35276E-27 4.69096E-27 1.28345E-26
 10.00000   3.23624E-31 2.25899E-29 1.85044E-28 1.20175E-27 2.69818E-27 3.41579E-27 4.38725E-27 4.86204E-27
100.00000   1.62625E-30 1.07228E-28 7.22331E-28 3.41715E-27 9.52902E-27 1.20081E-26 1.66743E-26 2.21760E-26
 
         31
          250.0
  0.00001   2.00956E-35 2.29354E-34 9.89421E-33 2.95447E-30 3.86903E-29 9.88106E-29 8.03687E-28 4.57980E-26
  0.00010   1.95824E-34 2.11857E-33 5.78717E-32 3.78601E-30 4.10172E-29 1.01433E-28 8.08713E-28 4.57934E-26
  0.00100   1.90671E-33 1.94108E-32 3.74269E-31 8.74590E-30 6.38589E-29 1.33039E-28 8.83577E-28 4.57537E-26
  0.01000   1.84672E-32 1.75632E-31 2.81657E-30 3.67187E-29 1.81583E-28 3.58572E-28 1.62102E-27 4.53715E-26
  0.10000   1.60557E-31 1.49104E-30 1.94501E-29 1.98761E-28 8.37921E-28 1.39205E-27 4.28485E-27 3.52160E-26
