# 
# HITRAN 2016, longwave, created with HELIOS-K by Eric T. Wolf
# Interval    (1= 0-40 cm-1, 2 = 40-100 cm-1, ......, 55 = 14470 - 150000 cm-1)
# Temperature (100,150,200,250,300,350,400,600)
# P(bar)    K1  K2 ....K8 (cm^2/molecule)
 
Quadrature weights w(quad)        Quadrature abscissas (g) 
   1.65231051440290516E-01           6.59602519928250280E-02
   3.09768948559709378E-01           3.13509004297193250E-01
   3.09768948559709378E-01           6.36490995702806650E-01
   1.65231051440290516E-01           8.84039748007174886E-01
   8.69637112843634277E-03           9.53471592210148655E-01
   1.63036288715636482E-02           9.66500473910378632E-01
   1.63036288715636482E-02           9.83499526089621323E-01
   8.69637112843634277E-03           9.96528407789851300E-01
!-------------------------------------------------------------------------------------------------------------------------- 
 
100.00000   6.27061E-21 9.70089E-21 1.34749E-20 1.80015E-20 2.16901E-20 2.34328E-20 2.64947E-20 2.75246E-20
 
         28
          100.0
  0.00001   1.26973E-29 8.53489E-29 2.96425E-28 4.03086E-27 2.25728E-26 4.71932E-26 2.67126E-25 4.56982E-21
  0.00010   1.26496E-28 8.51086E-28 2.93641E-27 3.87147E-26 2.13927E-25 4.20003E-25 2.29993E-24 4.67657E-21
  0.00100   1.26338E-27 8.48194E-27 2.91174E-26 3.72642E-25 2.02603E-24 4.03006E-24 2.23076E-23 5.71549E-21
  0.01000   1.26156E-26 8.44667E-26 2.89942E-25 3.66592E-24 2.00763E-23 3.98455E-23 2.13776E-22 1.24806E-20
  0.10000   1.24699E-25 8.40382E-25 2.86479E-24 3.49787E-23 1.84982E-22 3.49128E-22 1.50871E-21 1.52044E-20
  1.00000   1.19704E-24 8.21974E-24 2.64644E-23 2.03733E-22 7.51689E-22 1.16729E-21 2.68464E-21 7.80701E-21
 10.00000   1.06187E-23 5.31519E-23 1.14016E-22 3.43724E-22 9.29428E-22 1.28097E-21 1.76423E-21 2.00138E-21
100.00000   1.52649E-23 3.00383E-23 7.96193E-23 2.30077E-22 3.39538E-22 3.71584E-22 4.15357E-22 4.48985E-22
 
         28
          150.0
  0.00001   6.35752E-29 2.70534E-28 1.02164E-27 1.54632E-26 8.88466E-26 1.96380E-25 1.26186E-24 2.71915E-20
  0.00010   6.31255E-28 2.67248E-27 9.95480E-27 1.39527E-25 7.71900E-25 1.60783E-24 9.58587E-24 2.74098E-20
  0.00100   6.26068E-27 2.65456E-26 9.75864E-26 1.30901E-24 7.10145E-24 1.45214E-23 7.74791E-23 2.95681E-20
  0.01000   6.23388E-26 2.64205E-25 9.62593E-25 1.26468E-23 6.70974E-23 1.36726E-22 6.71423E-22 4.61105E-20
  0.10000   6.19412E-25 2.62313E-24 9.47891E-24 1.19144E-22 6.03837E-22 1.16784E-21 5.02947E-21 5.61260E-20
  1.00000   6.03679E-24 2.53903E-23 8.60223E-23 7.90915E-22 2.94232E-21 4.22418E-21 9.13282E-21 2.89850E-20
 10.00000   5.28642E-23 1.98200E-22 4.22777E-22 1.22006E-21 3.31070E-21 4.05805E-21 5.81552E-21 7.21891E-21
100.00000   1.24782E-22 1.98297E-22 4.12222E-22 8.17808E-22 1.01523E-21 1.12518E-21 1.29015E-21 1.42783E-21
 
         28
          200.0
  0.00001   1.34788E-28 4.61941E-28 2.03488E-27 3.58190E-26 2.37203E-25 5.60493E-25 4.74602E-24 6.69988E-20
  0.00010   1.33039E-27 4.52769E-27 1.89393E-26 2.84538E-25 1.63509E-24 3.58503E-24 2.34426E-23 6.72472E-20
  0.00100   1.32213E-26 4.45283E-26 1.80896E-25 2.47715E-24 1.34856E-23 2.84893E-23 1.64461E-22 6.97741E-20
  0.01000   1.31609E-25 4.40079E-25 1.74728E-24 2.30517E-23 1.22731E-22 2.51051E-22 1.24487E-21 9.02501E-20
  0.10000   1.30409E-24 4.34440E-24 1.70586E-23 2.12237E-22 1.06898E-21 2.06966E-21 8.57885E-21 1.08418E-19
  1.00000   1.27618E-23 4.17309E-23 1.51908E-22 1.42677E-21 5.07977E-21 8.37602E-21 1.71365E-20 5.64337E-20
 10.00000   1.08700E-22 3.15949E-22 7.90058E-22 2.45581E-21 5.94893E-21 7.87640E-21 1.02611E-20 1.32262E-20
100.00000   3.43658E-22 4.89182E-22 9.09846E-22 1.46706E-21 1.63636E-21 1.72430E-21 2.02215E-21 2.29422E-21
 
         28
          250.0
  0.00001   2.04716E-28 6.56563E-28 3.41004E-27 7.65894E-26 6.14681E-25 1.75511E-24 2.80604E-23 1.13893E-19
  0.00010   2.01062E-27 6.29117E-27 2.98680E-26 5.02238E-25 3.33742E-24 7.37190E-24 6.26943E-23 1.14091E-19
  0.00100   1.98638E-26 6.12578E-26 2.74153E-25 3.88294E-24 2.20183E-23 4.63325E-23 2.87950E-22 1.16306E-19
  0.01000   1.97335E-25 6.02089E-25 2.57853E-24 3.37424E-23 1.81759E-22 3.72900E-22 1.84173E-21 1.35397E-19
  0.10000   1.95817E-24 5.87997E-24 2.46118E-23 3.00980E-22 1.51962E-21 2.93415E-21 1.15254E-20 1.55580E-19
  1.00000   1.90970E-23 5.60874E-23 2.14805E-22 1.96903E-21 7.08807E-21 1.15540E-20 2.44650E-20 8.18065E-20
 10.00000   1.66368E-22 4.07503E-22 1.08821E-21 3.72032E-21 7.80457E-21 1.06276E-20 1.45874E-20 1.83823E-20
100.00000   5.85282E-22 8.17187E-22 1.36136E-21 2.07456E-21 2.42389E-21 2.45331E-21 2.53962E-21 2.88872E-21
 
         28
          300.0
  0.00001   2.74983E-28 8.77337E-28 5.63050E-27 1.79514E-25 1.84900E-24 5.92412E-24 1.55158E-22 1.60886E-19
  0.00010   2.69365E-27 8.24345E-27 4.52224E-26 8.79041E-25 6.37494E-24 1.66877E-23 1.98301E-22 1.61011E-19
  0.00100   2.63613E-26 7.85156E-26 3.94389E-25 5.78884E-24 3.54083E-23 7.59515E-23 5.38522E-22 1.62541E-19
  0.01000   2.60314E-25 7.63304E-25 3.57050E-24 4.58869E-23 2.51099E-22 4.98552E-22 2.54034E-21 1.77608E-19
  0.10000   2.57958E-24 7.39910E-24 3.27924E-23 3.88491E-22 1.91222E-21 3.74298E-21 1.42762E-20 1.93262E-19
  1.00000   2.47859E-23 6.89584E-23 2.78225E-22 2.45930E-21 8.73988E-21 1.41309E-20 3.00084E-20 1.01779E-19
 10.00000   2.17251E-22 4.89337E-22 1.34008E-21 4.74760E-21 1.02219E-20 1.24624E-20 1.76400E-20 2.31344E-20
100.00000   7.92874E-22 1.12018E-21 1.71578E-21 2.66953E-21 3.07855E-21 3.15210E-21 3.21280E-21 3.32150E-21
 
         28
          350.0
  0.00001   3.48183E-28 1.13428E-27 9.10383E-27 4.78697E-25 5.93136E-24 2.30270E-23 5.52136E-22 2.05435E-19
  0.00010   3.42765E-27 1.05356E-26 6.79230E-26 1.62200E-24 1.40637E-23 3.91220E-23 5.87652E-22 2.05505E-19
  0.00100   3.36227E-26 9.87689E-26 5.51572E-25 8.65032E-24 5.34944E-23 1.28158E-22 1.01395E-21 2.06313E-19
  0.01000   3.29953E-25 9.40309E-25 4.84960E-24 6.05182E-23 3.32251E-22 6.74904E-22 3.47095E-21 2.16470E-19
  0.10000   3.24890E-24 9.07414E-24 4.28556E-23 4.80494E-22 2.42425E-21 4.40145E-21 1.74765E-20 2.22641E-19
  1.00000   3.08544E-23 8.15764E-23 3.46474E-22 2.92316E-21 1.03877E-20 1.65677E-20 3.41160E-20 1.16381E-19
 10.00000   2.61615E-22 5.68048E-22 1.59152E-21 5.54549E-21 1.22142E-20 1.41514E-20 1.96000E-20 2.70360E-20
100.00000   9.66410E-22 1.38364E-21 2.03243E-21 3.21006E-21 3.65873E-21 3.75112E-21 3.86222E-21 3.90514E-21
 
         28
          400.0
  0.00001   4.25058E-28 1.42860E-27 1.33875E-26 1.34756E-24 2.01202E-23 8.08478E-23 1.38162E-21 2.47251E-19
  0.00010   4.18307E-27 1.33513E-26 9.94962E-26 3.19326E-24 3.17359E-23 9.92784E-23 1.40835E-21 2.47274E-19
  0.00100   4.12839E-26 1.24896E-25 7.58001E-25 1.32081E-23 9.05252E-23 2.19784E-22 1.81673E-21 2.47562E-19
  0.01000   4.06602E-25 1.17075E-24 6.37697E-24 7.97522E-23 4.32730E-22 8.96875E-22 4.87904E-21 2.52577E-19
  0.10000   3.98272E-24 1.11395E-23 5.50199E-23 5.80302E-22 2.86674E-21 5.29026E-21 2.05669E-20 2.47505E-19
  1.00000   3.77265E-23 9.64756E-23 4.18612E-22 3.39171E-21 1.20371E-20 1.87859E-20 3.81560E-20 1.26269E-19
 10.00000   3.07357E-22 6.44822E-22 1.85836E-21 6.24189E-21 1.35229E-20 1.55142E-20 2.09816E-20 2.99855E-20
100.00000   1.11901E-21 1.62363E-21 2.33238E-21 3.71593E-21 4.26150E-21 4.31519E-21 4.45599E-21 4.51837E-21
 
         28
          600.0
  0.00001   7.90148E-28 3.10415E-27 4.26096E-26 4.59224E-23 5.95325E-22 1.55248E-21 1.09627E-20 3.90886E-19
  0.00010   7.72177E-27 2.84667E-26 2.73955E-25 4.94041E-23 6.03764E-22 1.55940E-21 1.09814E-20 3.90811E-19
  0.00100   7.58633E-26 2.66874E-25 1.99131E-24 7.76079E-23 6.89601E-22 1.69116E-21 1.11827E-20 3.90059E-19
  0.01000   7.48254E-25 2.54871E-24 1.53159E-23 2.35924E-22 1.35152E-21 2.86198E-21 1.41641E-20 3.83302E-19
  0.10000   7.41068E-24 2.39519E-23 1.21094E-22 1.11884E-21 4.95436E-21 9.39729E-21 3.40824E-20 3.34734E-19
  1.00000   6.92701E-23 1.93307E-22 7.60294E-22 5.22870E-21 1.78423E-20 2.70439E-20 5.42936E-20 1.55830E-19
 10.00000   4.98651E-22 1.02099E-21 2.90127E-21 9.11603E-21 1.69019E-20 1.97959E-20 2.51195E-20 3.55019E-20
100.00000   1.71653E-21 2.46538E-21 3.60808E-21 5.63894E-21 6.39829E-21 6.45713E-21 7.07651E-21 8.45683E-21
 
         29
          100.0
  0.00001   4.94109E-31 2.17193E-30 1.16821E-29 1.25807E-28 6.62005E-28 1.35272E-27 7.66704E-27 2.45024E-22
  0.00010   4.90971E-30 2.16031E-29 1.15219E-28 1.20002E-27 6.34214E-27 1.28398E-26 6.43428E-26 2.46794E-22
  0.00100   4.89674E-29 2.14836E-28 1.13786E-27 1.17679E-26 6.07642E-26 1.21545E-25 5.83746E-25 2.63819E-22
  0.01000   4.88346E-28 2.13691E-27 1.13300E-26 1.16199E-25 5.94676E-25 1.17649E-24 5.39101E-24 3.54105E-22
  0.10000   4.85598E-27 2.12672E-26 1.11912E-25 1.10103E-24 5.38147E-24 9.96311E-24 3.72410E-23 3.49346E-22
  1.00000   4.67726E-26 2.02788E-25 1.01877E-24 6.68944E-24 2.19899E-23 3.09904E-23 5.79398E-23 1.30167E-22
 10.00000   4.04869E-25 1.29446E-24 4.19616E-24 1.02758E-23 1.68397E-23 1.89719E-23 2.18878E-23 2.36335E-23
100.00000   3.72223E-25 8.39568E-25 2.07985E-24 5.28959E-24 9.86557E-24 1.06944E-23 1.17696E-23 1.25730E-23
 
         29
          150.0
  0.00001   3.20161E-30 1.26065E-29 6.67419E-29 9.66547E-28 5.54232E-27 1.13552E-26 6.61090E-26 2.28990E-21
  0.00010   3.18127E-29 1.24158E-28 6.41403E-28 8.15335E-27 4.19128E-26 8.45434E-26 4.57144E-25 2.29265E-21
  0.00100   3.16538E-28 1.22463E-27 6.17124E-27 7.43609E-26 3.74617E-25 7.50547E-25 3.94227E-24 2.31970E-21
  0.01000   3.15408E-27 1.20431E-26 6.00484E-26 7.19773E-25 3.62427E-24 7.25222E-24 3.49090E-23 2.48478E-21
  0.10000   3.12330E-26 1.18028E-25 5.92125E-25 6.85739E-24 3.28155E-23 6.23721E-23 2.44998E-22 2.42272E-21
  1.00000   3.05508E-25 1.11979E-24 5.34186E-24 4.28121E-23 1.37090E-22 1.82853E-22 3.32628E-22 1.37389E-21
 10.00000   2.56125E-24 7.76430E-24 2.35866E-23 5.87656E-23 1.26248E-22 1.66479E-22 2.37602E-22 4.36127E-22
100.00000   3.66588E-24 9.66167E-24 2.52916E-23 4.73993E-23 6.10971E-23 6.78760E-23 7.80699E-23 8.68326E-23
 
         29
          200.0
  0.00001   1.00494E-29 3.84633E-29 2.03749E-28 4.05977E-27 2.95204E-26 7.34864E-26 6.43607E-25 8.93598E-21
  0.00010   9.88768E-29 3.75091E-28 1.91294E-27 3.02801E-26 1.75556E-25 3.76204E-25 2.15946E-24 8.93780E-21
  0.00100   9.80183E-28 3.68477E-27 1.82346E-26 2.45212E-25 1.27423E-24 2.53434E-24 1.27999E-23 8.96626E-21
  0.01000   9.72956E-27 3.63393E-26 1.74054E-25 2.14629E-24 1.09497E-23 2.17796E-23 1.00379E-22 9.19878E-21
  0.10000   9.61414E-26 3.53024E-25 1.63683E-24 1.98387E-23 9.84671E-23 1.86758E-22 7.42412E-22 9.23158E-21
  1.00000   9.19899E-25 3.29669E-24 1.45622E-23 1.25622E-22 4.47139E-22 6.50960E-22 1.24129E-21 5.87057E-21
 10.00000   7.68589E-24 2.27777E-23 6.73504E-23 2.10879E-22 5.54778E-22 6.83153E-22 9.94609E-22 1.88295E-21
100.00000   1.70035E-23 4.38036E-23 9.82154E-23 1.63639E-22 2.21879E-22 2.31495E-22 2.43006E-22 2.48680E-22
 
         29
          250.0
  0.00001   2.18828E-29 8.21007E-29 4.60736E-28 1.23479E-26 1.08522E-25 3.60302E-25 6.67360E-24 2.06800E-20
  0.00010   2.15944E-28 7.84631E-28 4.08300E-27 7.71680E-26 5.27944E-25 1.33816E-24 1.02221E-23 2.06781E-20
  0.00100   2.12745E-27 7.57544E-27 3.77176E-26 5.75833E-25 3.36652E-24 6.91424E-24 3.42365E-23 2.06920E-20
  0.01000   2.09853E-26 7.42179E-26 3.56722E-25 4.61782E-24 2.35143E-23 4.51647E-23 2.08524E-22 2.09406E-20
  0.10000   2.06653E-25 7.23237E-25 3.29067E-24 3.80914E-23 1.95815E-22 3.63508E-22 1.46590E-21 2.09877E-20
  1.00000   1.94083E-24 6.52102E-24 2.72894E-23 2.44347E-22 9.76609E-22 1.44951E-21 2.95454E-21 1.33559E-20
 10.00000   1.59822E-23 4.61999E-23 1.25907E-22 4.88231E-22 1.26518E-21 1.58957E-21 2.22467E-21 4.29624E-21
100.00000   4.58677E-23 1.05460E-22 2.16084E-22 3.38289E-22 4.97749E-22 5.41744E-22 5.85494E-22 6.02451E-22
 
         29
          300.0
  0.00001   3.83047E-29 1.40761E-28 9.07197E-28 3.67005E-26 3.85962E-25 1.80735E-24 3.83072E-23 3.58234E-20
  0.00010   3.77484E-28 1.34515E-27 7.59063E-27 1.70984E-25 1.30901E-24 4.06876E-24 4.29060E-23 3.58172E-20
  0.00100   3.73614E-27 1.29332E-26 6.66863E-26 1.09940E-24 7.19956E-24 1.54425E-23 8.78489E-23 3.57903E-20
  0.01000   3.69889E-26 1.24862E-25 6.08757E-25 8.32106E-24 4.38543E-23 8.26691E-23 3.57280E-22 3.59519E-20
  0.10000   3.62614E-25 1.20889E-24 5.62236E-24 6.07456E-23 3.06082E-22 5.64143E-22 2.30429E-21 3.55987E-20
  1.00000   3.41950E-24 1.05794E-23 4.23042E-23 3.84048E-22 1.56874E-21 2.39270E-21 5.21888E-21 2.23246E-20
 10.00000   2.68304E-23 7.40678E-23 1.93596E-22 8.43677E-22 2.08964E-21 2.64606E-21 3.73282E-21 7.15353E-21
100.00000   8.92119E-23 1.85311E-22 3.56919E-22 5.47802E-22 8.53424E-22 9.39334E-22 1.02739E-21 1.06230E-21
 
         29
          350.0
  0.00001   5.90942E-29 2.12004E-28 1.57149E-27 1.15949E-25 1.60945E-24 7.82708E-24 1.34494E-22 5.23503E-20
  0.00010   5.79617E-28 2.01869E-27 1.29272E-26 3.74948E-25 3.25918E-24 1.14374E-23 1.38937E-22 5.23401E-20
  0.00100   5.72918E-27 1.94652E-26 1.08333E-25 1.90461E-24 1.31603E-23 3.21172E-23 2.02758E-22 5.22576E-20
  0.01000   5.68503E-26 1.87616E-25 9.49483E-25 1.32199E-23 7.36202E-23 1.39567E-22 5.70235E-22 5.21980E-20
  0.10000   5.58317E-25 1.79557E-24 8.57827E-24 8.99341E-23 4.24846E-22 7.71570E-22 3.15540E-21 5.09494E-20
  1.00000   5.23529E-24 1.56688E-23 6.03228E-23 5.25995E-22 2.17977E-21 3.39269E-21 7.61730E-21 3.14699E-20
 10.00000   3.95166E-23 1.03492E-22 2.68387E-22 1.22290E-21 2.89584E-21 3.66217E-21 5.30048E-21 9.98600E-21
100.00000   1.42485E-22 2.72795E-22 4.98441E-22 7.74128E-22 1.22459E-21 1.36064E-21 1.50409E-21 1.56226E-21
 
         29
          400.0
  0.00001   8.52922E-29 2.95105E-28 2.45122E-27 3.76008E-25 6.22547E-24 2.67507E-23 3.32819E-22 6.88322E-20
  0.00010   8.36778E-28 2.79403E-27 1.99779E-26 8.34797E-25 8.53081E-24 3.08792E-23 3.37095E-22 6.88173E-20
  0.00100   8.24057E-27 2.69097E-26 1.65264E-25 3.22608E-24 2.38158E-23 6.13893E-23 4.11372E-22 6.86798E-20
  0.01000   8.17989E-26 2.60665E-25 1.39560E-24 1.94772E-23 1.09809E-22 2.22789E-22 8.92656E-22 6.82428E-20
  0.10000   8.06838E-25 2.48448E-24 1.21696E-23 1.26535E-22 5.71780E-22 1.00984E-21 3.97133E-21 6.56634E-20
  1.00000   7.47631E-24 2.15540E-23 8.19932E-23 6.70175E-22 2.75102E-21 4.35861E-21 9.89937E-21 3.99446E-20
 10.00000   5.32291E-23 1.35433E-22 3.46925E-22 1.58808E-21 3.71567E-21 4.54477E-21 6.77162E-21 1.25187E-20
100.00000   2.01265E-22 3.61109E-22 6.29189E-22 1.00406E-21 1.57554E-21 1.76427E-21 1.96849E-21 2.05323E-21
 
         29
          600.0
  0.00001   2.28890E-28 7.49329E-28 7.95471E-27 1.38745E-23 1.72755E-22 4.92162E-22 3.01686E-21 1.24105E-19
  0.00010   2.24941E-27 6.99852E-27 5.87666E-26 1.49987E-23 1.73731E-22 4.94316E-22 3.02300E-21 1.24076E-19
  0.00100   2.21754E-26 6.67549E-26 4.83853E-25 2.34142E-23 2.01481E-22 5.30686E-22 3.08778E-21 1.23789E-19
  0.01000   2.19522E-25 6.49695E-25 4.12495E-24 6.87823E-23 4.11438E-22 8.94483E-22 3.86363E-21 1.21470E-19
  0.10000   2.17733E-24 6.31600E-24 3.38317E-23 3.29820E-22 1.41700E-21 2.44285E-21 8.46352E-21 1.09727E-19
  1.00000   2.06983E-23 5.15624E-23 2.02663E-22 1.33505E-21 4.78934E-21 7.55837E-21 1.70027E-20 6.27303E-20
 10.00000   1.32229E-22 2.83680E-22 7.07417E-22 2.72659E-21 6.02371E-21 7.44718E-21 1.06071E-20 1.89134E-20
100.00000   4.43770E-22 6.84877E-22 1.10918E-21 1.75813E-21 2.59889E-21 2.95557E-21 3.36094E-21 3.54875E-21
 
         30
          100.0
  0.00001   2.29384E-33 3.07508E-32 1.68383E-31 2.11612E-30 1.28541E-29 2.84321E-29 1.56445E-28 2.28663E-24
  0.00010   2.28128E-32 3.05057E-31 1.64745E-30 1.95732E-29 1.13513E-28 2.39841E-28 1.18675E-27 2.34478E-24
  0.00100   2.27577E-31 3.02518E-30 1.62430E-29 1.84099E-28 1.02333E-27 2.19723E-27 1.05329E-26 2.91296E-24
  0.01000   2.26825E-30 3.00720E-29 1.60039E-28 1.79209E-27 9.98469E-27 2.12070E-26 9.67608E-26 7.07310E-24
  0.10000   2.23896E-29 2.95694E-28 1.57903E-27 1.71464E-26 9.12285E-26 1.87273E-25 7.48981E-25 1.00697E-23
  1.00000   2.14919E-28 2.84652E-27 1.45114E-26 1.21711E-25 4.93663E-25 7.87978E-25 1.92443E-24 4.39838E-24
 10.00000   1.73673E-27 1.85663E-26 8.01403E-26 2.57142E-25 4.82831E-25 5.67910E-25 7.01821E-25 8.54903E-25
100.00000   2.51595E-27 1.17975E-26 5.02681E-26 1.00926E-25 1.29828E-25 1.32076E-25 1.40728E-25 1.73089E-25
 
         30
          150.0
  0.00001   4.50379E-32 3.21263E-31 1.76975E-30 3.10407E-29 2.11304E-28 5.52718E-28 5.87526E-27 4.41931E-23
  0.00010   4.44035E-31 3.13878E-30 1.68938E-29 2.48900E-28 1.53155E-27 3.43098E-27 2.20878E-26 4.44441E-23
  0.00100   4.40871E-30 3.09567E-29 1.62462E-28 2.17357E-27 1.20015E-26 2.49979E-26 1.30771E-25 4.70114E-23
  0.01000   4.38427E-29 3.06128E-28 1.57971E-27 1.96621E-26 1.03082E-25 2.02849E-25 9.40723E-25 6.77441E-23
  0.10000   4.34115E-28 2.99669E-27 1.47749E-26 1.70201E-25 8.84182E-25 1.70591E-24 6.89683E-24 8.85179E-23
  1.00000   3.77570E-27 2.62402E-26 1.26020E-25 1.17637E-24 4.52924E-24 6.67038E-24 1.37816E-23 5.65296E-23
 10.00000   2.69324E-26 1.69312E-25 6.38617E-25 2.22730E-24 4.97125E-24 5.82419E-24 8.84089E-24 2.20366E-23
100.00000   3.51628E-26 1.66895E-25 4.89182E-25 1.81926E-24 3.21026E-24 3.71393E-24 4.38378E-24 4.71098E-24
 
         30
          200.0
  0.00001   3.30104E-31 1.84783E-30 1.13355E-29 2.39513E-28 2.22800E-27 7.26911E-27 2.49459E-25 3.68231E-22
  0.00010   3.21845E-30 1.78263E-29 9.98201E-29 1.60304E-27 1.11059E-26 2.87030E-26 3.59739E-25 3.68878E-22
  0.00100   3.16559E-29 1.72456E-28 9.25294E-28 1.25580E-26 7.29344E-26 1.65930E-25 1.03834E-24 3.76228E-22
  0.01000   3.12723E-28 1.69095E-27 8.82309E-27 1.09090E-25 5.89451E-25 1.16430E-24 4.93907E-24 4.23523E-22
  0.10000   3.09178E-27 1.65264E-26 8.28500E-26 8.35984E-25 3.90944E-24 7.32023E-24 3.16598E-23 4.29380E-22
  1.00000   2.86713E-26 1.40919E-25 5.82304E-25 5.10913E-24 1.90309E-23 2.79268E-23 5.94740E-23 3.69865E-22
 10.00000   1.64332E-25 8.27710E-25 2.74841E-24 9.63047E-24 2.40680E-23 3.32120E-23 5.51169E-23 1.84699E-22
100.00000   2.12486E-25 9.68622E-25 3.06274E-24 1.05874E-23 2.18288E-23 2.65832E-23 3.30425E-23 3.62542E-23
 
         30
          250.0
  0.00001   1.33024E-30 6.69579E-30 4.60921E-29 1.57209E-27 1.91413E-26 8.09075E-26 3.27698E-24 1.23704E-21
  0.00010   1.30062E-29 6.39704E-29 3.91637E-28 7.42035E-27 5.83586E-26 1.79273E-25 3.54425E-24 1.23688E-21
  0.00100   1.27736E-28 6.15132E-28 3.48676E-27 4.86960E-26 3.01122E-25 7.40522E-25 5.87597E-24 1.23723E-21
  0.01000   1.25953E-27 5.97340E-27 3.21100E-26 3.91496E-25 2.11559E-24 4.38834E-24 1.92762E-23 1.25942E-21
  0.10000   1.23739E-26 5.77554E-26 2.96219E-25 2.92226E-24 1.32161E-23 2.25436E-23 8.78569E-23 1.38496E-21
  1.00000   1.16785E-25 4.99461E-25 1.97964E-24 1.39412E-23 5.42230E-23 8.13612E-23 1.89840E-22 1.24965E-21
 10.00000   6.35582E-25 2.57635E-24 7.77539E-24 2.94839E-23 7.56734E-23 9.91032E-23 2.07331E-22 6.28682E-22
100.00000   9.27663E-25 3.73996E-24 1.15245E-23 3.35655E-23 6.96789E-23 8.70909E-23 1.11363E-22 1.23650E-22
 
         30
          300.0
  0.00001   3.77019E-30 1.71799E-29 1.30759E-28 9.78460E-27 1.52342E-25 6.91211E-25 1.87021E-23 2.86038E-21
  0.00010   3.69077E-29 1.63720E-28 1.08987E-27 2.88080E-26 2.76709E-25 9.70888E-25 1.90275E-23 2.86040E-21
  0.00100   3.63939E-28 1.57245E-27 9.36354E-27 1.46209E-25 9.56517E-25 2.61817E-24 2.37507E-23 2.86186E-21
  0.01000   3.59935E-27 1.51350E-26 8.42727E-26 1.04954E-24 5.60797E-24 1.17237E-23 5.84487E-23 2.91015E-21
  0.10000   3.53180E-26 1.45368E-25 7.53664E-25 7.58086E-24 3.38252E-23 5.64766E-23 1.93593E-22 3.23082E-21
  1.00000   3.29826E-25 1.25392E-24 5.08263E-24 2.98429E-23 1.12805E-22 1.82039E-22 4.45154E-22 2.85477E-21
 10.00000   1.83808E-24 5.97802E-24 1.71557E-23 6.68162E-23 1.65845E-22 2.31021E-22 5.05901E-22 1.38467E-21
100.00000   2.83860E-24 1.03745E-23 2.97125E-23 7.39146E-23 1.47932E-22 1.88089E-22 2.45504E-22 2.75116E-22
 
         30
          350.0
  0.00001   8.24778E-30 3.54554E-29 2.88101E-28 5.12532E-26 9.15318E-25 3.62497E-24 6.56228E-23 5.47753E-21
  0.00010   8.07241E-29 3.36717E-28 2.38397E-27 1.00785E-25 1.16546E-24 4.03319E-24 6.60447E-23 5.47763E-21
  0.00100   7.93983E-28 3.24134E-27 2.01976E-26 3.77879E-25 2.60159E-24 7.55679E-24 7.26527E-23 5.48029E-21
  0.01000   7.86965E-27 3.13283E-26 1.76615E-25 2.28085E-24 1.24627E-23 2.70843E-23 1.37267E-22 5.54166E-21
  0.10000   7.74340E-26 2.98557E-25 1.53877E-24 1.56676E-23 6.94906E-23 1.15462E-22 3.62739E-22 6.02751E-21
  1.00000   7.18828E-25 2.50708E-24 1.02787E-23 5.53614E-23 2.05311E-22 3.23614E-22 8.30143E-22 5.14453E-21
 10.00000   4.14761E-24 1.15528E-23 3.15288E-23 1.23317E-22 2.95083E-22 4.44119E-22 9.38201E-22 2.38567E-21
100.00000   6.69988E-24 2.19463E-23 5.83780E-23 1.32762E-22 2.47681E-22 3.19000E-22 4.23512E-22 4.78502E-22
 
         30
          400.0
  0.00001   1.49643E-29 6.30468E-29 5.29768E-28 2.13382E-25 3.77094E-24 1.29130E-23 1.64068E-22 9.07034E-21
  0.00010   1.46518E-28 5.96026E-28 4.34119E-27 3.10523E-25 4.11616E-24 1.32645E-23 1.64713E-22 9.07033E-21
  0.00100   1.44036E-27 5.72888E-27 3.71321E-26 8.68617E-25 6.82738E-24 1.85799E-23 1.72557E-22 9.07277E-21
  0.01000   1.42724E-26 5.55805E-26 3.19954E-25 4.33997E-24 2.40211E-23 5.44128E-23 2.66924E-22 9.12386E-21
  0.10000   1.41175E-25 5.30683E-25 2.73101E-24 2.77237E-23 1.21709E-22 2.01190E-22 6.07467E-22 9.63486E-21
  1.00000   1.31331E-24 4.33599E-24 1.77859E-23 9.21610E-23 3.24705E-22 5.00246E-22 1.32731E-21 7.92968E-21
 10.00000   7.80108E-24 1.95108E-23 5.11940E-23 1.95817E-22 4.96646E-22 7.14213E-22 1.47723E-21 3.52419E-21
100.00000   1.30083E-23 3.89045E-23 9.61187E-23 2.08004E-22 3.57555E-22 4.65282E-22 6.26890E-22 7.13776E-22
 
         30
          600.0
  0.00001   6.20230E-29 2.62798E-28 2.52735E-27 7.80601E-24 1.02395E-22 2.55759E-22 1.38077E-21 2.88463E-20
  0.00010   6.05701E-28 2.46497E-27 1.91234E-26 8.08704E-24 1.02829E-22 2.56096E-22 1.38186E-21 2.88442E-20
  0.00100   5.93440E-27 2.34779E-26 1.59150E-25 1.06541E-23 1.09911E-22 2.60932E-22 1.39268E-21 2.88233E-20
  0.01000   5.87624E-26 2.27852E-25 1.39519E-24 2.73618E-23 1.65960E-22 3.51059E-22 1.54089E-21 2.86088E-20
  0.10000   5.82723E-25 2.21285E-24 1.20586E-23 1.16877E-22 4.94551E-22 8.27693E-22 2.31571E-21 2.74201E-20
  1.00000   5.55558E-24 1.79722E-23 6.90040E-23 3.40690E-22 9.89544E-22 1.48087E-21 3.72180E-21 2.02328E-20
