# 
# HITRAN 2016, longwave, created with HELIOS-K by Eric T. Wolf
# Interval    (1= 0-40 cm-1, 2 = 40-100 cm-1, ......, 55 = 14470 - 150000 cm-1)
# Temperature (100,150,200,250,300,350,400,600)
# P(bar)    K1  K2 ....K8 (cm^2/molecule)
 
Quadrature weights w(quad)        Quadrature abscissas (g) 
   1.65231051440290516E-01           6.59602519928250280E-02
   3.09768948559709378E-01           3.13509004297193250E-01
   3.09768948559709378E-01           6.36490995702806650E-01
   1.65231051440290516E-01           8.84039748007174886E-01
   8.69637112843634277E-03           9.53471592210148655E-01
   1.63036288715636482E-02           9.66500473910378632E-01
   1.63036288715636482E-02           9.83499526089621323E-01
   8.69637112843634277E-03           9.96528407789851300E-01
!-------------------------------------------------------------------------------------------------------------------------- 
 
  1.00000   6.31626E-22 3.38260E-20 3.12455E-19 1.04196E-18 2.17590E-18 2.93506E-18 4.85085E-18 7.72072E-18
 10.00000   7.49664E-22 5.11594E-20 6.25072E-19 1.16287E-18 1.40233E-18 1.44588E-18 1.54166E-18 1.63392E-18
100.00000   1.09182E-21 5.14832E-20 4.91648E-19 7.83952E-19 9.45212E-19 9.67806E-19 9.87313E-19 9.94080E-19
 
         32
          100.0
  0.00001   8.56322E-29 3.14972E-28 2.40289E-27 1.22926E-26 2.34819E-26 2.62121E-26 3.03090E-26 5.20684E-26
  0.00010   8.55387E-28 3.13812E-27 2.38960E-26 1.22223E-25 2.33323E-25 2.60435E-25 3.00860E-25 3.36356E-25
  0.00100   8.55187E-27 3.12795E-26 2.37429E-25 1.21525E-24 2.32298E-24 2.59497E-24 3.00046E-24 3.35287E-24
  0.01000   8.54854E-26 3.10704E-25 2.36925E-24 1.21524E-23 2.32297E-23 2.59496E-23 3.00045E-23 3.35285E-23
  0.10000   8.49441E-25 3.10454E-24 2.36921E-23 1.21522E-22 2.32292E-22 2.59491E-22 3.00039E-22 3.35279E-22
  1.00000   8.48486E-24 3.10414E-23 2.36883E-22 1.21498E-21 2.32243E-21 2.59435E-21 2.99972E-21 3.35204E-21
 10.00000   8.47439E-23 3.09870E-22 2.36281E-21 1.21038E-20 2.31184E-20 2.58202E-20 2.98468E-20 3.33456E-20
100.00000   8.15100E-22 2.91347E-21 2.10673E-20 9.89841E-20 1.79300E-19 1.97690E-19 2.24450E-19 2.47148E-19
 
         32
          150.0
  0.00001   5.13887E-29 1.90994E-28 1.32412E-27 6.54681E-27 1.24332E-26 1.38648E-26 1.59811E-26 1.77245E-25
  0.00010   5.10797E-28 1.84778E-27 1.30280E-26 6.45291E-26 1.22288E-25 1.36324E-25 1.57135E-25 2.81797E-25
  0.00100   5.09462E-27 1.82907E-26 1.28863E-25 6.33197E-25 1.19904E-24 1.33514E-24 1.53761E-24 1.71935E-24
  0.01000   5.09053E-26 1.81226E-25 1.27464E-24 6.29021E-24 1.19282E-23 1.32999E-23 1.53347E-23 1.70937E-23
  0.10000   5.05175E-25 1.80688E-24 1.27163E-23 6.28750E-23 1.19272E-22 1.32994E-22 1.53342E-22 1.70928E-22
  1.00000   5.04106E-24 1.80648E-23 1.27109E-22 6.28606E-22 1.19246E-21 1.32965E-21 1.53308E-21 1.70891E-21
 10.00000   5.03468E-23 1.80369E-22 1.26837E-21 6.26708E-21 1.18821E-20 1.32474E-20 1.52715E-20 1.70208E-20
100.00000   4.90735E-22 1.73348E-21 1.17979E-20 5.50386E-20 1.00546E-19 1.11068E-19 1.26376E-19 1.39358E-19
 
         32
          200.0
  0.00001   3.67651E-29 1.39993E-28 9.27503E-28 4.29846E-27 8.07398E-27 9.01957E-27 1.37526E-26 3.33409E-24
  0.00010   3.61544E-28 1.31772E-27 8.67570E-27 4.06520E-26 7.59588E-26 8.47130E-26 9.72357E-26 3.35528E-24
  0.00100   3.57721E-27 1.27150E-26 8.34040E-26 3.92383E-25 7.38330E-25 8.22420E-25 9.48778E-25 3.92686E-24
  0.01000   3.56122E-26 1.24033E-25 8.19856E-25 3.88695E-24 7.28036E-24 8.08880E-24 9.32182E-24 1.09710E-23
  0.10000   3.52976E-25 1.22731E-24 8.03593E-24 3.80577E-23 7.16365E-23 7.98301E-23 9.21056E-23 1.02821E-22
  1.00000   3.51843E-24 1.22251E-23 7.96847E-23 3.79966E-22 7.15937E-22 7.98078E-22 9.20708E-22 1.02779E-21
 10.00000   3.51362E-23 1.22009E-22 7.94654E-22 3.78894E-21 7.13655E-21 7.95461E-21 9.17534E-21 1.02412E-20
100.00000   3.44326E-22 1.18371E-21 7.53159E-21 3.43918E-20 6.29130E-20 6.95939E-20 7.93963E-20 8.78036E-20
 
         32
          250.0
  0.00001   2.93215E-29 1.21612E-28 7.78118E-28 3.46029E-27 6.43781E-27 8.50629E-27 9.62550E-26 2.16409E-23
  0.00010   2.85545E-28 1.08702E-27 6.74888E-27 3.03848E-26 5.66113E-26 6.32231E-26 1.22613E-25 2.16366E-23
  0.00100   2.81307E-27 1.00537E-26 6.32161E-26 2.81259E-25 5.20641E-25 5.81283E-25 6.72104E-25 2.16341E-23
  0.01000   2.77371E-26 9.68506E-26 6.02393E-25 2.70379E-24 5.05232E-24 5.62917E-24 6.52130E-24 2.35121E-23
  0.10000   2.73230E-25 9.33980E-25 5.84907E-24 2.59217E-23 4.79859E-23 5.35875E-23 6.21593E-23 6.97880E-23
  1.00000   2.71246E-24 9.13950E-24 5.53766E-23 2.54114E-22 4.78053E-22 5.34288E-22 6.19986E-22 6.96382E-22
 10.00000   2.70748E-23 9.06630E-23 5.49085E-22 2.53146E-21 4.76403E-21 5.32549E-21 6.17791E-21 6.93817E-21
100.00000   2.66073E-22 8.83652E-22 5.25632E-21 2.34082E-20 4.29621E-20 4.76908E-20 5.47516E-20 6.09324E-20
 
         32
          300.0
  0.00001   2.54538E-29 1.23229E-28 7.80559E-28 3.57038E-27 1.40021E-26 5.65615E-26 6.39157E-25 7.32684E-23
  0.00010   2.45097E-28 1.03529E-27 6.07063E-27 2.62859E-26 5.03719E-26 7.82423E-26 6.57659E-25 7.32235E-23
  0.00100   2.39660E-27 9.14735E-27 5.35282E-26 2.30564E-25 4.35587E-25 4.85932E-25 9.70019E-25 7.28120E-23
  0.01000   2.35999E-26 8.51109E-26 5.01758E-25 2.12199E-24 3.90561E-24 4.38193E-24 5.10491E-24 7.07035E-23
  0.10000   2.29948E-25 7.99339E-25 4.69922E-24 2.00526E-23 3.71541E-23 4.15017E-23 4.81918E-23 6.14469E-23
  1.00000   2.24559E-24 7.45972E-24 4.19376E-23 1.83733E-22 3.47417E-22 3.90065E-22 4.57735E-22 5.19532E-22
 10.00000   2.23321E-23 7.21176E-23 4.07321E-22 1.82192E-21 3.45465E-21 3.88571E-21 4.55591E-21 5.17017E-21
100.00000   2.19771E-22 7.03042E-22 3.91761E-21 1.70339E-20 3.15606E-20 3.52490E-20 4.08813E-20 4.59327E-20
 
         32
          350.0
  0.00001   2.39117E-29 1.32197E-28 8.61483E-28 8.69218E-27 8.32271E-26 2.74022E-25 2.74030E-24 1.68863E-22
  0.00010   2.26592E-28 1.09300E-27 6.22089E-27 2.79640E-26 1.02984E-25 2.94698E-25 2.76581E-24 1.68744E-22
  0.00100   2.20395E-27 9.39136E-27 5.04591E-26 2.09826E-25 4.07401E-25 6.25015E-25 3.12436E-24 1.67603E-22
  0.01000   2.15772E-26 8.45719E-26 4.53022E-25 1.86181E-24 3.50073E-24 3.94013E-24 7.13374E-24 1.59197E-22
  0.10000   2.09477E-25 7.74224E-25 4.10562E-24 1.66548E-23 3.12025E-23 3.55161E-23 4.31791E-23 1.08854E-22
  1.00000   1.97907E-24 6.63765E-24 3.44990E-23 1.42054E-22 2.70995E-22 3.06406E-22 3.65291E-22 4.20737E-22
 10.00000   1.93690E-23 6.06079E-23 3.19409E-22 1.39179E-21 2.68243E-21 3.04460E-21 3.62375E-21 4.17205E-21
100.00000   1.90520E-22 5.86923E-22 3.07219E-21 1.30914E-20 2.46692E-20 2.77862E-20 3.26617E-20 3.71456E-20
 
         32
          400.0
  0.00001   2.42072E-29 1.45023E-28 9.67414E-28 3.17756E-26 3.24087E-25 9.89349E-25 8.29527E-24 3.06461E-22
  0.00010   2.24906E-28 1.19278E-27 6.68416E-27 4.96463E-26 3.46808E-25 1.01337E-24 8.32888E-24 3.06241E-22
  0.00100   2.17475E-27 1.02673E-26 5.19975E-26 2.19659E-25 6.23236E-25 1.49100E-24 8.69562E-24 3.04113E-22
  0.01000   2.11702E-26 9.17410E-26 4.41544E-25 1.76944E-24 3.48182E-24 4.76612E-24 1.41197E-23 2.86590E-22
  0.10000   2.05297E-25 8.16481E-25 3.89758E-24 1.47640E-23 2.82754E-23 3.24796E-23 5.05453E-23 1.90982E-22
  1.00000   1.85990E-24 6.39112E-24 3.06682E-23 1.16698E-22 2.24411E-22 2.56493E-22 3.11664E-22 3.66791E-22
 10.00000   1.74756E-23 5.34053E-23 2.61990E-22 1.11690E-21 2.20530E-21 2.53196E-21 3.07174E-21 3.60450E-21
100.00000   1.71222E-22 5.08662E-22 2.50834E-21 1.05290E-20 2.03209E-20 2.31265E-20 2.76224E-20 3.18623E-20
 
         32
          600.0
  0.00001   3.85378E-29 2.31526E-28 2.13418E-27 1.08080E-24 8.15367E-24 1.87199E-23 8.94508E-23 1.17936E-21
  0.00010   3.38347E-28 1.72565E-27 9.88300E-27 1.10664E-24 8.19125E-24 1.87775E-23 8.94679E-23 1.17865E-21
  0.00100   3.09065E-27 1.47877E-26 7.21113E-26 1.37642E-24 8.68615E-24 1.94535E-23 8.96751E-23 1.17161E-21
  0.01000   2.93506E-26 1.37937E-25 5.81276E-25 3.44947E-24 1.40119E-23 2.85297E-23 9.36257E-23 1.10746E-21
  0.10000   2.82463E-25 1.28173E-24 4.43891E-24 1.72768E-23 3.91420E-23 5.53663E-23 1.57618E-22 7.61695E-22
  1.00000   2.33509E-24 8.46038E-24 2.68400E-23 8.90959E-23 1.73527E-22 2.01859E-22 2.70575E-22 5.99059E-22
 10.00000   1.52474E-23 4.52147E-23 1.60450E-22 6.52948E-22 1.49037E-21 1.82442E-21 2.50413E-21 3.55646E-21
100.00000   1.38199E-22 3.63923E-22 1.45395E-21 6.05331E-21 1.34278E-20 1.61025E-20 2.08238E-20 2.57252E-20
 
         33
          100.0
  0.00001   2.12037E-32 1.53251E-31 2.54898E-30 1.91711E-29 4.26079E-29 4.84672E-29 6.35793E-29 8.72104E-26
  0.00010   2.08994E-31 1.49203E-30 2.45197E-29 1.84814E-28 4.08585E-28 4.66858E-28 5.58067E-28 8.67719E-26
  0.00100   2.06937E-30 1.45762E-29 2.40009E-28 1.79897E-27 3.97298E-27 4.53910E-27 5.39437E-27 8.42574E-26
  0.01000   2.04942E-29 1.43733E-28 2.34924E-27 1.76086E-26 3.88863E-26 4.43691E-26 5.27584E-26 9.15583E-26
  0.10000   1.96631E-28 1.36711E-27 2.19152E-26 1.69040E-25 3.74208E-25 4.27757E-25 5.10307E-25 5.86440E-25
  1.00000   1.60239E-27 1.25901E-26 2.10055E-25 1.68759E-24 3.71925E-24 4.26216E-24 5.09524E-24 5.84424E-24
 10.00000   1.38228E-26 1.25615E-25 2.09006E-24 1.68584E-23 3.71354E-23 4.25674E-23 5.08944E-23 5.83648E-23
100.00000   1.34863E-25 1.24233E-24 2.05507E-23 1.64450E-22 3.60539E-22 4.12782E-22 4.92698E-22 5.64231E-22
 
         33
          150.0
  0.00001   1.39122E-32 9.92916E-32 1.71927E-30 1.24443E-29 2.72123E-29 3.12508E-29 1.47253E-28 7.55995E-26
  0.00010   1.35932E-31 9.37578E-31 1.55209E-29 1.14702E-28 2.54030E-28 2.89872E-28 3.74421E-28 7.53347E-26
  0.00100   1.33361E-30 8.98427E-30 1.47276E-28 1.08368E-27 2.38836E-27 2.72560E-27 3.24576E-27 7.33634E-26
  0.01000   1.31738E-29 8.72822E-29 1.41608E-27 1.04912E-26 2.31954E-26 2.64917E-26 3.14568E-26 7.15873E-26
  0.10000   1.24895E-28 8.26149E-28 1.31963E-26 9.93699E-26 2.20420E-25 2.51753E-25 3.00236E-25 3.45519E-25
  1.00000   1.00778E-27 7.35226E-27 1.23079E-25 9.89651E-25 2.18561E-24 2.50553E-24 2.99729E-24 3.44040E-24
 10.00000   8.11344E-27 7.31465E-26 1.22097E-24 9.88492E-24 2.18195E-23 2.50238E-23 2.99403E-23 3.43577E-23
100.00000   7.85478E-26 7.24775E-25 1.20549E-23 9.71920E-23 2.13949E-22 2.45202E-22 2.93093E-22 3.36059E-22
 
         33
          200.0
  0.00001   1.08666E-32 7.97706E-32 1.45378E-30 1.02678E-29 2.22635E-29 3.07312E-29 3.90922E-28 6.71527E-26
  0.00010   1.03976E-31 7.12762E-31 1.21084E-29 8.55549E-29 1.88161E-28 2.15342E-28 4.75893E-28 6.69805E-26
  0.00100   1.00543E-30 6.55842E-30 1.08030E-28 7.79132E-28 1.69940E-27 1.93385E-27 2.29805E-27 6.54035E-26
  0.01000   9.81293E-30 6.26192E-29 1.00898E-27 7.35798E-27 1.62063E-26 1.84480E-26 2.19535E-26 6.18008E-26
  0.10000   9.31865E-29 5.84560E-28 9.31627E-27 6.89240E-26 1.52762E-25 1.74429E-25 2.07921E-25 2.39580E-25
  1.00000   7.41806E-28 5.06514E-27 8.49902E-26 6.83446E-25 1.51196E-24 1.73386E-24 2.07554E-24 2.38436E-24
 10.00000   5.61408E-27 5.02103E-26 8.40384E-25 6.82511E-24 1.50925E-23 1.73165E-23 2.07328E-23 2.38104E-23
100.00000   5.38930E-26 4.97745E-25 8.30887E-24 6.73181E-23 1.48577E-22 1.70394E-22 2.03872E-22 2.33991E-22
 
         33
          250.0
  0.00001   9.17976E-33 7.77373E-32 1.43622E-30 1.00630E-29 3.50263E-29 1.08493E-28 8.71679E-28 6.04205E-26
  0.00010   8.75920E-32 6.21890E-31 1.08725E-29 7.43251E-29 1.61001E-28 1.89956E-28 9.07521E-28 6.03029E-26
  0.00100   8.38289E-31 5.43489E-30 8.99691E-29 6.26847E-28 1.36262E-27 1.54310E-27 1.94868E-27 5.92041E-26
  0.01000   8.06818E-30 4.99707E-29 8.04557E-28 5.70956E-27 1.25353E-26 1.42658E-26 1.69830E-26 5.53084E-26
  0.10000   7.65512E-29 4.56776E-28 7.25588E-27 5.30096E-26 1.17194E-25 1.33839E-25 1.59488E-25 1.84000E-25
  1.00000   5.97696E-28 3.87280E-27 6.50574E-26 5.22928E-25 1.15844E-24 1.32890E-24 1.59185E-24 1.83035E-24
 10.00000   4.30631E-27 3.82294E-26 6.41239E-25 5.22109E-24 1.15628E-23 1.32718E-23 1.59009E-23 1.82769E-23
100.00000   4.10110E-26 3.78981E-25 6.34326E-24 5.15788E-23 1.14061E-22 1.30875E-22 1.56717E-22 1.80041E-22
 
         33
          300.0
  0.00001   8.16302E-33 7.98485E-32 1.61015E-30 1.42246E-29 1.14685E-28 3.01323E-28 1.65943E-27 5.63406E-26
  0.00010   7.76731E-32 6.10939E-31 1.06928E-29 7.14787E-29 1.61600E-28 3.28459E-28 1.68624E-27 5.62585E-26
  0.00100   7.41144E-31 4.90371E-30 8.21132E-29 5.51252E-28 1.18228E-27 1.35677E-27 2.22704E-27 5.54611E-26
  0.01000   7.09878E-30 4.33525E-29 6.93309E-28 4.78281E-27 1.03977E-26 1.18682E-26 1.41462E-26 5.16426E-26
  0.10000   6.63355E-29 3.84196E-28 6.05520E-27 4.37565E-26 9.64645E-26 1.10290E-25 1.31559E-25 1.52345E-25
  1.00000   5.10631E-28 3.18420E-27 5.34855E-26 4.29603E-25 9.52760E-25 1.09339E-24 1.31076E-24 1.50858E-24
 10.00000   3.54680E-27 3.12859E-26 5.25631E-25 4.28854E-24 9.50940E-24 1.09188E-23 1.30904E-23 1.50583E-23
100.00000   3.35446E-26 3.10086E-25 5.20057E-24 4.24048E-23 9.39159E-23 1.07805E-22 1.29186E-22 1.48535E-22
 
         33
          350.0
  0.00001   7.48938E-33 8.36334E-32 1.83515E-30 2.70067E-29 2.66670E-28 6.40617E-28 3.02717E-27 6.15916E-26
  0.00010   7.11761E-32 6.17644E-31 1.14117E-29 7.45465E-29 2.86738E-28 6.60708E-28 3.05369E-27 6.15176E-26
  0.00100   6.78569E-31 4.78216E-30 7.93810E-29 5.22622E-28 1.11177E-27 1.28913E-27 3.37095E-27 6.08144E-26
  0.01000   6.50364E-30 3.99124E-29 6.36266E-28 4.25186E-27 9.25575E-27 1.05299E-26 1.26426E-26 5.65794E-26
  0.10000   6.01919E-29 3.42339E-28 5.32161E-27 3.80097E-26 8.38119E-26 9.60414E-26 1.15221E-25 1.37157E-25
  1.00000   4.55297E-28 2.76104E-27 4.63186E-26 3.71696E-25 8.25306E-25 9.47843E-25 1.13780E-24 1.31174E-24
 10.00000   3.07597E-27 2.69894E-26 4.53969E-25 3.70987E-24 8.23501E-24 9.45886E-24 1.13474E-23 1.30618E-23
100.00000   2.89225E-26 2.67410E-25 4.49161E-24 3.67037E-23 8.13883E-23 9.34580E-23 1.12063E-22 1.28924E-22
 
         33
          400.0
  0.00001   7.08923E-33 8.83735E-32 2.04321E-30 5.17213E-29 4.68816E-28 1.09009E-27 4.77847E-27 8.90718E-26
  0.00010   6.69837E-32 6.35244E-31 1.25103E-29 9.13866E-29 4.90032E-28 1.10841E-27 4.80241E-27 8.89964E-26
  0.00100   6.37622E-31 4.81248E-30 8.06466E-29 5.13331E-28 1.12516E-27 1.48235E-27 5.08451E-27 8.82532E-26
  0.01000   6.10323E-30 3.83811E-29 6.08712E-28 3.94326E-27 8.60707E-27 9.84820E-27 1.24545E-26 8.36470E-26
  0.10000   5.63907E-29 3.20496E-28 4.87147E-27 3.43075E-26 7.62788E-26 8.77517E-26 1.06619E-25 1.46074E-25
  1.00000   4.20023E-28 2.49194E-27 4.17000E-26 3.34265E-25 7.43873E-25 8.56010E-25 1.03072E-24 1.19406E-24
 10.00000   2.77225E-27 2.42171E-26 4.07631E-25 3.33542E-24 7.41140E-24 8.51652E-24 1.02240E-23 1.17766E-23
100.00000   2.59364E-26 2.39824E-25 4.03278E-24 3.30108E-23 7.32729E-23 8.41649E-23 1.00967E-22 1.16197E-22
 
         33
          600.0
  0.00001   6.48743E-33 1.18467E-31 3.20701E-30 2.62926E-28 1.70360E-27 3.39205E-27 1.21050E-26 1.02273E-24
  0.00010   6.05063E-32 7.48625E-31 1.66227E-29 2.94057E-28 1.73054E-27 3.42464E-27 1.21670E-26 1.02237E-24
  0.00100   5.67456E-31 5.28279E-30 9.80324E-29 6.65554E-28 2.18533E-27 3.86009E-27 1.28337E-26 1.01906E-24
  0.01000   5.42526E-30 3.93597E-29 6.20284E-28 3.73166E-27 8.83331E-27 1.11036E-26 2.36761E-26 9.91898E-25
  0.10000   5.06022E-29 2.99606E-28 4.31559E-27 2.89896E-26 7.04409E-26 8.60902E-26 1.33278E-25 9.18975E-25
  1.00000   3.66145E-28 2.10847E-27 3.44268E-26 2.75356E-25 6.55735E-25 7.75214E-25 1.00502E-24 1.38655E-24
 10.00000   2.29460E-27 1.97531E-26 3.32335E-25 2.72765E-24 6.12124E-24 7.06332E-24 8.54264E-24 9.96442E-24
100.00000   2.10829E-26 1.94941E-25 3.28435E-24 2.69890E-23 6.00851E-23 6.90690E-23 8.28952E-23 9.53515E-23
 
         34
          100.0
  0.00001   1.49922E-37 3.05667E-36 3.03338E-34 3.29877E-33 6.07125E-33 1.13397E-32 8.73569E-32 2.18103E-28
  0.00010   1.47479E-36 2.83823E-35 2.57101E-33 2.99841E-32 5.49884E-32 6.17093E-32 2.30404E-31 2.19007E-28
  0.00100   1.45184E-35 2.69239E-34 2.21695E-32 2.80135E-31 5.19823E-31 5.74920E-31 1.43785E-30 2.27814E-28
  0.01000   1.42502E-34 2.58691E-33 2.00657E-31 2.75848E-30 5.13411E-30 5.67726E-30 9.50596E-30 2.60438E-28
  0.10000   1.32384E-33 2.20151E-32 1.77910E-30 2.59090E-29 4.84264E-29 5.32614E-29 6.02003E-29 1.82826E-28
  1.00000   8.31049E-33 1.87453E-31 7.28891E-30 2.18817E-28 4.40630E-28 4.86928E-28 5.54569E-28 6.12509E-28
 10.00000   6.41352E-32 1.59908E-30 2.46891E-29 2.13916E-27 4.40353E-27 4.86574E-27 5.54004E-27 6.11564E-27
100.00000   5.86445E-31 8.88933E-30 1.68972E-28 2.11785E-26 4.36756E-26 4.82527E-26 5.49246E-26 6.06133E-26
 
         34
          150.0
  0.00001   3.94794E-37 9.87977E-36 4.73381E-34 6.89223E-33 7.77192E-32 2.65696E-31 2.36471E-30 2.67256E-28
  0.00010   3.89700E-36 8.68636E-35 3.45444E-33 2.76907E-32 1.29787E-31 3.42174E-31 2.50856E-30 2.67203E-28
  0.00100   3.83040E-35 7.64715E-34 2.63368E-32 2.11312E-31 4.47384E-31 8.05696E-31 4.13447E-30 2.67472E-28
  0.01000   3.71594E-34 6.74433E-33 2.17678E-31 1.82056E-30 3.42330E-30 4.13673E-30 1.29206E-29 2.69683E-28
  0.10000   3.04836E-33 5.12052E-32 1.60128E-30 1.60976E-29 3.07730E-29 3.39697E-29 4.50688E-29 1.82619E-28
  1.00000   1.57772E-32 2.75823E-31 7.22308E-30 1.28862E-28 2.59626E-28 2.86046E-28 3.25033E-28 3.59195E-28
 10.00000   6.92326E-32 1.61381E-30 2.57458E-29 1.23778E-27 2.55942E-27 2.82878E-27 3.22146E-27 3.55655E-27
100.00000   4.92005E-31 8.17311E-30 1.82173E-28 1.22657E-26 2.54000E-26 2.80652E-26 3.19493E-26 3.52616E-26
 
         34
          200.0
  0.00001   1.47836E-36 4.39303E-35 8.44397E-34 1.11496E-31 1.41318E-30 3.73309E-30 2.20376E-29 4.74439E-28
  0.00010   1.46534E-35 4.04248E-34 6.42249E-33 1.40904E-31 1.47266E-30 3.80189E-30 2.21787E-29 4.73760E-28
  0.00100   1.45502E-34 3.68436E-33 4.85695E-32 3.88727E-31 2.12839E-30 4.71093E-30 2.39999E-29 4.66961E-28
  0.01000   1.43280E-33 3.24809E-32 3.79148E-31 2.13585E-30 6.47566E-30 1.08256E-29 4.41109E-29 4.09999E-28
  0.10000   1.21055E-32 2.42615E-31 2.65907E-30 1.45961E-29 2.82505E-29 3.73311E-29 7.44714E-29 2.20271E-28
  1.00000   5.08424E-32 1.10536E-30 1.09843E-29 9.15555E-29 1.86166E-28 2.06529E-28 2.34228E-28 2.57496E-28
 10.00000   1.18952E-31 2.61714E-30 3.28256E-29 8.44348E-28 1.75807E-27 1.94480E-27 2.21548E-27 2.44554E-27
100.00000   5.17705E-31 8.45484E-30 2.08145E-28 8.36291E-27 1.74007E-26 1.92330E-26 2.18998E-26 2.41732E-26
 
         34
          250.0
  0.00001   4.98411E-36 1.41321E-34 2.12049E-33 1.00618E-30 1.09584E-29 2.36950E-29 1.68865E-28 1.85751E-27
  0.00010   4.86364E-35 1.31787E-33 1.43075E-32 1.09382E-30 1.10822E-29 2.38375E-29 1.69359E-28 1.85539E-27
  0.00100   4.77853E-34 1.21489E-32 1.07422E-31 1.88134E-30 1.34641E-29 2.57319E-29 1.73611E-28 1.83587E-27
  0.01000   4.65844E-33 1.09069E-31 8.51069E-31 6.52460E-30 2.84564E-29 5.53827E-29 2.10187E-28 1.68244E-27
  0.10000   3.94738E-32 8.50741E-31 6.17667E-30 2.92364E-29 8.91482E-29 1.29865E-28 2.36453E-28 1.14375E-27
  1.00000   1.57994E-31 4.01142E-30 2.86165E-29 1.07749E-28 1.82258E-28 1.96091E-28 2.26263E-28 6.78053E-28
 10.00000   2.75428E-31 7.95294E-30 7.44281E-29 6.66767E-28 1.34701E-27 1.49192E-27 1.69934E-27 1.87430E-27
100.00000   7.61429E-31 1.30701E-29 2.98962E-28 6.32070E-27 1.32173E-26 1.46190E-26 1.66538E-26 1.83862E-26
 
         34
          300.0
  0.00001   1.39476E-35 3.77402E-34 8.13427E-33 4.00418E-30 4.38707E-29 1.52705E-28 7.61863E-28 9.11723E-27
  0.00010   1.34115E-34 3.50974E-33 4.49394E-32 4.31564E-30 4.45580E-29 1.53392E-28 7.62500E-28 9.11012E-27
  0.00100   1.30235E-33 3.21213E-32 2.90681E-31 7.15130E-30 5.65906E-29 1.61886E-28 7.69149E-28 9.03932E-27
  0.01000   1.25418E-32 2.92314E-31 2.06404E-30 2.56175E-29 1.46927E-28 2.85199E-28 8.34518E-28 8.44305E-27
  0.10000   1.08880E-31 2.34555E-30 1.46896E-29 1.08902E-28 3.61256E-28 5.24836E-28 1.15309E-27 5.90775E-27
  1.00000   4.15277E-31 1.49290E-29 7.06051E-29 2.29961E-28 5.06435E-28 6.31955E-28 9.71784E-28 3.49902E-27
 10.00000   7.54350E-31 3.29486E-29 1.92682E-28 7.21652E-28 1.28712E-27 1.39519E-27 1.57169E-27 2.32676E-27
100.00000   1.84266E-30 3.89064E-29 5.13244E-28 5.22908E-27 1.07880E-26 1.19431E-26 1.36148E-26 1.50355E-26
 
         34
          350.0
  0.00001   3.46044E-35 8.97443E-34 2.71970E-32 1.06557E-29 1.54016E-28 5.90438E-28 3.12857E-27 3.23831E-26
  0.00010   3.27402E-34 8.29504E-33 1.32679E-31 1.14783E-29 1.57275E-28 5.93566E-28 3.13026E-27 3.23564E-26
  0.00100   3.14035E-33 7.59026E-32 8.02962E-31 1.96569E-29 1.88317E-28 6.32668E-28 3.14600E-27 3.20925E-26
  0.01000   2.97520E-32 6.97075E-31 5.21362E-30 7.70851E-29 5.29771E-28 1.07131E-27 3.28284E-27 2.98439E-26
  0.10000   2.60317E-31 5.67496E-30 3.56850E-29 3.70800E-28 1.35985E-27 2.05318E-27 4.37653E-27 2.00359E-26
  1.00000   9.00096E-31 4.09384E-29 1.59384E-28 7.85470E-28 1.80366E-27 2.19436E-27 3.19536E-27 1.15122E-26
 10.00000   1.86148E-30 1.14482E-28 3.86189E-28 1.12456E-27 1.39822E-27 2.03569E-27 4.27627E-27 6.85905E-27
100.00000   5.51087E-30 1.29709E-28 8.59777E-28 5.07151E-27 9.28034E-27 1.02839E-26 1.17328E-26 1.29616E-26
 
         34
          400.0
  0.00001   7.35009E-35 1.87330E-33 7.01020E-32 2.40188E-29 3.65092E-28 1.73278E-27 1.03512E-26 8.55377E-26
  0.00010   6.81773E-34 1.68955E-32 3.23860E-31 2.58572E-29 3.70245E-28 1.74470E-27 1.03526E-26 8.54681E-26
  0.00100   6.40297E-33 1.52745E-31 1.86325E-30 4.47627E-29 4.36825E-28 1.86504E-27 1.03687E-26 8.47764E-26
  0.01000   5.93825E-32 1.38941E-30 1.16479E-29 1.84757E-28 1.30133E-27 3.09387E-27 1.05397E-26 7.87038E-26
  0.10000   5.17357E-31 1.12943E-29 8.03386E-29 1.01982E-27 3.95638E-27 5.95486E-27 1.22912E-26 5.18213E-26
  1.00000   1.63858E-30 8.17814E-29 3.93963E-28 2.19559E-27 5.00415E-27 5.91000E-27 8.35665E-27 2.82497E-26
 10.00000   4.54786E-30 2.72407E-28 7.87762E-28 2.15646E-27 3.88714E-27 5.76679E-27 1.06693E-26 1.58293E-26
100.00000   1.48597E-29 3.58872E-28 1.42576E-27 5.71327E-27 9.65139E-27 1.04309E-26 1.15333E-26 1.36434E-26
 
         34
          600.0
  0.00001   4.25241E-34 1.31816E-32 5.84596E-31 1.82440E-28 5.59701E-27 3.11865E-26 1.64817E-25 7.85888E-25
  0.00010   3.67613E-33 1.08132E-31 2.48025E-30 1.93439E-28 5.66382E-27 3.12752E-26 1.64810E-25 7.85376E-25
  0.00100   3.17361E-32 9.04497E-31 1.26915E-29 3.16060E-28 6.36114E-27 3.21775E-26 1.64728E-25 7.80303E-25
  0.01000   2.79071E-31 7.52764E-30 7.70671E-29 1.46255E-27 1.33310E-26 4.09447E-26 1.63607E-25 7.33996E-25
