 #http://www3.geosc.psu.edu/~jfk4/Climate%20model%20wavelength%20intervals/IR_wavelength_grid.tab
 # New HITEMP stuff from 0.1 bar and higher. 
 #Interval    (1= 0-40 cm-1, 2 = 40-100 cm-1, ......, 55 = 14470 - 150000 cm-1)
 #Temperature (100,150,200,250,300,350,400,600)
 #P(bar)    K1  K2 ....K8 (cm^2/molecule)
 
Quadrature weights w(quad)        Quadrature abscissas (g)
   1.65231051440290516E-01           6.59602519928250280E-02
   3.09768948559709378E-01           3.13509004297193250E-01
   3.09768948559709378E-01           6.36490995702806650E-01
   1.65231051440290516E-01           8.84039748007174886E-01
   8.69637112843634277E-03           9.53471592210148655E-01
   1.63036288715636482E-02           9.66500473910378632E-01
   1.63036288715636482E-02           9.83499526089621323E-01
   8.69637112843634277E-03           9.96528407789851300E-01
!--------------------------------------------------------------------------------------------------------------------------

  0.00001   1.81343E-32 3.73117E-30 1.73718E-28 5.98388E-27 1.51188E-25 6.93810E-25 1.53532E-23 4.28073E-22
  0.00010   1.78775E-31 3.65139E-29 1.64253E-27 4.84813E-26 6.08524E-25 1.77692E-24 1.88669E-23 4.36190E-22
  0.00100   1.78106E-30 3.53487E-28 1.56777E-26 4.18223E-25 3.55315E-24 7.65681E-24 4.03868E-23 5.37084E-22
  0.01000   1.77580E-29 3.44140E-27 1.48285E-25 3.65199E-24 2.24047E-23 3.96502E-23 1.17885E-22 1.22396E-21
  0.10000   1.68530E-28 2.99848E-26 1.15556E-24 2.05375E-23 8.91205E-23 1.37919E-22 3.90747E-22 2.13097E-21
  1.00000   1.33014E-27 1.90269E-25 3.24425E-24 4.99033E-23 2.44681E-22 2.94173E-22 4.41495E-22 8.24575E-22
 10.00000   2.59478E-27 2.20456E-25 3.91971E-24 8.28007E-23 1.98039E-22 2.37239E-22 2.50849E-22 2.55989E-22
100.00000   6.13777E-28 4.76106E-26 7.36974E-25 1.84249E-23 3.78842E-23 4.17359E-23 4.64385E-23 4.68736E-23

         22
          150.0
  0.00001   8.67533E-32 5.64346E-30 2.42384E-28 1.19698E-26 9.39170E-25 4.13434E-24 3.77845E-23 7.67170E-22
  0.00010   8.67165E-31 5.58374E-29 2.29742E-27 7.35703E-26 1.66211E-24 5.31454E-24 3.86684E-23 7.69033E-22
  0.00100   8.63780E-30 5.55044E-28 2.12087E-26 5.11966E-25 5.22540E-24 1.22361E-23 5.37459E-23 8.10154E-22
  0.01000   8.58670E-29 5.49284E-27 1.96210E-25 3.89518E-24 2.40664E-23 4.21545E-23 1.34087E-22 1.37555E-21
  0.10000   8.42033E-28 5.00832E-26 1.48629E-24 2.13698E-23 9.25780E-23 1.50134E-22 3.90933E-22 2.13437E-21
  1.00000   7.06544E-27 2.53125E-25 3.47680E-24 6.48527E-23 2.32618E-22 3.05222E-22 4.07596E-22 8.02049E-22
 10.00000   1.62776E-26 4.57599E-25 3.61584E-24 1.38451E-22 1.91546E-22 1.95897E-22 2.00496E-22 2.09787E-22
100.00000   5.14199E-27 1.06545E-25 8.66962E-25 3.37796E-23 4.41401E-23 4.67055E-23 4.84602E-23 5.22777E-23

         22
          200.0
  0.00001   2.27712E-31 7.59275E-30 2.96496E-28 2.35777E-26 3.45239E-24 1.07525E-23 6.01673E-23 1.18431E-21
  0.00010   2.24369E-30 7.50073E-29 2.83982E-27 1.20656E-25 3.99629E-24 1.11365E-23 6.09116E-23 1.19213E-21
  0.00100   2.24078E-29 7.43267E-28 2.70162E-26 6.71648E-25 7.85824E-24 1.68651E-23 7.10943E-23 1.24903E-21
  0.01000   2.20787E-28 7.39766E-27 2.47777E-25 4.40755E-24 2.60872E-23 4.60990E-23 1.46273E-22 1.57392E-21
  0.10000   2.06400E-27 6.50029E-26 1.77739E-24 2.19624E-23 9.96520E-23 1.54508E-22 3.89763E-22 2.06064E-21
  1.00000   1.69497E-26 3.32944E-25 4.14261E-24 8.10586E-23 2.21825E-22 2.97418E-22 4.12685E-22 7.36564E-22
 10.00000   4.54958E-26 6.13442E-25 3.70227E-24 1.42013E-22 1.67308E-22 1.71329E-22 1.77237E-22 1.94997E-22
100.00000   1.87240E-26 1.76724E-25 1.12275E-24 3.74763E-23 4.71761E-23 4.88623E-23 5.01675E-23 5.32632E-23

         22
          250.0
  0.00001   4.16765E-31 8.98049E-30 3.38812E-28 4.82791E-26 7.12331E-24 1.70242E-23 8.71622E-23 1.64908E-21
  0.00010   4.12845E-30 8.93911E-29 3.18875E-27 1.81313E-25 7.33844E-24 1.73003E-23 8.77419E-23 1.65058E-21
  0.00100   4.12809E-29 8.83957E-28 3.05916E-26 8.79747E-25 1.04575E-23 2.21871E-23 9.36071E-23 1.68460E-21
  0.01000   4.12317E-28 8.81365E-27 2.90558E-25 4.95103E-24 2.87830E-23 5.15157E-23 1.60336E-22 1.86446E-21
  0.10000   3.99605E-27 7.90455E-26 2.10922E-24 2.30314E-23 1.01510E-22 1.59339E-22 4.09860E-22 2.00263E-21
  1.00000   3.30805E-26 4.05578E-25 5.08238E-24 8.33459E-23 2.07745E-22 2.78020E-22 4.04631E-22 6.88575E-22
 10.00000   8.42028E-26 6.82850E-25 4.30396E-24 1.23582E-22 1.61285E-22 1.67750E-22 1.82519E-22 1.92186E-22
100.00000   4.19479E-26 2.44023E-25 1.44227E-24 4.43082E-23 5.07589E-23 5.18766E-23 5.29328E-23 5.58856E-23

         22
          300.0
  0.00001   5.72513E-31 9.93633E-30 3.54898E-28 1.05433E-25 1.08077E-23 2.46362E-23 1.15959E-22 1.97532E-21
  0.00010   5.69629E-30 9.91480E-29 3.36297E-27 2.78036E-25 1.09332E-23 2.48959E-23 1.16351E-22 1.97999E-21
  0.00100   5.63975E-29 9.84440E-28 3.24882E-26 1.08028E-24 1.35159E-23 2.84146E-23 1.20897E-22 1.99688E-21
  0.01000   5.63566E-28 9.82298E-27 3.13297E-25 5.47808E-24 3.14291E-23 5.63704E-23 1.75025E-22 2.10226E-21
  0.10000   5.53681E-27 8.97186E-26 2.42210E-24 2.40680E-23 1.02746E-22 1.62663E-22 4.25036E-22 1.91258E-21
  1.00000   5.00801E-26 4.73547E-25 6.04098E-24 8.09004E-23 2.03469E-22 2.61156E-22 3.87442E-22 6.44201E-22
 10.00000   1.31774E-25 7.36418E-25 5.34715E-24 1.10377E-22 1.51887E-22 1.60414E-22 1.76192E-22 1.96464E-22
100.00000   7.19562E-26 2.88414E-25 2.17493E-24 4.35553E-23 5.21807E-23 5.30222E-23 5.53929E-23 5.70352E-23

         22
          350.0
  0.00001   7.32632E-31 1.08785E-29 3.66959E-28 2.25353E-25 1.47478E-23 3.29081E-23 1.44871E-22 2.27044E-21
  0.00010   7.27500E-30 1.08577E-28 3.48167E-27 3.98464E-25 1.49047E-23 3.31142E-23 1.45003E-22 2.26788E-21
  0.00100   7.19614E-29 1.07830E-27 3.35217E-26 1.28271E-24 1.69197E-23 3.55976E-23 1.48104E-22 2.26009E-21
  0.01000   7.19114E-28 1.07630E-26 3.21953E-25 5.77044E-24 3.40685E-23 6.07692E-23 1.95341E-22 2.25092E-21
  0.10000   1.23346E-26 1.49937E-25 2.82087E-24 2.48782E-23 1.02661E-22 1.63828E-22 4.37346E-22 1.89536E-21
  1.00000   8.15391E-26 5.86749E-25 7.40310E-24 7.80006E-23 2.01069E-22 2.56787E-22 3.77842E-22 6.60721E-22
 10.00000   2.15860E-25 8.34308E-25 7.75853E-24 1.06329E-22 1.40369E-22 1.53376E-22 1.71028E-22 1.99501E-22
100.00000   1.15097E-25 3.68342E-25 3.57949E-24 4.60290E-23 5.67267E-23 5.79622E-23 5.98928E-23 6.12413E-23

         22
          400.0
  0.00001   8.37641E-31 1.14703E-29 3.70344E-28 4.07644E-25 1.87281E-23 4.08377E-23 1.70429E-22 2.41415E-21
  0.00010   8.36558E-30 1.14403E-28 3.52284E-27 5.59026E-25 1.88617E-23 4.09811E-23 1.70725E-22 2.41281E-21
  0.00100   8.32696E-29 1.13647E-27 3.38101E-26 1.48938E-24 2.05550E-23 4.29761E-23 1.72709E-22 2.40280E-21
  0.01000   8.30711E-28 1.13121E-26 3.24107E-25 5.97733E-24 3.66738E-23 6.49534E-23 2.15314E-22 2.33286E-21
  0.10000   1.64758E-26 1.88804E-25 3.18284E-24 2.62768E-23 1.05205E-22 1.68995E-22 4.39267E-22 1.86404E-21
  1.00000   1.06250E-25 6.84523E-25 9.23840E-24 7.95303E-23 1.96840E-22 2.51046E-22 3.66804E-22 6.46986E-22
 10.00000   2.75385E-25 8.97524E-25 1.08080E-23 1.08344E-22 1.32811E-22 1.43326E-22 1.62387E-22 1.93294E-22
100.00000   1.54151E-25 4.17218E-25 5.23043E-24 4.74470E-23 5.71316E-23 5.87125E-23 5.99660E-23 6.07168E-23

         22
          600.0
  0.00001   9.01149E-31 1.09360E-29 3.79130E-28 1.36995E-24 3.06295E-23 6.43611E-23 2.93923E-22 2.41679E-21
  0.00010   9.01143E-30 1.08892E-28 3.48132E-27 1.41070E-24 3.06851E-23 6.44530E-23 2.94057E-22 2.41596E-21
  0.00100   9.01154E-29 1.08291E-27 3.26108E-26 2.08256E-24 3.15591E-23 6.53870E-23 2.97029E-22 2.40404E-21
  0.01000   9.01141E-28 1.07526E-26 3.07207E-25 6.25684E-24 4.34334E-23 7.91048E-23 3.24321E-22 2.28105E-21
  0.10000   4.14484E-26 4.53042E-25 4.61659E-24 3.31334E-23 1.18350E-22 1.89583E-22 4.52560E-22 1.63307E-21
  1.00000   2.08113E-25 1.13970E-24 1.60082E-23 8.05798E-23 1.84055E-22 2.24796E-22 3.31549E-22 5.83108E-22
 10.00000   4.88338E-25 1.21247E-24 2.51407E-23 9.89556E-23 1.23641E-22 1.26848E-22 1.43632E-22 1.60080E-22
100.00000   3.00235E-25 6.32462E-25 1.37032E-23 5.22549E-23 5.58363E-23 5.62440E-23 5.72822E-23 5.88422E-23

         23
          100.0
  0.00001   6.41267E-30 4.25081E-29 5.74429E-28 1.15347E-26 4.13022E-25 1.98148E-24 2.81665E-23 6.57462E-22
  0.00010   6.39538E-29 4.18733E-28 5.47908E-27 8.45106E-26 1.20503E-24 3.70850E-24 3.06406E-23 6.66524E-22
  0.00100   6.37626E-28 4.13081E-27 5.20736E-26 6.77868E-25 5.41121E-24 1.19226E-23 5.48505E-23 7.69667E-22
  0.01000   6.35337E-27 4.06271E-26 4.83810E-25 5.45531E-24 2.85055E-23 4.89810E-23 1.54339E-22 1.50181E-21
  0.10000   6.14117E-26 3.64942E-25 3.50995E-24 2.62286E-23 1.00591E-22 1.54874E-22 4.03758E-22 1.84811E-21
  1.00000   3.64193E-25 1.59433E-24 7.95685E-24 8.64736E-23 1.91590E-22 2.50776E-22 3.74348E-22 6.05832E-22
 10.00000   7.91337E-25 2.29659E-24 6.45103E-24 1.04262E-22 1.36739E-22 1.50090E-22 1.62908E-22 2.17749E-22
100.00000   2.01564E-25 5.34114E-25 1.28173E-24 2.29593E-23 2.95412E-23 3.04658E-23 3.66535E-23 3.90773E-23

         23
          150.0
  0.00001   1.08582E-29 5.54637E-29 6.03401E-28 2.68370E-26 2.79581E-24 1.01254E-23 5.40073E-23 1.18027E-21
  0.00010   1.08361E-28 5.46268E-28 5.71599E-27 1.39788E-25 3.71137E-24 1.10184E-23 5.49703E-23 1.19104E-21
  0.00100   1.08103E-27 5.38909E-27 5.38401E-26 8.64593E-25 9.01335E-24 1.91576E-23 6.95885E-23 1.24954E-21
  0.01000   1.07951E-26 5.29923E-26 5.04894E-25 5.92736E-24 3.05325E-23 5.29774E-23 1.72219E-22 1.76108E-21
  0.10000   1.05588E-25 4.67719E-25 3.67650E-24 2.66904E-23 1.04469E-22 1.67016E-22 4.56009E-22 1.85064E-21
  1.00000   6.55621E-25 1.90116E-24 1.20645E-23 8.83033E-23 1.82454E-22 2.33068E-22 3.63921E-22 6.05681E-22
 10.00000   1.18604E-24 2.67408E-24 8.34055E-24 9.18099E-23 1.31127E-22 1.54973E-22 1.81484E-22 1.98916E-22
100.00000   3.54995E-25 7.42582E-25 3.51188E-24 2.77737E-23 3.40233E-23 3.42136E-23 3.53095E-23 3.65538E-23

         23
          200.0
  0.00001   1.13147E-29 6.69210E-29 6.55092E-28 7.83429E-26 8.30161E-24 1.92918E-23 9.03538E-23 1.77749E-21
  0.00010   1.13035E-28 6.60899E-28 6.21838E-27 2.61235E-25 8.67729E-24 1.96171E-23 9.11839E-23 1.77897E-21
  0.00100   1.12923E-27 6.50706E-27 5.86889E-26 1.21303E-24 1.31358E-23 2.53420E-23 1.00964E-22 1.80892E-21
  0.01000   1.12700E-26 6.42017E-26 5.48842E-25 6.66721E-24 3.43431E-23 6.09204E-23 1.84412E-22 2.21593E-21
  0.10000   1.11166E-25 5.80700E-25 3.93311E-24 2.75308E-23 1.08531E-22 1.75056E-22 4.87501E-22 1.77026E-21
  1.00000   8.84571E-25 2.37500E-24 1.31281E-23 8.68923E-23 1.81309E-22 2.25862E-22 3.55578E-22 6.96261E-22
 10.00000   1.92889E-24 3.03741E-24 1.90272E-23 9.12996E-23 1.23274E-22 1.49653E-22 1.96282E-22 2.36472E-22
100.00000   6.60570E-25 1.04559E-24 8.30484E-24 2.93704E-23 3.80308E-23 3.82151E-23 3.98439E-23 4.20630E-23

         23
          250.0
  0.00001   1.15549E-29 7.90593E-29 6.71772E-28 2.39584E-25 1.40278E-23 2.98233E-23 1.31408E-22 2.38500E-21
  0.00010   1.15514E-28 7.84496E-28 6.34474E-27 5.07124E-25 1.42433E-23 3.00937E-23 1.31716E-22 2.39255E-21
  0.00100   1.15428E-27 7.78603E-27 5.99434E-26 1.73460E-24 1.74610E-23 3.43387E-23 1.37314E-22 2.42411E-21
  0.01000   1.15390E-26 7.70975E-26 5.72166E-25 7.44266E-24 3.94951E-23 6.81257E-23 2.03494E-22 2.58617E-21
  0.10000   1.13841E-25 7.18842E-25 4.22930E-24 2.87364E-23 1.16203E-22 1.83422E-22 4.91939E-22 1.83754E-21
  1.00000   8.94904E-25 2.70122E-24 1.40330E-23 8.41768E-23 1.85268E-22 2.31314E-22 3.56614E-22 7.12183E-22
 10.00000   2.11179E-24 3.49634E-24 3.02720E-23 8.62634E-23 1.18238E-22 1.53641E-22 2.06973E-22 2.65127E-22
100.00000   8.03669E-25 1.34384E-24 1.37260E-23 3.03139E-23 4.29498E-23 4.34359E-23 4.46270E-23 4.72973E-23

         23
          300.0
  0.00001   1.17000E-29 8.74266E-29 6.89971E-28 6.21164E-25 2.06655E-23 4.25751E-23 1.71165E-22 2.74020E-21
  0.00010   1.16925E-28 8.67136E-28 6.47510E-27 8.63305E-25 2.08630E-23 4.28400E-23 1.71186E-22 2.74264E-21
  0.00100   1.16891E-27 8.62167E-27 6.06485E-26 2.34025E-24 2.33763E-23 4.58838E-23 1.74211E-22 2.75398E-21
  0.01000   1.16853E-26 8.55936E-26 5.74960E-25 8.33793E-24 4.44998E-23 7.66597E-23 2.27773E-22 2.74389E-21
  0.10000   1.14320E-25 8.00651E-25 4.46503E-24 3.03368E-23 1.22035E-22 1.93280E-22 4.96279E-22 1.86229E-21
  1.00000   9.06852E-25 3.14748E-24 1.48784E-23 8.17416E-23 1.86308E-22 2.34336E-22 3.78879E-22 7.02081E-22
 10.00000   2.06924E-24 3.92958E-24 3.55621E-23 8.92259E-23 1.18177E-22 1.54871E-22 2.13955E-22 2.85441E-22
100.00000   8.31249E-25 1.67480E-24 1.46304E-23 3.13455E-23 4.73285E-23 4.83541E-23 4.95777E-23 5.17514E-23

         23
          350.0
  0.00001   1.16375E-29 9.15956E-29 6.99395E-28 1.27667E-24 2.87892E-23 5.71515E-23 2.09437E-22 2.92421E-21
  0.00010   1.16363E-28 9.10086E-28 6.52808E-27 1.42469E-24 2.89535E-23 5.73067E-23 2.09679E-22 2.92399E-21
  0.00100   1.16356E-27 9.04456E-27 6.15819E-26 2.92454E-24 3.06894E-23 5.94718E-23 2.12406E-22 2.90488E-21
  0.01000   1.16354E-26 9.00328E-26 5.84290E-25 9.26774E-24 5.02562E-23 8.57013E-23 2.57829E-22 2.79496E-21
  0.10000   1.57715E-25 1.01269E-24 4.77092E-24 3.12990E-23 1.23950E-22 1.96685E-22 5.04771E-22 1.92713E-21
  1.00000   9.79947E-25 3.69933E-24 1.55114E-23 7.95626E-23 1.90921E-22 2.43278E-22 3.86279E-22 7.02924E-22
 10.00000   2.05729E-24 4.56545E-24 3.53142E-23 8.78809E-23 1.19434E-22 1.52699E-22 2.21726E-22 3.10144E-22
100.00000   9.15322E-25 2.07022E-24 1.79377E-23 3.55110E-23 5.35227E-23 5.50796E-23 5.67542E-23 5.82131E-23

         23
          400.0
  0.00001   1.11652E-29 9.04391E-29 7.13609E-28 2.04384E-24 3.69928E-23 7.17748E-23 2.47366E-22 3.01174E-21
  0.00010   1.11652E-28 8.98677E-28 6.63366E-27 2.12472E-24 3.71131E-23 7.18760E-23 2.47716E-22 3.00960E-21
  0.00100   1.11652E-27 8.95748E-27 6.18100E-26 3.42547E-24 3.84554E-23 7.33371E-23 2.51168E-22 2.99095E-21
  0.01000   1.11643E-26 8.93326E-26 5.87015E-25 1.00583E-23 5.61470E-23 9.47140E-23 2.89153E-22 2.81130E-21
  0.10000   1.85679E-25 1.17909E-24 5.23128E-24 3.36349E-23 1.28974E-22 2.04727E-22 5.19681E-22 1.92693E-21
  1.00000   1.06570E-24 4.21509E-24 1.67487E-23 8.06356E-23 1.90977E-22 2.46522E-22 3.86612E-22 6.80970E-22
 10.00000   2.04281E-24 5.02922E-24 3.74627E-23 8.36743E-23 1.23272E-22 1.47810E-22 2.24724E-22 3.18706E-22
100.00000   9.68695E-25 2.39905E-24 1.97981E-23 3.65708E-23 5.65373E-23 5.86284E-23 6.07116E-23 6.16813E-23

         23
          600.0
  0.00001   9.68073E-30 9.07284E-29 8.32020E-28 4.48136E-24 6.21062E-23 1.17880E-22 4.05334E-22 2.76132E-21
  0.00010   9.68081E-29 8.98116E-28 7.28336E-27 4.53912E-24 6.21552E-23 1.17926E-22 4.05303E-22 2.76007E-21
  0.00100   9.68066E-28 8.92580E-27 6.51218E-26 5.27738E-24 6.29222E-23 1.18952E-22 4.07547E-22 2.74989E-21
  0.01000   9.68048E-27 8.88376E-26 5.92651E-25 1.16878E-23 7.39231E-23 1.32311E-22 4.28418E-22 2.60705E-21
  0.10000   4.72769E-25 2.17734E-24 8.08105E-24 4.42070E-23 1.52435E-22 2.28191E-22 5.27233E-22 1.78066E-21
  1.00000   1.80123E-24 7.27789E-24 2.26514E-23 8.19046E-23 1.87680E-22 2.37866E-22 3.99754E-22 6.22002E-22
 10.00000   2.65396E-24 1.09324E-23 4.07341E-23 7.58903E-23 1.19600E-22 1.39809E-22 2.20481E-22 3.17415E-22
100.00000   1.50276E-24 5.80758E-24 2.43866E-23 3.92358E-23 6.30163E-23 6.65138E-23 6.98967E-23 7.15888E-23

         24
          100.0
  0.00001   3.05790E-35 1.96771E-32 1.59095E-30 3.34833E-29 3.51095E-28 8.74216E-28 1.06700E-26 7.49879E-24
  0.00010   3.05790E-34 1.95658E-31 1.54850E-29 3.11842E-28 2.77512E-27 6.28139E-27 4.07733E-26 7.59784E-24
  0.00100   3.05760E-33 1.92586E-30 1.50271E-28 2.92730E-27 2.34656E-26 5.04773E-26 2.41251E-25 8.98451E-24
  0.01000   3.06060E-32 1.89131E-29 1.44241E-27 2.72853E-26 1.89934E-25 3.70513E-25 1.49734E-24 1.57453E-23
  0.10000   2.98974E-31 1.69726E-28 1.26001E-26 2.09901E-25 9.79194E-25 1.56587E-24 3.88267E-24 1.67635E-23
  1.00000   2.61733E-30 1.34704E-27 6.85560E-26 6.16473E-25 1.53346E-24 2.00477E-24 3.14974E-24 1.14188E-23
 10.00000   5.97769E-30 6.16399E-27 6.21707E-26 7.58176E-25 9.73473E-25 1.37148E-24 2.81899E-24 3.12105E-24
100.00000   2.83538E-30 1.51084E-27 1.41134E-26 1.42253E-25 3.07347E-25 3.35413E-25 4.61637E-25 5.14183E-25

         24
          150.0
  0.00001   8.34681E-34 6.25159E-32 3.16114E-30 6.05038E-29 1.00426E-27 4.62881E-27 2.25814E-25 1.85752E-23
  0.00010   8.34681E-33 6.20940E-31 3.11365E-29 5.53473E-28 6.22841E-27 1.80257E-26 2.55612E-25 1.86530E-23
  0.00100   8.34698E-32 6.20060E-30 3.05627E-28 5.12591E-27 4.29462E-26 9.45555E-26 5.66412E-25 1.92955E-23
  0.01000   8.34505E-31 6.16473E-29 3.00347E-27 4.70810E-26 3.21669E-25 6.29863E-25 2.38769E-24 2.38537E-23
  0.10000   8.30555E-30 5.33988E-28 2.63226E-26 3.40302E-25 1.41227E-24 2.31662E-24 5.34616E-24 2.19625E-23
  1.00000   8.09484E-29 3.36529E-27 1.22990E-25 9.73709E-25 2.12083E-24 2.54026E-24 3.80264E-24 1.14054E-23
 10.00000   2.41753E-28 8.20582E-27 1.40581E-25 1.00003E-24 1.37227E-24 1.75684E-24 3.28442E-24 4.04030E-24
100.00000   1.23817E-28 2.90908E-27 4.15457E-26 2.77748E-25 5.32671E-25 5.59434E-25 6.88286E-25 7.36912E-25

         24
          200.0
  0.00001   4.00986E-33 1.42251E-31 5.16232E-30 9.04183E-29 3.59988E-27 4.11010E-26 1.21246E-24 3.30662E-23
  0.00010   4.00985E-32 1.41166E-30 5.12547E-29 8.21553E-28 1.42378E-26 5.92941E-26 1.23127E-24 3.30658E-23
  0.00100   4.00982E-31 1.41131E-29 5.07086E-28 7.52344E-27 7.83546E-26 1.99133E-25 1.49919E-24 3.31680E-23
  0.01000   4.00986E-30 1.40948E-28 5.03747E-27 6.85793E-26 5.01918E-25 9.81370E-25 3.64450E-24 3.47899E-23
  0.10000   4.00612E-29 1.27754E-27 4.40226E-26 4.73681E-25 2.06655E-24 3.19649E-24 7.18216E-24 2.74610E-23
  1.00000   3.95227E-28 9.18667E-27 2.25656E-25 1.34311E-24 2.73386E-24 3.34422E-24 4.86414E-24 1.24150E-23
 10.00000   1.55944E-27 1.62405E-26 3.07660E-25 1.50856E-24 2.10062E-24 2.55965E-24 3.35947E-24 4.41541E-24
100.00000   8.81934E-28 6.06898E-27 1.05245E-25 4.58377E-25 7.57231E-25 8.29121E-25 8.73421E-25 1.06154E-24

         24
          250.0
  0.00001   9.36630E-33 2.80623E-31 7.52843E-30 1.25701E-28 1.99021E-26 2.18755E-25 3.14754E-24 4.76503E-23
  0.00010   9.36630E-32 2.78919E-30 7.49541E-29 1.14077E-27 3.48260E-26 2.30698E-25 3.16378E-24 4.76498E-23
  0.00100   9.36630E-31 2.78887E-29 7.43723E-28 1.05559E-26 1.33867E-25 4.07942E-25 3.33853E-24 4.76108E-23
  0.01000   9.36593E-30 2.78680E-28 7.40985E-27 9.61740E-26 7.45876E-25 1.47108E-24 5.28552E-24 4.72755E-23
  0.10000   9.35696E-29 2.48064E-27 6.48247E-26 6.51676E-25 2.79699E-24 4.31597E-24 9.43095E-24 3.53093E-23
  1.00000   9.26685E-28 1.78077E-26 3.46746E-25 1.65064E-24 3.54663E-24 4.36420E-24 6.74435E-24 1.54664E-23
 10.00000   4.78963E-27 3.42594E-26 5.32035E-25 1.86752E-24 2.99490E-24 3.38748E-24 4.00589E-24 4.50696E-24
100.00000   2.70929E-27 1.44107E-26 2.01869E-25 6.78104E-25 9.60009E-25 1.06196E-24 1.27348E-24 1.73196E-24

         24
          300.0
  0.00001   1.55395E-32 4.26414E-31 9.56385E-30 1.65151E-28 8.65737E-26 6.47359E-25 5.75418E-24 6.26165E-23
  0.00010   1.55395E-31 4.24292E-30 9.52489E-29 1.48199E-27 9.86941E-26 6.61352E-25 5.76218E-24 6.26647E-23
  0.00100   1.55396E-30 4.22203E-29 9.47775E-28 1.36125E-26 2.30173E-25 8.29823E-25 5.91667E-24 6.22358E-23
  0.01000   1.55390E-29 4.21652E-28 9.40549E-27 1.24989E-25 1.03292E-24 2.11477E-24 7.53666E-24 5.97240E-23
  0.10000   1.55381E-28 3.92836E-27 8.26566E-26 8.61207E-25 3.60375E-24 5.45410E-24 1.21220E-23 4.29769E-23
  1.00000   1.53708E-27 2.92114E-26 4.48464E-25 2.02064E-24 4.34614E-24 5.79514E-24 9.14011E-24 1.90115E-23
 10.00000   8.19210E-27 5.98711E-26 7.08289E-25 2.21032E-24 3.45169E-24 3.99720E-24 5.17114E-24 5.99958E-24
100.00000   5.59255E-27 2.76156E-26 3.01711E-25 9.59481E-25 1.36980E-24 1.69722E-24 1.93229E-24 2.41741E-24

         24
          350.0
  0.00001   2.16759E-32 5.93412E-31 1.12109E-29 1.97122E-28 2.03067E-25 1.19417E-24 8.77856E-24 7.89691E-23
  0.00010   2.16759E-31 5.92673E-30 1.11761E-28 1.77912E-27 2.13274E-25 1.21093E-24 8.78635E-24 7.88355E-23
  0.00100   2.16758E-30 5.91473E-29 1.11461E-27 1.61873E-26 3.54503E-25 1.36767E-24 8.91396E-24 7.82063E-23
  0.01000   2.16753E-29 5.91168E-28 1.10816E-26 1.49794E-25 1.31795E-24 2.77063E-24 1.03654E-23 7.40660E-23
  0.10000   2.52871E-27 1.96324E-26 1.43571E-25 1.12309E-24 4.41296E-24 6.79591E-24 1.48109E-23 5.20726E-23
  1.00000   1.40571E-26 7.48809E-26 5.75206E-25 2.40812E-24 5.38114E-24 7.14818E-24 1.14056E-23 2.12062E-23
 10.00000   3.29149E-26 1.15052E-25 9.00394E-25 2.71003E-24 4.42974E-24 4.73109E-24 6.58155E-24 7.82003E-24
100.00000   1.85190E-26 5.36778E-26 4.11373E-25 1.15361E-24 1.96468E-24 2.35744E-24 2.58826E-24 3.07703E-24

         24
          400.0
  0.00001   2.72888E-32 7.37429E-31 1.27744E-29 2.42148E-28 4.18308E-25 1.98749E-24 1.20417E-23 9.39005E-23
  0.00010   2.72886E-31 7.36445E-30 1.27187E-28 2.14755E-27 4.29158E-25 2.00066E-24 1.20618E-23 9.37930E-23
  0.00100   2.72886E-30 7.33909E-29 1.26886E-27 1.91752E-26 5.68828E-25 2.13651E-24 1.22146E-23 9.32381E-23
  0.01000   2.72894E-29 7.33514E-28 1.26073E-26 1.76082E-25 1.66249E-24 3.54003E-24 1.34688E-23 8.72289E-23
  0.10000   4.61799E-27 3.10763E-26 1.93248E-25 1.44267E-24 5.41556E-24 8.11562E-24 1.78152E-23 6.10469E-23
  1.00000   2.38026E-26 1.16354E-25 7.05257E-25 2.94286E-24 6.34170E-24 8.72955E-24 1.35462E-23 2.30498E-23
 10.00000   5.40706E-26 1.74586E-25 1.08838E-24 2.94344E-24 5.38306E-24 5.96639E-24 7.93325E-24 9.51808E-24
100.00000   3.33177E-26 8.41370E-26 5.09877E-25 1.26042E-24 2.58632E-24 3.03029E-24 3.24586E-24 3.69979E-24

         24
          600.0
  0.00001   4.26459E-32 1.21433E-30 1.50291E-29 4.25354E-28 1.47376E-24 4.96418E-24 2.30257E-23 1.42868E-22
  0.00010   4.26459E-31 1.21367E-29 1.49052E-28 3.33892E-27 1.48580E-24 4.97345E-24 2.30231E-23 1.42809E-22
  0.00100   4.26464E-30 1.21273E-28 1.48351E-27 2.78325E-26 1.60275E-24 5.08842E-24 2.31393E-23 1.41962E-22
  0.01000   4.26468E-29 1.21238E-27 1.47547E-26 2.42266E-25 2.83609E-24 6.34369E-24 2.40991E-23 1.35810E-22
  0.10000   3.01464E-26 1.27763E-25 5.25666E-25 3.14736E-24 9.79923E-24 1.42517E-23 2.89481E-23 9.21369E-23
  1.00000   1.24720E-25 4.30960E-25 1.42524E-24 5.01912E-24 1.11874E-23 1.35777E-23 1.98184E-23 3.94949E-23
 10.00000   2.37455E-25 5.69875E-25 1.89113E-24 5.56949E-24 9.38873E-24 1.04149E-23 1.14682E-23 1.52995E-23
