 #http://ww3.geosc.psu.edu/~jkf4/Climate%20model%20wavelength%20wavelength%20intervals/IR_wavelength_grid.tab
 # CO2 HITRAN IR K-COEFFICIENTS
 #Interval    (1= 0-40 cm-1, 2 = 40-100 cm-1, ......, 55 = 14470 - 150000 cm-1)
 #Temperature (100,150,200,250,300,350,400,600)
 #P(bar)    K1  K2 ....K8 (cm^2/molecule)
 
  Quadrature weights w(quad)        Quadrature abscissas (g) 
   1.65231051440290516E-01           6.59602519928250280E-02
   3.09768948559709378E-01           3.13509004297193250E-01
   3.09768948559709378E-01           6.36490995702806650E-01
   1.65231051440290516E-01           8.84039748007174886E-01
   8.69637112843634277E-03           9.53471592210148655E-01
   1.63036288715636482E-02           9.66500473910378632E-01
   1.63036288715636482E-02           9.83499526089621323E-01
   8.69637112843634277E-03           9.96528407789851300E-01
!--------------------------------------------------------------------------------------------------------------------------

 10.00000   3.93318E-23 6.02492E-22 8.84799E-20 1.86459E-18 2.33501E-18 2.57774E-18 2.80664E-18 2.87625E-18
100.00000   3.91051E-22 5.90424E-21 2.93859E-19 1.09686E-18 1.17646E-18 1.19912E-18 1.22000E-18 1.22653E-18

         31
          250.0
  0.00001   5.63672E-29 5.79907E-27 2.94742E-24 6.06604E-23 1.09633E-21 3.42603E-21 5.69310E-20 8.44125E-18
  0.00010   5.01237E-28 2.29928E-26 2.09789E-23 3.64658E-22 3.57108E-21 8.54453E-21 7.47986E-20 8.43117E-18
  0.00100   4.70526E-27 1.29335E-25 1.65806E-22 2.76601E-21 1.93353E-20 4.09846E-20 1.97568E-19 8.95321E-18
  0.01000   4.52950E-26 9.75797E-25 1.44693E-21 2.34316E-20 1.34929E-19 2.46348E-19 1.02381E-18 1.54142E-17
  0.10000   4.42789E-25 7.34758E-24 1.23234E-20 1.91535E-19 9.16154E-19 1.53387E-18 4.74053E-18 3.80337E-17
  1.00000   4.08175E-24 5.25290E-23 7.60975E-20 1.02108E-18 2.99429E-18 4.03221E-18 6.38095E-18 9.59780E-18
 10.00000   3.27614E-23 4.77874E-22 1.53905E-19 1.76720E-18 2.19669E-18 2.38693E-18 2.56544E-18 2.63372E-18
100.00000   3.20400E-22 4.65679E-21 2.83403E-19 1.00932E-18 1.13622E-18 1.17004E-18 1.19924E-18 1.20862E-18

         31
          300.0
  0.00001   1.15586E-28 3.66282E-26 5.50121E-24 1.61218E-22 4.54191E-21 1.58702E-20 2.09740E-19 1.45222E-17
  0.00010   8.31559E-28 1.29091E-25 3.92618E-23 6.40408E-22 8.56780E-21 2.24620E-20 2.19343E-19 1.45207E-17
  0.00100   6.23155E-27 7.01400E-25 3.03307E-22 3.77051E-21 2.90914E-20 6.16422E-20 3.60656E-19 1.48835E-17
  0.01000   5.26504E-26 4.76454E-24 2.47315E-21 2.81792E-20 1.70879E-19 3.19647E-19 1.18122E-18 1.75813E-17
  0.10000   4.88371E-25 2.83254E-23 2.06411E-20 2.11374E-19 1.01932E-18 1.72626E-18 4.42854E-18 3.69995E-17
  1.00000   4.43640E-24 1.02949E-22 1.30881E-19 9.65505E-19 2.87774E-18 3.93977E-18 6.33533E-18 9.67379E-18
 10.00000   3.09604E-23 4.85716E-22 2.42388E-19 1.64358E-18 2.09712E-18 2.24687E-18 2.35710E-18 2.43193E-18
100.00000   2.86029E-22 4.12162E-21 3.07484E-19 9.59187E-19 1.11385E-18 1.15232E-18 1.18519E-18 1.19557E-18

         31
          350.0
  0.00001   4.01699E-28 2.81695E-25 9.62372E-24 5.34467E-22 1.76388E-20 5.62396E-20 5.28401E-19 2.05467E-17
  0.00010   2.31488E-27 8.34731E-25 5.71599E-23 1.30627E-21 2.21264E-20 5.98308E-20 5.36140E-19 2.05367E-17
  0.00100   1.48740E-26 2.95953E-24 4.27959E-22 5.50169E-21 4.94726E-20 1.04975E-19 6.55554E-19 2.07058E-17
  0.01000   1.01792E-25 1.52428E-23 3.51245E-21 3.56462E-20 2.11503E-19 4.09106E-19 1.44919E-18 2.14354E-17
  0.10000   7.18041E-25 9.31423E-23 2.90203E-20 2.41729E-19 1.09383E-18 1.89051E-18 4.88396E-18 3.55509E-17
  1.00000   5.14742E-24 4.09704E-22 1.80029E-19 9.40537E-19 2.74600E-18 3.78669E-18 6.17045E-18 9.66604E-18
 10.00000   3.27377E-23 8.52181E-22 3.55342E-19 1.51649E-18 1.94229E-18 2.07004E-18 2.17087E-18 2.26178E-18
100.00000   2.73094E-22 4.25906E-21 3.49994E-19 9.24188E-19 1.09500E-18 1.13476E-18 1.16835E-18 1.17917E-18

         31
          400.0
  0.00001   2.14215E-27 1.34170E-24 2.19563E-23 1.89160E-21 5.07067E-20 1.42317E-19 1.02134E-18 2.55156E-17
  0.00010   9.49637E-27 3.75423E-24 9.05768E-23 2.91124E-21 5.34926E-20 1.44878E-19 1.02932E-18 2.55256E-17
  0.00100   5.16740E-26 1.28341E-23 5.64749E-22 8.84875E-21 8.62769E-20 1.87021E-19 1.12222E-18 2.55889E-17
  0.01000   3.17944E-25 5.66508E-23 4.39067E-21 4.46484E-20 2.64630E-19 5.06968E-19 1.90215E-18 2.53364E-17
  0.10000   1.81908E-24 3.07632E-22 3.60967E-20 2.75710E-19 1.14174E-18 1.99199E-18 5.29606E-18 3.38025E-17
  1.00000   8.16413E-24 9.85141E-22 2.19943E-19 9.80558E-19 2.61470E-18 3.62787E-18 5.99994E-18 9.52451E-18
 10.00000   3.77206E-23 2.17906E-21 4.57670E-19 1.43505E-18 1.82086E-18 1.92186E-18 2.01398E-18 2.10998E-18
100.00000   2.75531E-22 5.42362E-21 3.99720E-19 8.93924E-19 1.07472E-18 1.11349E-18 1.14674E-18 1.15686E-18

         31
          600.0
  0.00001   9.91820E-26 1.16445E-23 1.12238E-21 5.47811E-20 5.04644E-19 1.04345E-18 3.90853E-18 3.35418E-17
  0.00010   5.41284E-25 5.27457E-23 1.35163E-21 5.53292E-20 5.06462E-19 1.04539E-18 3.90963E-18 3.35009E-17
  0.00100   3.09763E-24 2.90899E-22 2.75771E-21 6.24127E-20 5.24220E-19 1.06006E-18 3.93589E-18 3.32143E-17
  0.01000   1.79907E-23 1.34017E-21 1.09556E-20 1.25085E-19 7.21903E-19 1.24750E-18 4.20158E-18 3.13980E-17
  0.10000   1.15363E-22 6.11545E-21 6.21956E-20 4.28791E-19 1.59736E-18 2.40090E-18 5.82134E-18 2.62171E-17
  1.00000   2.82376E-22 1.95811E-20 3.07530E-19 1.05612E-18 2.15252E-18 2.91077E-18 4.88580E-18 8.27936E-18
 10.00000   3.15475E-22 2.67763E-20 7.09121E-19 1.21575E-18 1.42230E-18 1.46435E-18 1.56805E-18 1.68278E-18
100.00000   6.33262E-22 3.25527E-20 5.60936E-19 7.89549E-19 9.68222E-19 9.96642E-19 1.02122E-18 1.02852E-18

         32
          100.0
  0.00001   6.89147E-29 2.48854E-28 2.02428E-27 1.28691E-26 2.32079E-26 2.60454E-26 3.03282E-26 3.41161E-26
  0.00010   6.89147E-28 2.48854E-27 2.01872E-26 1.28659E-25 2.32079E-25 2.60454E-25 3.03282E-25 3.41161E-25
  0.00100   6.89147E-27 2.48854E-26 2.01721E-25 1.28659E-24 2.32079E-24 2.60454E-24 3.03282E-24 3.41161E-24
  0.01000   6.89147E-26 2.48853E-25 2.01720E-24 1.28659E-23 2.32079E-23 2.60454E-23 3.03282E-23 3.41160E-23
  0.10000   6.89143E-25 2.48848E-24 2.01719E-23 1.28658E-22 2.32075E-22 2.60452E-22 3.03274E-22 3.41154E-22
  1.00000   6.89092E-24 2.48821E-23 2.01697E-22 1.28637E-21 2.32029E-21 2.60409E-21 3.03224E-21 3.41086E-21
 10.00000   6.88377E-23 2.48458E-22 2.01266E-21 1.28189E-20 2.31027E-20 2.59229E-20 3.01768E-20 3.39372E-20
100.00000   6.63073E-22 2.35166E-21 1.82058E-20 1.05039E-19 1.78676E-19 1.97772E-19 2.25860E-19 2.49985E-19

         32
          150.0
  0.00001   4.11446E-29 1.48944E-28 1.11948E-27 6.84940E-27 1.22955E-26 1.37783E-26 1.59984E-26 2.29367E-26
  0.00010   4.11259E-28 1.47733E-27 1.10841E-26 6.79088E-26 1.21602E-25 1.36132E-25 1.57975E-25 1.77071E-25
  0.00100   4.11259E-27 1.47169E-26 1.10353E-25 6.71769E-25 1.19800E-24 1.34007E-24 1.55340E-24 1.74032E-24
  0.01000   4.11258E-26 1.47126E-25 1.09818E-24 6.65335E-24 1.19099E-23 1.33412E-23 1.54868E-23 1.73738E-23
  0.10000   4.11255E-25 1.47124E-24 1.09303E-23 6.65082E-23 1.19097E-22 1.33411E-22 1.54866E-22 1.73737E-22
  1.00000   4.11221E-24 1.47108E-23 1.09287E-22 6.64973E-22 1.19073E-21 1.33382E-21 1.54832E-21 1.73699E-21
 10.00000   4.10800E-23 1.46911E-22 1.09090E-21 6.63115E-21 1.18667E-20 1.32915E-20 1.54263E-20 1.73037E-20
100.00000   4.00703E-22 1.41766E-21 1.02413E-20 5.83709E-20 1.00326E-19 1.11285E-19 1.27405E-19 1.41252E-19

         32
          200.0
  0.00001   2.90596E-29 1.06073E-28 7.69883E-28 4.48456E-27 7.94051E-27 8.90505E-27 1.03116E-26 9.97817E-25
  0.00010   2.89011E-28 1.03251E-27 7.42344E-27 4.23289E-26 7.49114E-26 8.35846E-26 9.69531E-26 1.03114E-24
  0.00100   2.87398E-27 1.02117E-26 7.23799E-26 4.13026E-25 7.35070E-25 8.23502E-25 9.56505E-25 1.39473E-24
  0.01000   2.86963E-26 1.00964E-25 7.10032E-25 4.08993E-24 7.23549E-24 8.09524E-24 9.38645E-24 1.05207E-23
  0.10000   2.86878E-25 1.00303E-24 6.95500E-24 3.99982E-23 7.10907E-23 7.96000E-23 9.24491E-23 1.03875E-22
  1.00000   2.86853E-24 1.00289E-23 6.87228E-23 3.99453E-22 7.10747E-22 7.95832E-22 9.24278E-22 1.03856E-21
 10.00000   2.86558E-23 1.00157E-22 6.85974E-22 3.98448E-21 7.08618E-21 7.93370E-21 9.21297E-21 1.03502E-20
100.00000   2.80968E-22 9.74725E-22 6.54809E-21 3.62823E-20 6.25370E-20 6.94738E-20 7.97670E-20 8.87260E-20

         32
          250.0
  0.00001   2.26488E-29 8.66151E-29 6.38562E-28 3.59970E-27 6.40524E-27 7.23585E-27 6.23960E-26 9.35650E-24
  0.00010   2.25188E-28 8.27529E-28 5.78154E-27 3.19182E-26 5.58973E-26 6.26556E-26 8.13495E-26 9.49002E-24
  0.00100   2.24616E-27 7.95632E-27 5.53499E-26 2.93241E-25 5.14483E-25 5.75328E-25 6.69664E-25 1.06060E-23
  0.01000   2.22218E-26 7.81623E-26 5.27295E-25 2.82047E-24 5.00682E-24 5.58643E-24 6.52092E-24 1.70258E-23
  0.10000   2.20995E-25 7.60622E-25 5.12825E-24 2.70092E-23 4.72679E-23 5.30755E-23 6.20214E-23 6.99712E-23
  1.00000   2.20754E-24 7.49356E-24 4.76203E-23 2.64844E-22 4.71455E-22 5.29311E-22 6.18435E-22 6.99539E-22
 10.00000   2.20511E-23 7.47798E-23 4.75008E-22 2.64172E-21 4.70114E-21 5.27784E-21 6.16531E-21 6.97247E-21
100.00000   2.16838E-22 7.31251E-22 4.57621E-21 2.45337E-20 4.25217E-20 4.74066E-20 5.47944E-20 6.13786E-20

         32
          300.0
  0.00001   1.90082E-29 7.73314E-29 6.13131E-28 3.57173E-27 1.78157E-26 6.14890E-26 5.20607E-25 4.15186E-23
  0.00010   1.89723E-28 7.46197E-28 5.31581E-27 2.77100E-26 5.00271E-26 7.63207E-26 5.43502E-25 4.14286E-23
  0.00100   1.89036E-27 7.01599E-27 4.61769E-26 2.41414E-25 4.27000E-25 4.79159E-25 8.07715E-25 4.25108E-23
  0.01000   1.87947E-26 6.69708E-26 4.36699E-25 2.20662E-24 3.82936E-24 4.30249E-24 5.04492E-24 5.59199E-23
  0.10000   1.84484E-25 6.44799E-25 4.12565E-24 2.07698E-23 3.66675E-23 4.08321E-23 4.78430E-23 5.92532E-23
  1.00000   1.81993E-24 6.01474E-24 3.58395E-23 1.89068E-22 3.39957E-22 3.83932E-22 4.53641E-22 5.19032E-22
 10.00000   1.81605E-23 5.95938E-23 3.52846E-22 1.88473E-21 3.38954E-21 3.82857E-21 4.52236E-21 5.17218E-21
100.00000   1.78911E-22 5.84242E-22 3.41690E-21 1.77267E-20 3.11379E-20 3.49355E-20 4.08230E-20 4.62182E-20

         32
          350.0
  0.00001   1.70656E-29 7.73167E-29 5.95308E-28 4.39028E-27 1.15228E-25 3.34805E-25 2.43324E-24 1.12791E-22
  0.00010   1.70056E-28 7.36550E-28 5.22776E-27 2.92256E-26 1.30087E-25 3.51465E-25 2.45294E-24 1.13282E-22
  0.00100   1.69845E-27 7.05450E-27 4.46241E-26 2.21347E-25 4.07487E-25 6.35695E-25 2.77486E-24 1.15674E-22
  0.01000   1.69723E-26 6.53046E-26 3.93447E-25 1.96315E-24 3.49709E-24 3.87729E-24 6.27127E-24 1.31868E-22
  0.10000   1.67428E-25 6.10333E-25 3.53929E-24 1.71917E-23 3.07162E-23 3.52753E-23 4.13665E-23 1.15388E-22
  1.00000   1.59140E-24 5.17450E-24 3.05569E-23 1.45331E-22 2.62750E-22 2.99254E-22 3.59226E-22 4.17691E-22
 10.00000   1.57229E-23 4.99729E-23 2.76741E-22 1.42586E-21 2.61805E-21 2.98399E-21 3.58014E-21 4.15891E-21
100.00000   1.54964E-22 4.89560E-22 2.68526E-21 1.35237E-20 2.42971E-20 2.75041E-20 3.26119E-20 3.74306E-20

         32
          400.0
  0.00001   1.65256E-29 8.37018E-29 5.91262E-28 1.56561E-26 4.50035E-25 1.19015E-24 7.78692E-24 2.25947E-22
  0.00010   1.64778E-28 7.97284E-28 5.27269E-27 3.51710E-26 4.65017E-25 1.21786E-24 7.81222E-24 2.26539E-22
  0.00100   1.64233E-27 7.66029E-27 4.64523E-26 2.35870E-25 7.23093E-25 1.58217E-24 8.14289E-24 2.30023E-22
  0.01000   1.63921E-26 7.19732E-26 3.93927E-25 1.86938E-24 3.42947E-24 4.62687E-24 1.26505E-23 2.49418E-22
  0.10000   1.63204E-25 6.42588E-25 3.45354E-24 1.49162E-23 2.75641E-23 3.17918E-23 4.59175E-23 2.02911E-22
  1.00000   1.48645E-24 4.80400E-24 2.73537E-23 1.17829E-22 2.15640E-22 2.49742E-22 3.06171E-22 3.60851E-22
 10.00000   1.41541E-23 4.37453E-23 2.26645E-22 1.13220E-21 2.14157E-21 2.46889E-21 3.02132E-21 3.58246E-21
100.00000   1.39159E-22 4.25629E-22 2.19725E-21 1.07930E-20 2.00038E-20 2.28952E-20 2.76277E-20 3.22287E-20

         32
          600.0
  0.00001   2.17379E-29 1.37613E-28 6.92826E-28 5.91947E-25 9.28866E-24 2.17096E-23 8.65255E-23 1.14481E-21
  0.00010   2.16121E-28 1.34692E-27 6.18040E-27 6.09598E-25 9.32086E-24 2.17777E-23 8.66901E-23 1.14404E-21
  0.00100   2.15826E-27 1.31637E-26 5.58084E-26 9.50440E-25 9.73609E-24 2.21923E-23 8.70134E-23 1.13136E-21
  0.01000   2.15174E-26 1.27615E-25 4.92268E-25 3.09051E-24 1.53460E-23 3.00237E-23 8.91824E-23 1.10162E-21
  0.10000   2.13810E-25 1.19967E-24 4.03084E-24 1.73445E-23 3.92442E-23 5.42141E-23 1.44100E-22 7.83341E-22
  1.00000   1.90299E-24 7.38066E-24 2.42837E-23 8.98651E-23 1.66901E-22 1.95190E-22 2.59055E-22 5.27336E-22
 10.00000   1.22771E-23 3.62279E-23 1.35602E-22 6.31809E-22 1.42110E-21 1.74432E-21 2.41826E-21 3.54818E-21
100.00000   1.11904E-22 3.07248E-22 1.28205E-21 6.01112E-21 1.32892E-20 1.60940E-20 2.12304E-20 2.68193E-20

         33
          100.0
  0.00001   5.35773E-34 1.02887E-32 5.21974E-31 1.14981E-29 2.81356E-29 3.33562E-29 4.17070E-29 4.95520E-29
  0.00010   5.35773E-33 1.02887E-31 5.21974E-30 1.14981E-28 2.81356E-28 3.33562E-28 4.17070E-28 4.95520E-28
  0.00100   5.35773E-32 1.02887E-30 5.21974E-29 1.14981E-27 2.81356E-27 3.33562E-27 4.17070E-27 4.95520E-27
  0.01000   5.35773E-31 1.02887E-29 5.21974E-28 1.14981E-26 2.81356E-26 3.33562E-26 4.17070E-26 4.95520E-26
  0.10000   5.35769E-30 1.02886E-28 5.21971E-27 1.14979E-25 2.81354E-25 3.33559E-25 4.17066E-25 4.95516E-25
  1.00000   5.35733E-29 1.02879E-27 5.21938E-26 1.14971E-24 2.81330E-24 3.33538E-24 4.17040E-24 4.95473E-24
 10.00000   5.35374E-28 1.02809E-26 5.21542E-25 1.14873E-23 2.81071E-23 3.33223E-23 4.16637E-23 4.94989E-23
100.00000   5.30355E-27 1.01688E-25 5.13623E-24 1.12093E-22 2.72842E-22 3.23071E-22 4.03231E-22 4.78355E-22

         33
          150.0
  0.00001   3.16205E-34 6.14934E-33 3.09577E-31 6.81863E-30 1.67121E-29 1.98212E-29 2.47976E-29 2.94785E-29
  0.00010   3.16205E-33 6.12115E-32 3.08740E-30 6.81863E-29 1.67121E-28 1.98212E-28 2.47976E-28 2.94785E-28
  0.00100   3.16205E-32 6.08648E-31 3.08740E-29 6.81863E-28 1.67121E-27 1.98212E-27 2.47976E-27 2.94785E-27
  0.01000   3.16205E-31 6.07731E-30 3.08740E-28 6.81863E-27 1.67120E-26 1.98212E-26 2.47976E-26 2.94785E-26
  0.10000   3.16203E-30 6.07731E-29 3.08737E-27 6.81857E-26 1.67119E-25 1.98210E-25 2.47971E-25 2.94782E-25
  1.00000   3.16181E-29 6.07687E-28 3.08715E-26 6.81802E-25 1.67108E-24 1.98196E-24 2.47954E-24 2.94757E-24
 10.00000   3.15952E-28 6.07231E-27 3.08473E-25 6.81209E-24 1.66954E-23 1.98014E-23 2.47720E-23 2.94477E-23
100.00000   3.13196E-27 6.01407E-26 3.04773E-24 6.69577E-23 1.63618E-22 1.93917E-22 2.42353E-22 2.87853E-22

         33
          200.0
  0.00001   2.18338E-34 4.37138E-33 2.16807E-31 4.79988E-30 1.17302E-29 1.39196E-29 1.74391E-29 2.07587E-29
  0.00010   2.18338E-33 4.35204E-32 2.15717E-30 4.73190E-29 1.16045E-28 1.37700E-28 1.72491E-28 2.05426E-28
  0.00100   2.18338E-32 4.30409E-31 2.14259E-29 4.72780E-28 1.16045E-27 1.37681E-27 1.72345E-27 2.05059E-27
  0.01000   2.18338E-31 4.28404E-30 2.13586E-28 4.72780E-27 1.16045E-26 1.37681E-26 1.72341E-26 2.05004E-26
  0.10000   2.18337E-30 4.19938E-29 2.13585E-27 4.72777E-26 1.16044E-25 1.37681E-25 1.72339E-25 2.05002E-25
  1.00000   2.18320E-29 4.19906E-28 2.13566E-26 4.72741E-25 1.16035E-24 1.37667E-24 1.72322E-24 2.04986E-24
 10.00000   2.18154E-28 4.19568E-27 2.13392E-25 4.72321E-24 1.15927E-23 1.37541E-23 1.72161E-23 2.04790E-23
100.00000   2.16284E-27 4.15728E-26 2.11094E-24 4.65622E-23 1.14054E-22 1.35253E-22 1.69182E-22 2.01128E-22

         33
          250.0
  0.00001   1.66679E-34 3.61810E-33 1.71405E-31 3.79924E-30 9.27637E-30 1.10513E-29 1.39071E-29 3.27550E-29
  0.00010   1.66679E-33 3.59336E-32 1.69110E-30 3.71834E-29 9.07962E-29 1.07947E-28 1.35516E-28 1.62273E-28
  0.00100   1.66679E-32 3.58727E-31 1.66792E-29 3.64630E-28 8.91012E-28 1.05805E-27 1.32770E-27 1.58517E-27
  0.01000   1.66678E-31 3.57562E-30 1.64397E-28 3.62186E-27 8.90101E-27 1.05653E-26 1.32404E-26 1.57758E-26
  0.10000   1.66677E-30 3.46780E-29 1.63299E-27 3.62183E-26 8.90094E-26 1.05638E-25 1.32302E-25 1.57479E-25
  1.00000   1.66664E-29 3.20874E-28 1.63286E-26 3.62150E-25 8.90026E-25 1.05629E-24 1.32289E-24 1.57466E-24
 10.00000   1.66533E-28 3.20549E-27 1.63153E-25 3.61837E-24 8.89200E-24 1.05531E-23 1.32166E-23 1.57314E-23
100.00000   1.65133E-27 3.17635E-26 1.61511E-24 3.57282E-23 8.76717E-23 1.04013E-22 1.30197E-22 1.54900E-22

         33
          300.0
  0.00001   1.36534E-34 3.26889E-33 1.40487E-31 3.17193E-30 7.79095E-30 9.32615E-30 1.17476E-29 2.98787E-28
  0.00010   1.36534E-33 3.26607E-32 1.39823E-30 3.10108E-29 7.59795E-29 9.06309E-29 1.14345E-28 3.35529E-28
  0.00100   1.36534E-32 3.25424E-31 1.38848E-29 3.05245E-28 7.47708E-28 8.92042E-28 1.11922E-27 1.34385E-27
  0.01000   1.36534E-31 3.24469E-30 1.37629E-28 2.98391E-27 7.32782E-27 8.71802E-27 1.09646E-26 1.31508E-26
  0.10000   1.36533E-30 3.20096E-29 1.33920E-27 2.97520E-26 7.31997E-26 8.69025E-26 1.09008E-25 1.30057E-25
  1.00000   1.36523E-29 2.78614E-28 1.33910E-26 2.97496E-25 7.31924E-25 8.68941E-25 1.08882E-24 1.29676E-24
 10.00000   1.36418E-28 2.63274E-27 1.33802E-25 2.97238E-24 7.31268E-24 8.68123E-24 1.08772E-23 1.29531E-23
100.00000   1.35302E-27 2.60421E-26 1.32533E-24 2.93838E-23 7.22060E-23 8.56949E-23 1.07328E-22 1.27762E-22

         33
          350.0
  0.00001   1.17793E-34 3.33941E-33 1.24369E-31 2.79371E-30 6.90312E-30 8.31814E-30 1.06122E-29 2.10459E-27
  0.00010   1.17793E-33 3.33665E-32 1.23143E-30 2.75822E-29 6.83504E-29 8.17504E-29 1.04045E-28 2.11886E-27
  0.00100   1.17793E-32 3.33390E-31 1.22354E-29 2.71333E-28 6.62162E-28 7.95028E-28 1.00256E-27 2.42455E-27
  0.01000   1.17793E-31 3.33287E-30 1.22064E-28 2.62886E-27 6.39100E-27 7.64138E-27 9.65545E-27 1.16777E-26
  0.10000   1.17792E-30 3.32444E-29 1.19347E-27 2.57217E-26 6.34881E-26 7.56778E-26 9.58167E-26 1.14933E-25
  1.00000   1.17783E-29 2.77901E-28 1.15606E-26 2.57199E-25 6.33462E-25 7.52412E-25 9.43372E-25 1.12484E-24
 10.00000   1.17694E-28 2.29472E-27 1.15514E-25 2.56982E-24 6.32854E-24 7.51503E-24 9.41992E-24 1.12202E-23
100.00000   1.16772E-27 2.24979E-26 1.14485E-24 2.54285E-23 6.25600E-23 7.42678E-23 9.30547E-23 1.10792E-22

         33
          400.0
  0.00001   1.05650E-34 3.48021E-33 1.14893E-31 2.56246E-30 6.41757E-30 7.71672E-30 9.96623E-30 7.74689E-27
  0.00010   1.05650E-33 3.46593E-32 1.14316E-30 2.50466E-29 6.23338E-29 7.55212E-29 9.74198E-29 7.76305E-27
  0.00100   1.05650E-32 3.45711E-31 1.13331E-29 2.47314E-28 6.14300E-28 7.37084E-28 9.43062E-28 8.08652E-27
  0.01000   1.05650E-31 3.45471E-30 1.13041E-28 2.41579E-27 5.92177E-27 7.10391E-27 9.07049E-27 1.37861E-26
  0.10000   1.05649E-30 3.44702E-29 1.11343E-27 2.31029E-26 5.72886E-26 6.89735E-26 8.76692E-26 1.10063E-25
  1.00000   1.05640E-29 3.21663E-28 1.03697E-26 2.30980E-25 5.69682E-25 6.77401E-25 8.50044E-25 1.02030E-24
 10.00000   1.05566E-28 2.11453E-27 1.03618E-25 2.30799E-24 5.68932E-24 6.75837E-24 8.47471E-24 1.00972E-23
100.00000   1.04777E-27 2.02337E-26 1.02754E-24 2.28570E-23 5.62905E-23 6.68412E-23 8.37657E-23 9.97128E-23

         33
          600.0
  0.00001   8.57949E-35 4.37512E-33 1.07513E-31 2.23090E-30 6.18437E-30 7.81569E-30 2.31033E-29 1.09599E-25
  0.00010   8.57949E-34 4.37275E-32 1.06828E-30 2.17505E-29 5.96119E-29 7.53723E-29 1.64604E-28 1.09938E-25
  0.00100   8.57949E-33 4.37240E-31 1.06539E-29 2.12727E-28 5.85097E-28 7.31396E-28 1.36016E-27 1.11923E-25
  0.01000   8.57949E-32 4.37211E-30 1.05465E-28 2.10470E-27 5.63670E-27 7.12029E-27 1.17338E-26 1.31116E-25
  0.10000   8.57947E-31 4.37099E-29 1.03626E-27 2.03561E-26 5.17899E-26 6.49191E-26 9.37343E-26 4.68327E-25
  1.00000   8.57903E-30 4.34086E-28 8.90574E-27 1.87381E-25 4.91989E-25 6.08574E-25 8.01844E-25 1.17901E-24
 10.00000   8.57433E-29 2.71820E-27 8.38075E-26 1.87267E-24 4.65910E-24 5.55873E-24 6.98943E-24 8.47736E-24
100.00000   8.52549E-28 1.71335E-26 8.32800E-25 1.85971E-23 4.59466E-23 5.45798E-23 6.83167E-23 8.11138E-23

         34
          100.0
  0.00001   3.70465E-38 2.60747E-37 3.99700E-36 6.95366E-35 1.52119E-34 1.76147E-34 2.13364E-34 5.48059E-34
  0.00010   3.70465E-37 2.59203E-36 3.96791E-35 6.82037E-34 1.49507E-33 1.73153E-33 2.09675E-33 2.42845E-33
  0.00100   3.70465E-36 2.59173E-35 3.95612E-34 6.68538E-33 1.46693E-32 1.69863E-32 2.05701E-32 2.38260E-32
  0.01000   3.70465E-35 2.59173E-34 3.93978E-33 6.56168E-32 1.44723E-31 1.67794E-31 2.03541E-31 2.36040E-31
  0.10000   3.70465E-34 2.59174E-33 3.90209E-32 6.54110E-31 1.44723E-30 1.67794E-30 2.03540E-30 2.36040E-30
  1.00000   3.69300E-33 2.59176E-32 3.88033E-31 6.54070E-30 1.44714E-29 1.67781E-29 2.03528E-29 2.36024E-29
 10.00000   3.69286E-32 2.59152E-31 3.86143E-30 6.53641E-29 1.44619E-28 1.67672E-28 2.03392E-28 2.35870E-28
100.00000   3.63814E-31 2.55084E-30 3.74538E-29 6.47978E-28 1.43330E-27 1.66170E-27 2.01558E-27 2.33729E-27

         34
          150.0
  0.00001   3.59115E-38 2.65729E-37 7.50802E-36 6.78978E-35 1.35377E-34 2.99168E-34 1.09588E-32 1.74273E-30
  0.00010   3.59115E-37 2.65107E-36 7.26775E-35 6.44890E-34 1.27115E-33 1.45061E-33 1.37625E-32 1.76494E-30
  0.00100   3.59115E-36 2.64732E-35 7.14962E-34 6.11390E-33 1.19210E-32 1.35784E-32 4.02075E-32 2.00064E-30
  0.01000   3.59095E-35 2.64556E-34 6.94967E-33 5.72231E-32 1.11124E-31 1.26564E-31 2.04353E-31 3.14492E-30
  0.10000   3.57547E-34 2.58951E-33 6.09275E-32 5.11652E-31 9.92709E-31 1.13403E-30 1.35108E-30 3.33088E-30
  1.00000   3.52220E-33 2.46344E-32 4.67751E-31 4.28861E-30 8.57830E-30 9.89912E-30 1.20089E-29 1.39268E-29
 10.00000   3.50926E-32 2.42999E-31 3.77459E-30 3.95645E-29 8.53132E-29 9.89198E-29 1.20001E-28 1.39167E-28
100.00000   3.46588E-31 2.38933E-30 3.66973E-29 3.77530E-28 8.45929E-28 9.80824E-28 1.18981E-27 1.37980E-27

         34
          200.0
  0.00001   4.47966E-38 1.08878E-36 2.59443E-35 1.92481E-34 4.69475E-33 6.42492E-32 3.45271E-30 9.15678E-29
  0.00010   4.47966E-37 1.08656E-35 2.56519E-34 1.82346E-33 2.71576E-32 1.18434E-31 3.51440E-30 9.14960E-29
  0.00100   4.47966E-36 1.08623E-34 2.53217E-33 1.74097E-32 1.85941E-31 5.13616E-31 4.42337E-30 9.13209E-29
  0.01000   4.47967E-35 1.08581E-33 2.49768E-32 1.66994E-31 1.29157E-30 2.74653E-30 1.04676E-29 1.10180E-28
