 #http://www3.geosc.psu.edu/~jkf4/Climate%20model%20wavelength%20wavelength%20intervals/IR_wavelength_grid.tab
 # H2O HITRAN IR K-COEFFICIENTS
 #Interval    (1= 0-40 cm-1, 2 = 40-100 cm-1, ......, 55 = 14470 - 150000 cm-1)
 #Temperature (100,150,200,250,300,350,400,600)
 #P(bar)    K1,K2....K8(cm^2 molecule)
    
Quadrature weights w(quad)        Quadrature abscissas (g)
   1.65231051440290516E-01           6.59602519928250280E-02
   3.09768948559709378E-01           3.13509004297193250E-01
   3.09768948559709378E-01           6.36490995702806650E-01
   1.65231051440290516E-01           8.84039748007174886E-01
   8.69637112843634277E-03           9.53471592210148655E-01
   1.63036288715636482E-02           9.66500473910378632E-01
   1.63036288715636482E-02           9.83499526089621323E-01
   8.69637112843634277E-03           9.96528407789851300E-01
!--------------------------------------------------------------------------------------------------------------------------

  0.00100   5.81421E-33 1.77062E-32 1.21900E-31 3.38128E-30 2.78838E-29 4.62274E-29 1.43929E-28 6.60543E-28
  0.01000   5.81417E-32 1.71528E-31 1.07024E-30 1.47876E-29 9.48186E-29 1.85984E-28 4.73125E-28 2.36712E-27
  0.10000   5.80996E-31 1.51067E-30 6.82916E-30 5.00601E-29 2.19228E-28 3.81015E-28 1.05619E-27 4.93869E-27
  1.00000   5.31309E-30 1.05151E-29 3.52394E-29 1.56910E-28 3.99301E-28 5.25649E-28 9.05808E-28 2.22263E-27
 10.00000   2.05010E-29 4.08758E-29 6.91640E-29 1.64859E-28 2.44780E-28 2.57826E-28 2.70830E-28 2.75200E-28
100.00000   8.09717E-30 1.58692E-29 3.95443E-29 4.34294E-29 4.51778E-29 4.53916E-29 4.56651E-29 4.58032E-29

         32
          200.0
  0.00001   8.46495E-34 2.29737E-33 1.38809E-32 5.30401E-30 5.15560E-29 9.88619E-29 5.58383E-28 1.14935E-26
  0.00010   8.46495E-33 2.29734E-32 1.34595E-31 2.59599E-29 1.48608E-28 2.55068E-28 1.00438E-27 1.19250E-26
  0.00100   8.46494E-32 2.29734E-31 1.32826E-30 2.02295E-28 1.04071E-27 1.66502E-27 4.11338E-27 1.49810E-26
  0.01000   8.46496E-31 2.29690E-30 1.27440E-29 7.87984E-28 3.24036E-27 5.05331E-27 1.16406E-26 3.33524E-26
  0.10000   8.46007E-30 2.26723E-29 9.82022E-29 9.77181E-28 2.68772E-27 4.22748E-27 8.45065E-27 2.25925E-26
  1.00000   7.98409E-29 1.87019E-28 4.28941E-28 1.33109E-27 2.36399E-27 2.75146E-27 4.22107E-27 7.62700E-27
 10.00000   3.66370E-28 4.64183E-28 5.79005E-28 8.55535E-28 9.55447E-28 1.05714E-27 1.17111E-27 1.21658E-27
100.00000   1.48019E-28 1.87886E-28 2.55230E-28 3.03517E-28 3.12182E-28 3.13774E-28 3.18569E-28 3.19929E-28

         32
          250.0
  0.00001   5.91207E-33 1.57448E-32 1.01311E-31 3.74087E-29 3.81798E-28 7.56794E-28 4.05013E-27 1.33572E-25
  0.00010   5.91207E-32 1.57436E-31 9.63705E-31 1.62825E-28 1.00773E-27 1.45591E-27 5.52732E-27 1.34387E-25
  0.00100   5.91207E-31 1.57434E-30 9.52682E-30 1.30278E-27 6.80970E-27 9.83079E-27 2.11987E-26 1.42511E-25
  0.01000   5.91206E-30 1.57422E-29 9.36954E-29 7.45164E-27 2.97792E-26 3.99644E-26 6.98745E-26 2.14971E-25
  0.10000   5.91047E-29 1.55363E-28 7.16881E-28 8.07456E-27 2.12091E-26 2.93357E-26 5.92485E-26 1.41866E-25
  1.00000   5.78025E-28 1.29008E-27 3.47154E-27 9.37042E-27 1.61965E-26 1.91492E-26 2.33189E-26 2.87596E-26
 10.00000   2.56246E-27 3.18652E-27 4.46136E-27 5.08437E-27 5.32747E-27 5.39791E-27 5.45517E-27 5.61225E-27
100.00000   1.31238E-27 1.44437E-27 1.55376E-27 1.71526E-27 1.89060E-27 1.96331E-27 2.02461E-27 2.16534E-27

         32
          300.0
  0.00001   2.42484E-32 6.49624E-32 4.34208E-31 1.94826E-28 1.58540E-27 4.51232E-27 1.80093E-26 8.20757E-25
  0.00010   2.42484E-31 6.44879E-31 4.31064E-30 8.75961E-28 5.12074E-27 9.18949E-27 2.46102E-26 8.29460E-25
  0.00100   2.42484E-30 6.43588E-30 4.28612E-29 6.60662E-27 2.61687E-26 4.60136E-26 1.00805E-25 9.30834E-25
  0.01000   2.42485E-29 6.43052E-29 4.25326E-28 4.74375E-26 1.48306E-25 2.11081E-25 4.07058E-25 1.09411E-24
  0.10000   2.42432E-28 6.39981E-28 3.25530E-27 3.93820E-26 1.05718E-25 1.40802E-25 2.66125E-25 7.27041E-25
  1.00000   2.37206E-27 5.58583E-27 1.51107E-26 4.41366E-26 7.71836E-26 8.87942E-26 1.17006E-25 1.40911E-25
 10.00000   1.06232E-26 1.43468E-26 2.00815E-26 2.51736E-26 2.75210E-26 2.79252E-26 2.91253E-26 3.01165E-26
100.00000   5.80877E-27 6.52538E-27 7.88074E-27 9.25166E-27 1.05807E-26 1.09278E-26 1.11526E-26 1.25871E-26

         32
          350.0
  0.00001   6.67662E-32 2.02719E-31 1.90782E-30 5.10563E-28 4.33290E-27 1.33327E-26 1.02964E-25 2.60687E-24
  0.00010   6.67255E-31 2.01530E-30 1.82490E-29 1.85907E-27 9.67966E-27 2.39155E-26 1.10003E-25 2.62256E-24
  0.00100   6.67021E-30 2.01060E-29 1.76319E-28 1.42988E-26 5.80028E-26 1.16037E-25 3.35762E-25 2.79815E-24
  0.01000   6.66955E-29 2.00896E-28 1.70501E-27 1.22791E-25 3.91636E-25 6.28969E-25 1.44866E-24 3.07411E-24
  0.10000   6.65177E-28 1.98007E-27 9.54888E-27 1.16275E-25 3.44676E-25 4.71134E-25 8.56496E-25 2.43278E-24
  1.00000   6.52845E-27 1.65502E-26 4.63363E-26 1.37025E-25 2.77721E-25 3.18201E-25 4.00090E-25 4.86318E-25
 10.00000   3.28057E-26 4.53474E-26 6.30520E-26 8.11029E-26 9.13544E-26 9.89552E-26 1.12281E-25 1.18406E-25
100.00000   1.90205E-26 2.10862E-26 2.62260E-26 3.53131E-26 4.19358E-26 4.31478E-26 4.40420E-26 5.19536E-26

         32
          400.0
  0.00001   1.49670E-31 4.45289E-31 2.73957E-30 8.82147E-28 1.44858E-26 2.71164E-26 4.61466E-25 6.32284E-24
  0.00010   1.49670E-30 4.44035E-30 2.66163E-29 3.66175E-27 2.86602E-26 5.01128E-26 4.69901E-25 6.40150E-24
  0.00100   1.49669E-29 4.44032E-29 2.63216E-28 2.87394E-26 1.58570E-25 2.49226E-25 7.28603E-25 7.00106E-24
  0.01000   1.49669E-28 4.44034E-28 2.59860E-27 2.52400E-25 1.12147E-24 1.57470E-24 3.16671E-24 8.39926E-24
  0.10000   1.49646E-27 4.42775E-27 1.89882E-26 2.65242E-25 8.23749E-25 1.24273E-24 2.21809E-24 6.21489E-24
  1.00000   1.47377E-26 3.79531E-26 1.07609E-25 3.45032E-25 7.11703E-25 8.42568E-25 9.97938E-25 1.36466E-24
 10.00000   7.80074E-26 1.08043E-25 1.56565E-25 2.04550E-25 2.48563E-25 2.84898E-25 3.35157E-25 3.58754E-25
100.00000   5.01392E-26 5.37479E-26 6.61421E-26 1.03506E-25 1.29180E-25 1.32663E-25 1.35478E-25 1.64204E-25

         32
          600.0
  0.00001   1.00793E-30 2.74298E-30 2.44961E-29 4.41680E-27 5.41586E-26 1.24763E-25 4.69723E-24 7.75571E-23
  0.00010   1.00793E-29 2.73186E-29 2.27213E-28 1.96388E-26 1.03519E-25 1.99668E-25 4.74146E-24 7.81389E-23
  0.00100   1.00793E-28 2.73151E-28 2.16689E-27 1.43433E-25 5.90911E-25 9.55107E-25 5.11281E-24 8.30209E-23
  0.01000   1.00793E-27 2.73137E-27 2.11202E-26 1.27283E-24 4.46572E-24 6.59947E-24 1.32183E-23 9.86854E-23
  0.10000   1.00779E-26 2.71248E-26 1.32111E-25 1.55779E-24 6.61959E-24 1.00940E-23 1.91691E-23 6.46662E-23
  1.00000   9.92925E-26 2.38705E-25 7.39110E-25 3.06953E-24 7.25415E-24 8.38918E-24 1.12733E-23 2.74404E-23
 10.00000   6.08450E-25 8.64652E-25 1.23514E-24 2.85574E-24 4.16364E-24 4.55300E-24 5.28945E-24 5.72555E-24
100.00000   4.62737E-25 5.44949E-25 6.78966E-25 1.65945E-24 2.22614E-24 2.28117E-24 2.33679E-24 2.84262E-24

         33
          100.0
  0.00001   4.48634E-37 3.87154E-36 4.93895E-35 1.07231E-33 2.14946E-32 5.62890E-32 1.29123E-30 3.64558E-28
  0.00010   4.45963E-36 3.81366E-35 4.62305E-34 8.34645E-33 1.36982E-31 3.20819E-31 2.94815E-30 5.64954E-28
  0.00100   4.43827E-35 3.77119E-34 4.43452E-33 7.78860E-32 1.17674E-30 2.58652E-30 2.01263E-29 1.77487E-27
  0.01000   4.34193E-34 3.65146E-33 3.86169E-32 5.47935E-31 3.71004E-30 7.67934E-30 5.04862E-29 1.58240E-27
  0.10000   4.09836E-33 3.41036E-32 2.86257E-31 3.23660E-30 1.78517E-29 3.27704E-29 1.09365E-28 7.95617E-28
  1.00000   3.87553E-32 2.98477E-31 1.89696E-30 1.72003E-29 5.53026E-29 7.91023E-29 1.63260E-28 5.34586E-28
 10.00000   2.42555E-31 1.09748E-30 4.49621E-30 2.72216E-29 7.05446E-29 8.46691E-29 1.02220E-28 1.35498E-28
100.00000   1.38140E-31 2.39975E-31 1.11351E-30 1.20578E-29 1.31558E-29 2.00910E-29 2.16914E-29 8.47697E-29

         33
          150.0
  0.00001   3.71600E-35 2.12291E-34 2.59671E-33 1.14347E-31 2.62000E-30 7.93705E-30 4.38407E-29 7.13298E-27
  0.00010   3.70961E-34 2.08050E-33 2.40311E-32 7.99362E-31 1.28156E-29 2.68726E-29 1.28256E-28 1.08446E-26
  0.00100   3.70867E-33 2.06688E-32 2.31273E-31 6.74579E-30 9.04950E-29 1.80681E-28 8.88632E-28 3.97927E-26
  0.01000   3.70632E-32 1.98863E-31 1.94003E-30 4.04608E-29 3.50349E-28 6.47813E-28 2.19859E-27 5.20201E-26
  0.10000   3.60841E-31 1.64018E-30 1.39230E-29 1.35929E-28 7.07863E-28 1.13818E-27 3.57075E-27 3.06204E-26
  1.00000   3.24217E-30 1.39847E-29 8.42583E-29 4.85076E-28 2.12149E-27 3.10703E-27 6.52065E-27 1.54520E-26
 10.00000   1.63420E-29 4.14146E-29 1.19933E-28 1.17295E-27 2.11478E-27 2.70836E-27 3.35712E-27 3.82121E-27
100.00000   1.04180E-29 1.84126E-29 4.03944E-29 4.36646E-28 5.33338E-28 6.43109E-28 6.55821E-28 2.47289E-27

         33
          200.0
  0.00001   3.77120E-34 2.32789E-33 2.25175E-32 2.18333E-30 3.41060E-29 8.94782E-29 1.48301E-27 6.24575E-26
  0.00010   3.77119E-33 2.30888E-32 2.15797E-31 1.10733E-29 1.37630E-28 3.15523E-28 4.68046E-27 6.29016E-26
  0.00100   3.77119E-32 2.30349E-31 2.09736E-30 9.11616E-29 9.34528E-28 1.91078E-27 1.17003E-26 1.76530E-25
  0.01000   3.77116E-31 2.29366E-30 1.97876E-29 6.21624E-28 4.29488E-27 7.29305E-27 3.42576E-26 6.16927E-25
  0.10000   3.76761E-30 2.01498E-29 1.18972E-28 1.21255E-27 5.30580E-27 8.75380E-27 2.74959E-26 2.30057E-25
  1.00000   3.57108E-29 1.49814E-28 7.14507E-28 3.26999E-27 1.39167E-26 2.41412E-26 4.74466E-26 1.06828E-25
 10.00000   1.83487E-28 3.46757E-28 1.14131E-27 8.00985E-27 1.36282E-26 1.65363E-26 2.20664E-26 2.44911E-26
100.00000   1.34166E-28 1.64273E-28 5.73301E-28 2.77689E-27 3.95118E-27 4.06372E-27 4.09968E-27 1.30238E-26

         33
          250.0
  0.00001   2.60519E-33 1.42454E-32 8.77319E-32 1.92188E-29 3.01169E-28 7.11322E-28 9.49302E-27 1.94807E-25
  0.00010   2.60424E-32 1.41439E-31 8.45028E-31 7.88238E-29 9.55572E-28 1.89492E-27 1.76785E-26 1.94613E-25
  0.00100   2.60424E-31 1.41305E-30 8.36080E-30 6.31229E-28 5.78405E-27 1.17028E-26 4.70933E-26 2.87045E-25
  0.01000   2.60424E-30 1.41196E-29 8.25634E-29 4.95088E-27 3.26713E-26 5.29818E-26 1.49710E-25 1.16369E-24
  0.10000   2.60295E-29 1.31658E-28 5.65793E-28 5.88327E-27 2.18164E-26 3.50750E-26 9.46313E-26 7.78178E-25
  1.00000   2.43129E-28 9.36242E-28 2.93794E-27 1.24291E-26 4.28388E-26 7.38454E-26 1.57732E-25 3.81004E-25
 10.00000   1.07412E-27 2.12050E-27 5.01118E-27 2.47385E-26 4.36061E-26 5.46321E-26 7.62889E-26 8.11142E-26
100.00000   7.80157E-28 9.55852E-28 2.86817E-27 8.54361E-27 1.36518E-26 1.37797E-26 1.40961E-26 3.55334E-26

         33
          300.0
  0.00001   8.64893E-33 4.33565E-32 2.37336E-31 6.97608E-29 7.76959E-28 2.19993E-27 3.21558E-26 1.15222E-24
  0.00010   8.64893E-32 4.33040E-31 2.32264E-30 3.01728E-28 2.41784E-27 5.34903E-27 5.96408E-26 1.15034E-24
  0.00100   8.64893E-31 4.32847E-30 2.30796E-29 2.29485E-27 1.51792E-26 3.10956E-26 1.93372E-25 1.12979E-24
  0.01000   8.64896E-30 4.32784E-29 2.29920E-28 2.00210E-26 9.98802E-26 1.75548E-25 5.06154E-25 4.31456E-24
  0.10000   8.64872E-29 4.30584E-28 1.89938E-27 1.99519E-26 7.41289E-26 1.09906E-25 2.83008E-25 1.64037E-24
  1.00000   8.55646E-28 3.71951E-27 9.92895E-27 3.65978E-26 1.16080E-25 1.55047E-25 3.41041E-25 8.47890E-25
 10.00000   4.80619E-27 7.91808E-27 1.78067E-26 5.17790E-26 9.60730E-26 1.17953E-25 1.72178E-25 2.03885E-25
100.00000   3.10451E-27 3.91745E-27 8.47895E-27 1.96366E-26 3.26945E-26 3.30633E-26 3.42096E-26 7.09006E-26

         33
          350.0
  0.00001   1.90404E-32 9.72412E-32 6.25002E-31 1.95827E-28 1.95968E-27 4.63988E-27 1.23510E-25 3.48369E-24
  0.00010   1.90404E-31 9.70991E-31 6.12631E-30 7.50594E-28 5.32389E-27 1.37053E-26 1.25576E-25 3.47859E-24
  0.00100   1.90405E-30 9.70426E-30 6.09425E-29 5.60610E-27 3.46635E-26 8.04367E-26 2.91699E-25 3.40847E-24
  0.01000   1.90405E-29 9.70271E-29 6.06149E-28 5.04495E-26 2.37230E-25 4.40429E-25 1.11889E-24 4.28365E-24
  0.10000   1.90398E-28 9.68106E-28 4.99675E-27 5.55391E-26 2.13067E-25 3.11587E-25 6.21368E-25 3.64503E-24
  1.00000   1.88725E-27 9.06600E-27 2.70038E-26 9.48407E-26 2.49687E-25 3.28901E-25 6.96873E-25 1.54483E-24
 10.00000   1.30615E-26 2.43487E-26 4.82432E-26 1.14007E-25 1.79503E-25 2.02059E-25 3.09486E-25 4.00622E-25
100.00000   8.68663E-27 1.26409E-26 2.67040E-26 3.99918E-26 6.37535E-26 6.45539E-26 6.62402E-26 1.19501E-25

         33
          400.0
  0.00001   3.90580E-32 1.91810E-31 1.53359E-30 4.46054E-28 4.73161E-27 1.16697E-26 2.65631E-25 6.07857E-24
  0.00010   3.90575E-31 1.91433E-30 1.49108E-29 1.61701E-27 1.28025E-26 2.88202E-26 2.80549E-25 6.06697E-24
  0.00100   3.90575E-30 1.91374E-29 1.47073E-28 1.16494E-26 8.13712E-26 1.55975E-25 5.17876E-25 5.96781E-24
  0.01000   3.90577E-29 1.91362E-28 1.46088E-27 1.05311E-25 5.70887E-25 9.40412E-25 2.35394E-24 6.51461E-24
  0.10000   3.90516E-28 1.90669E-27 1.11891E-26 1.18843E-25 4.88162E-25 7.10112E-25 1.49799E-24 5.91047E-24
  1.00000   3.83638E-27 1.73234E-26 6.20021E-26 2.14595E-25 5.07383E-25 6.44226E-25 1.29689E-24 4.69696E-24
 10.00000   2.36842E-26 5.78404E-26 1.10969E-25 2.25426E-25 4.40126E-25 5.44842E-25 6.78875E-25 9.88404E-25
100.00000   2.06998E-26 3.58135E-26 6.03472E-26 1.21200E-25 1.70509E-25 1.73810E-25 1.79444E-25 1.82516E-25

         33
          600.0
  0.00001   1.63011E-31 9.96716E-31 9.79430E-30 1.64218E-27 1.98796E-26 8.24886E-26 1.86076E-24 5.43302E-23
  0.00010   1.63011E-30 9.93269E-30 9.50306E-29 6.93248E-27 5.75033E-26 1.40992E-25 2.21377E-24 5.42037E-23
  0.00100   1.63011E-29 9.91312E-29 9.22698E-28 5.37651E-26 3.64884E-25 6.17382E-25 3.86482E-24 5.31471E-23
  0.01000   1.63012E-28 9.89659E-28 9.12762E-27 4.74090E-25 2.70194E-24 4.38310E-24 9.89291E-24 9.57330E-23
  0.10000   1.63015E-27 9.77021E-27 7.30602E-26 8.67987E-25 3.75092E-24 6.03783E-24 1.31068E-23 8.28801E-23
  1.00000   1.62318E-26 8.85148E-26 4.34084E-25 2.00057E-24 4.41025E-24 5.66854E-24 1.58805E-23 1.32708E-22
 10.00000   1.33085E-25 3.49038E-25 8.10402E-25 3.31035E-24 8.48445E-24 1.33835E-23 2.82465E-23 5.73735E-23
100.00000   1.39280E-25 2.17956E-25 6.11728E-25 4.70486E-24 7.01622E-24 7.61295E-24 8.07728E-24 8.26510E-24

         34
          100.0
  0.00001   2.33288E-33 1.04420E-31 4.91031E-29 2.50099E-27 4.99331E-26 1.51142E-25 1.11806E-24 4.16701E-23
  0.00010   2.33277E-32 1.03696E-30 4.41943E-28 2.13323E-26 2.98729E-25 8.77126E-25 4.53368E-24 1.94216E-22
  0.00100   2.33194E-31 1.03479E-29 4.35361E-27 2.03184E-25 2.50848E-24 6.74026E-24 3.60844E-23 1.28567E-21
  0.01000   2.29788E-30 1.01351E-28 3.33532E-26 1.54175E-24 1.09988E-23 2.36584E-23 1.82995E-22 2.86792E-21
  0.10000   2.28308E-29 9.09481E-28 2.05572E-25 1.09338E-23 6.18359E-23 1.11771E-22 3.54585E-22 1.30634E-21
  1.00000   2.23283E-28 7.24607E-27 9.60603E-25 5.17360E-23 1.32844E-22 1.61829E-22 2.75311E-22 4.75913E-22
 10.00000   8.76108E-28 9.58993E-27 1.19793E-24 6.65585E-23 1.12551E-22 1.19024E-22 1.26913E-22 1.34936E-22
100.00000   2.93234E-28 2.78513E-27 2.75863E-25 1.53497E-23 2.64509E-23 3.14599E-23 3.34332E-23 3.40294E-23

         34
          150.0
  0.00001   2.19728E-32 8.04438E-31 2.19709E-28 1.18749E-26 2.99476E-25 1.09126E-24 8.84143E-24 2.24705E-22
  0.00010   2.16205E-31 7.24039E-30 1.75064E-27 7.92063E-26 1.57370E-24 4.55851E-24 3.55081E-23 3.00570E-22
  0.00100   2.14316E-30 7.06254E-29 1.61642E-26 6.91918E-25 1.21836E-23 3.21319E-23 2.30288E-22 1.10206E-21
  0.01000   2.01667E-29 6.60932E-28 1.38945E-25 4.81935E-24 5.20752E-23 1.29423E-22 4.91935E-22 2.88267E-21
  0.10000   1.89562E-28 5.86560E-27 1.10067E-24 2.17932E-23 1.25361E-22 2.15017E-22 6.35287E-22 2.00421E-21
  1.00000   1.86980E-27 4.36177E-26 6.10637E-24 9.71648E-23 2.41442E-22 2.92337E-22 4.08049E-22 6.48120E-22
 10.00000   9.59350E-27 8.70131E-26 7.61611E-24 1.13939E-22 1.57945E-22 1.62897E-22 1.73509E-22 1.80810E-22
100.00000   5.62214E-27 2.38512E-26 2.42465E-24 3.10840E-23 4.20612E-23 4.90263E-23 5.07417E-23 5.28416E-23

         34
          200.0
  0.00001   8.75450E-32 5.22623E-30 5.52592E-28 3.23570E-26 6.95752E-25 1.87002E-24 1.25998E-23 7.13832E-22
  0.00010   8.75270E-31 4.08751E-29 4.19435E-27 1.85264E-25 2.61564E-24 5.96633E-24 3.88255E-23 7.41347E-22
  0.00100   8.75022E-30 3.69061E-28 3.78498E-26 1.41432E-24 1.67732E-23 3.87147E-23 2.30567E-22 1.94599E-21
  0.01000   8.74171E-29 3.31311E-27 3.32187E-25 9.91985E-24 1.01187E-22 1.86916E-22 7.48797E-22 5.84510E-21
  0.10000   7.06322E-28 2.03786E-26 2.01844E-24 3.54472E-23 1.82556E-22 3.19828E-22 8.60593E-22 2.92001E-21
  1.00000   6.04304E-27 1.41344E-25 1.34368E-23 1.20363E-22 3.20229E-22 3.74699E-22 5.56714E-22 7.57872E-22
 10.00000   3.59881E-26 3.20415E-25 2.18330E-23 1.55827E-22 1.83733E-22 1.87147E-22 2.04435E-22 2.16181E-22
100.00000   2.34853E-26 1.02356E-25 8.15463E-24 4.43230E-23 5.32702E-23 6.04335E-23 6.17181E-23 6.51534E-23

         34
          250.0
  0.00001   2.10117E-31 4.70817E-29 1.40116E-27 9.15401E-26 1.44104E-24 3.40353E-24 2.16270E-23 1.63513E-21
  0.00010   2.08602E-30 2.65554E-28 9.27778E-27 3.76358E-25 3.90777E-24 8.69399E-24 4.43269E-23 1.67216E-21
  0.00100   2.08213E-29 2.21033E-27 7.62634E-26 2.33207E-24 2.17109E-23 4.42313E-23 2.19149E-22 2.06268E-21
  0.01000   2.07985E-28 1.97379E-26 6.24941E-25 1.61624E-23 1.36294E-22 2.64678E-22 9.76402E-22 4.63275E-21
  0.10000   1.92030E-27 6.71349E-26 3.05482E-24 4.75744E-23 2.33628E-22 3.81796E-22 9.99305E-22 3.20379E-21
  1.00000   1.61597E-26 3.60338E-25 1.96856E-23 1.48428E-22 3.53980E-22 4.20724E-22 6.41958E-22 8.71318E-22
 10.00000   8.58752E-26 7.63567E-25 4.33018E-23 1.71276E-22 2.02638E-22 2.13180E-22 2.28956E-22 2.40056E-22
100.00000   5.76493E-26 3.31925E-25 1.72451E-23 5.45276E-23 6.13460E-23 6.74759E-23 6.88013E-23 7.28340E-23

         34
          300.0
  0.00001   3.89193E-31 9.82790E-29 2.60537E-27 1.68244E-25 2.89047E-24 6.78834E-24 7.90897E-23 2.96022E-21
  0.00010   3.89191E-30 6.99122E-28 1.50665E-26 6.30388E-25 5.63430E-24 1.20240E-23 8.63543E-23 2.99317E-21
  0.00100   3.89190E-29 6.17891E-27 1.30604E-25 3.67852E-24 2.58133E-23 4.63759E-23 2.02861E-22 3.31285E-21
  0.01000   3.89184E-28 5.86559E-26 1.15882E-24 2.46583E-23 1.69125E-22 2.80307E-22 9.63416E-22 7.38330E-21
  0.10000   3.87293E-27 1.85360E-25 4.27924E-24 5.99785E-23 2.83550E-22 4.63638E-22 1.27650E-21 3.73674E-21
  1.00000   3.41622E-26 7.63228E-25 2.56497E-23 1.80033E-22 3.78318E-22 4.65567E-22 6.75767E-22 9.86934E-22
 10.00000   1.68694E-25 1.54726E-24 6.78260E-23 1.85037E-22 2.19439E-22 2.30879E-22 2.41800E-22 2.80152E-22
100.00000   1.06949E-25 8.24524E-25 2.83869E-23 6.55307E-23 6.80743E-23 7.17056E-23 7.39809E-23 7.75454E-23

         34
          350.0
  0.00001   6.95058E-31 1.77715E-28 4.83549E-27 3.55429E-25 7.78662E-24 1.80167E-23 1.55925E-22 4.49234E-21
  0.00010   6.90960E-30 1.52492E-27 2.40652E-26 1.12893E-24 1.34329E-23 2.60499E-23 1.57560E-22 4.51186E-21
  0.00100   6.90255E-29 1.38364E-26 1.95828E-25 6.26981E-24 4.63010E-23 8.71005E-23 2.85714E-22 4.75506E-21
  0.01000   6.89930E-28 1.32013E-25 1.75655E-24 3.77545E-23 2.62271E-22 4.65379E-22 1.32147E-21 6.43976E-21
  0.10000   6.36544E-27 4.10497E-25 6.39375E-24 7.36275E-23 3.25516E-22 4.93673E-22 1.29697E-21 3.88543E-21
  1.00000   5.45545E-26 1.63033E-24 3.14375E-23 2.06541E-22 4.00864E-22 4.83681E-22 7.00096E-22 1.06450E-21
 10.00000   3.02888E-25 2.91859E-24 9.04823E-23 1.90415E-22 2.30042E-22 2.43629E-22 2.81896E-22 3.07662E-22
100.00000   1.72811E-25 1.72230E-24 4.03323E-23 7.36530E-23 7.75873E-23 7.99957E-23 8.06914E-23 8.36662E-23

         34
          400.0
  0.00001   9.56941E-31 2.15302E-28 9.21086E-27 5.55838E-25 1.37910E-23 3.33694E-23 2.26842E-22 5.23927E-21
  0.00010   9.56809E-30 1.92393E-27 4.27051E-26 1.61703E-24 1.94665E-23 3.90497E-23 2.28567E-22 5.23747E-21
  0.00100   9.56788E-29 1.83123E-26 3.34596E-25 8.90794E-24 5.95094E-23 1.03319E-22 2.92499E-22 5.27029E-21
  0.01000   9.56774E-28 1.78855E-25 3.03466E-24 5.47615E-23 2.85471E-22 4.92263E-22 1.20482E-21 5.87472E-21
  0.10000   9.49350E-27 8.06583E-25 9.01448E-24 8.86127E-23 3.60574E-22 5.54535E-22 1.36323E-21 3.91754E-21
  1.00000   8.62157E-26 3.00464E-24 3.68988E-23 2.35437E-22 4.17695E-22 5.01693E-22 7.24323E-22 1.10338E-21
 10.00000   4.77920E-25 5.14481E-24 9.94682E-23 1.93309E-22 2.32677E-22 2.62339E-22 3.07959E-22 3.29507E-22
100.00000   2.63951E-25 3.12576E-24 5.21833E-23 7.92745E-23 8.56868E-23 8.92511E-23 9.30322E-23 9.67136E-23

         34
          600.0
  0.00001   4.07076E-30 4.05624E-28 3.65414E-26 1.25754E-24 1.00954E-22 2.92349E-22 1.24186E-21 8.06683E-21
  0.00010   4.05802E-29 3.78005E-27 1.51962E-25 2.75775E-24 1.02490E-22 2.93711E-22 1.24390E-21 8.05758E-21
  0.00100   4.05546E-28 3.64917E-26 1.12860E-24 1.42957E-23 1.34361E-22 3.06471E-22 1.26127E-21 7.95208E-21
  0.01000   4.05448E-27 3.60179E-25 1.03025E-23 9.68735E-23 3.63959E-22 5.50822E-22 1.51366E-21 7.35670E-21
  0.10000   3.84136E-26 2.89735E-24 2.61086E-23 1.71660E-22 5.49274E-22 7.91895E-22 1.59260E-21 4.10852E-21
  1.00000   3.68830E-25 1.40869E-23 6.99873E-23 2.78715E-22 5.06834E-22 5.91529E-22 7.46738E-22 1.25974E-21
 10.00000   1.60647E-24 2.08224E-23 1.36415E-22 2.14945E-22 2.81515E-22 3.11103E-22 3.55143E-22 4.26041E-22
100.00000   1.00569E-24 1.37698E-23 7.81916E-23 1.15118E-22 1.19694E-22 1.27137E-22 1.30457E-22 1.35325E-22

         35
          100.0
  0.00001   7.77168E-29 6.43792E-28 4.72632E-27 1.76292E-25 4.65614E-24 1.28306E-23 6.55946E-23 6.38358E-21
  0.00010   7.57513E-28 6.13125E-27 4.32114E-26 1.16324E-24 2.65602E-23 6.09649E-23 2.98738E-22 6.68353E-21
  0.00100   7.51163E-27 6.05680E-26 4.22093E-25 9.89916E-24 2.00711E-22 4.68442E-22 2.17248E-21 1.35965E-20
  0.01000   7.17095E-26 5.58700E-25 3.51136E-24 5.14435E-23 3.96956E-22 7.44284E-22 2.12346E-21 1.47446E-20
  0.10000   6.27045E-25 4.91528E-24 2.87304E-23 2.30079E-22 9.53322E-22 1.48113E-21 3.01248E-21 8.16940E-21
  1.00000   4.89397E-24 2.77792E-23 1.47543E-22 4.85608E-22 7.67293E-22 8.77857E-22 1.29271E-21 1.90911E-21
 10.00000   1.22109E-23 7.11757E-23 1.93261E-22 2.98133E-22 3.24020E-22 3.45445E-22 3.68213E-22 3.83180E-22
100.00000   3.17292E-24 1.13088E-23 3.72984E-23 5.68737E-23 6.11820E-23 6.85833E-23 7.38548E-23 7.40884E-23

         35
          150.0
