 #http://www3.geosc.psu.edu/~jkf4/Climate%20model%20wavelength%20wavelength%20intervals/IR_wavelength_grid.tab
 # CO2 HITRAN SOLAR K-COEFFICIENTS
 #Interval    (1 = 42087-36363 cm-1 (0.2376-0.2750 micron), 2 = 36363-35087 cm-1,.....,38 = 2397-2200 cm-1 (4.1720-4.5455 micron))
 #Temperature (100,150,200,250,300,350,400,600)
 #P(bar)    K1  K2 ....K8 (cm^2/molecule)
 
  Quadrature weights w(quad)        Quadrature abscissas (g) 
   1.65231051440290516E-01           6.59602519928250280E-02
   3.09768948559709378E-01           3.13509004297193250E-01
   3.09768948559709378E-01           6.36490995702806650E-01
   1.65231051440290516E-01           8.84039748007174886E-01
   8.69637112843634277E-03           9.53471592210148655E-01
   1.63036288715636482E-02           9.66500473910378632E-01
   1.63036288715636482E-02           9.83499526089621323E-01
   8.69637112843634277E-03           9.96528407789851300E-01
!--------------------------------------------------------------------------------------------------------------------------

  0.10000   1.55696E-26 2.77952E-25 7.58382E-24 7.09486E-23 2.88264E-22 4.46248E-22 1.11952E-21 4.69879E-21
  1.00000   1.03169E-25 7.23868E-25 3.19321E-23 2.04631E-22 4.62163E-22 5.89169E-22 9.52651E-22 2.39338E-21
 10.00000   2.32543E-25 7.94160E-25 6.51811E-23 3.21936E-22 4.75268E-22 5.10552E-22 5.55580E-22 6.08734E-22
100.00000   2.65409E-25 6.59105E-25 5.31862E-23 2.40598E-22 3.01662E-22 3.36565E-22 3.71290E-22 3.81033E-22

         30
          100.0
  0.00001   1.23205E-33 1.70670E-32 4.43985E-30 5.45626E-28 4.27930E-27 9.81527E-27 7.39546E-26 3.56741E-24
  0.00010   1.22767E-32 1.53544E-31 4.23747E-29 4.28557E-27 3.32972E-26 6.83194E-26 3.37820E-25 6.78319E-24
  0.00100   1.22410E-31 1.46094E-30 4.12026E-28 3.63508E-26 2.72560E-25 5.05037E-25 1.95848E-24 4.12974E-23
  0.01000   1.22222E-30 1.39950E-29 4.03374E-27 3.14660E-25 2.26918E-24 3.94498E-24 1.49134E-23 3.30991E-22
  0.10000   1.21611E-29 1.33166E-28 3.89026E-26 2.19644E-24 2.09701E-23 3.61771E-23 1.27465E-22 1.42658E-21
  1.00000   1.19985E-28 1.10448E-27 2.19983E-25 1.39553E-23 1.37638E-22 1.81334E-22 3.18092E-22 5.86766E-22
 10.00000   1.17984E-27 6.93967E-27 1.75190E-24 4.91377E-23 1.79338E-22 2.02617E-22 2.26388E-22 2.60177E-22
100.00000   8.27740E-27 1.73408E-26 1.38322E-23 8.96905E-23 1.05693E-22 1.50618E-22 2.17053E-22 2.71742E-22

         30
          150.0
  0.00001   1.06169E-33 5.42743E-32 9.33841E-30 1.08229E-27 1.39404E-26 4.10945E-26 3.95340E-25 4.72048E-23
  0.00010   1.04052E-32 4.59573E-31 6.89593E-29 8.32181E-27 6.28126E-26 1.43482E-25 8.45511E-25 4.95226E-23
  0.00100   1.02798E-31 4.19343E-30 5.59522E-28 6.99637E-26 3.68696E-25 7.29599E-25 3.18948E-24 7.55978E-23
  0.01000   1.02323E-30 3.90921E-29 4.90131E-27 5.97544E-25 2.67153E-24 4.86133E-24 1.87887E-23 3.73577E-22
  0.10000   1.01389E-29 3.53138E-28 4.25118E-26 4.78983E-24 2.00593E-23 3.58064E-23 1.32154E-22 1.48460E-21
  1.00000   9.16665E-29 2.34501E-27 2.68618E-25 3.02732E-23 1.20061E-22 1.70471E-22 3.16475E-22 6.16319E-22
 10.00000   8.05286E-28 7.07555E-27 1.68617E-24 6.64385E-23 1.65742E-22 1.84630E-22 2.08336E-22 2.33932E-22
100.00000   7.17797E-27 1.92182E-26 8.77764E-24 8.18758E-23 9.70220E-23 9.76412E-23 1.52137E-22 2.09555E-22

         30
          200.0
  0.00001   2.83884E-33 2.40416E-31 7.97927E-29 3.59156E-27 7.93707E-26 2.67415E-25 2.65509E-24 2.39226E-22
  0.00010   2.67237E-32 1.68229E-30 3.67159E-28 1.50944E-26 1.79625E-25 4.72952E-25 2.98422E-24 2.40552E-22
  0.00100   2.51614E-31 1.26149E-29 2.18203E-27 9.23275E-26 6.93351E-25 1.43666E-24 6.38115E-24 2.53544E-22
  0.01000   2.35582E-30 1.00056E-28 1.50895E-26 7.42718E-25 3.77726E-24 6.93239E-24 2.75593E-23 4.91453E-22
  0.10000   2.18066E-29 7.99714E-28 1.06399E-25 6.03643E-24 2.58562E-23 4.37110E-23 1.41595E-22 1.61665E-21
  1.00000   1.72664E-28 4.31330E-27 4.02162E-25 3.94889E-23 1.21399E-22 1.76234E-22 3.36401E-22 6.59812E-22
 10.00000   8.19751E-28 1.05122E-26 1.72309E-24 8.03832E-23 1.58733E-22 1.69145E-22 1.98008E-22 2.11169E-22
100.00000   5.79151E-27 1.89631E-26 7.56571E-24 7.81604E-23 9.10645E-23 9.32821E-23 1.36686E-22 1.99137E-22

         30
          250.0
  0.00001   1.30500E-32 1.54103E-30 3.86751E-28 2.11676E-26 5.05624E-25 1.47628E-24 1.19866E-23 6.01410E-22
  0.00010   1.24214E-31 8.17422E-30 1.68772E-27 4.42459E-26 6.42291E-25 1.64289E-24 1.21600E-23 6.01762E-22
  0.00100   1.17625E-30 4.38038E-29 8.32673E-27 1.73136E-25 1.43023E-24 3.16245E-24 1.54288E-23 6.09777E-22
  0.01000   1.10359E-29 2.84678E-28 5.12522E-26 1.03881E-24 6.10074E-24 1.11013E-23 4.37758E-23 7.53984E-22
  0.10000   9.44505E-29 1.99092E-27 3.22312E-25 7.31777E-24 3.42471E-23 5.89451E-23 1.67044E-22 1.75555E-21
  1.00000   6.51839E-28 9.65751E-27 1.24716E-24 4.16758E-23 1.26534E-22 1.86668E-22 3.59765E-22 7.12768E-22
 10.00000   1.83242E-27 1.69264E-26 2.81292E-24 9.01763E-23 1.50550E-22 1.66152E-22 1.88040E-22 2.37266E-22
100.00000   5.98915E-27 2.09688E-26 8.79099E-24 7.20665E-23 8.76881E-23 9.01197E-23 1.44839E-22 2.10306E-22

         30
          300.0
  0.00001   3.98347E-32 7.94504E-30 1.47736E-27 1.14103E-25 2.17562E-24 5.59875E-24 3.83074E-23 1.03197E-21
  0.00010   3.88120E-31 3.91795E-29 4.46651E-27 1.56102E-25 2.24058E-24 5.70284E-24 3.85707E-23 1.03155E-21
  0.00100   3.80393E-30 1.87542E-28 2.17708E-26 3.77163E-25 3.33660E-24 7.37187E-24 4.10764E-23 1.04192E-21
  0.01000   3.73634E-29 9.61697E-28 1.24076E-25 1.65886E-24 9.85152E-24 1.86418E-23 7.36224E-23 1.12949E-21
  0.10000   3.47405E-28 5.24392E-27 7.60473E-25 1.01074E-23 4.56184E-23 7.73829E-23 2.17769E-22 1.82541E-21
  1.00000   2.06626E-27 1.95407E-26 3.19131E-24 4.52045E-23 1.36291E-22 1.95787E-22 3.79193E-22 7.48181E-22
 10.00000   4.49880E-27 2.58856E-26 5.98133E-24 1.00135E-22 1.46513E-22 1.62577E-22 1.79233E-22 3.01813E-22
100.00000   8.28611E-27 2.72302E-26 9.28791E-24 6.82492E-23 8.56458E-23 9.56752E-23 1.63636E-22 2.28274E-22

         30
          350.0
  0.00001   8.19263E-32 3.30512E-29 6.89241E-27 4.62210E-25 6.68031E-24 1.58241E-23 8.64023E-23 1.45569E-21
  0.00010   8.09976E-31 1.45796E-28 1.22791E-26 5.04976E-25 6.73345E-24 1.59036E-23 8.66238E-23 1.45805E-21
  0.00100   8.05032E-30 6.38550E-28 4.06241E-26 8.58524E-25 7.69764E-24 1.72154E-23 8.89271E-23 1.46304E-21
  0.01000   8.01096E-29 3.03727E-27 2.25412E-25 2.77899E-24 1.62817E-23 3.16187E-23 1.17935E-22 1.53108E-21
  0.10000   7.84141E-28 1.36272E-26 1.41995E-24 1.39877E-23 6.02538E-23 9.91691E-23 2.72710E-22 1.89329E-21
  1.00000   4.38973E-27 3.84640E-26 6.02091E-24 5.40667E-23 1.48019E-22 2.08826E-22 3.92401E-22 7.76451E-22
 10.00000   8.74813E-27 4.45024E-26 1.19116E-23 1.04081E-22 1.45196E-22 1.54042E-22 2.27433E-22 3.53303E-22
100.00000   1.16195E-26 3.86810E-26 1.23373E-23 6.77178E-23 8.29346E-23 1.16115E-22 1.85786E-22 2.46121E-22

         30
          400.0
  0.00001   1.40737E-31 9.25427E-29 2.50968E-26 1.46944E-24 1.63388E-23 3.63714E-23 1.55569E-22 1.85119E-21
  0.00010   1.39822E-30 4.05729E-28 3.46234E-26 1.49943E-24 1.64007E-23 3.65061E-23 1.55704E-22 1.85241E-21
  0.00100   1.39138E-29 1.76566E-27 8.09253E-26 1.93181E-24 1.71556E-23 3.76686E-23 1.57477E-22 1.85534E-21
  0.01000   1.38827E-28 7.82305E-27 3.45036E-25 4.62753E-24 2.72062E-23 5.18105E-23 1.81758E-22 1.90738E-21
  0.10000   1.37143E-27 3.31407E-26 2.14914E-24 1.90337E-23 7.68680E-23 1.26006E-22 3.34895E-22 2.03382E-21
  1.00000   8.50111E-27 7.79272E-26 9.65190E-24 6.48988E-23 1.63304E-22 2.25184E-22 4.08094E-22 7.92394E-22
 10.00000   1.65289E-26 7.79040E-26 1.88082E-23 1.05414E-22 1.38970E-22 1.64202E-22 2.68148E-22 3.90028E-22
100.00000   1.71156E-26 5.67565E-26 1.68977E-23 6.85654E-23 9.71030E-23 1.39146E-22 2.07263E-22 2.61023E-22

         30
          600.0
  0.00001   4.04075E-31 5.20270E-28 5.69444E-25 2.32884E-23 1.28381E-22 2.16102E-22 5.62242E-22 2.90119E-21
  0.00010   3.96233E-30 2.55009E-27 5.82314E-25 2.33174E-23 1.28420E-22 2.16084E-22 5.62345E-22 2.89833E-21
  0.00100   3.90985E-29 1.49127E-26 7.24958E-25 2.37066E-23 1.28831E-22 2.16678E-22 5.62725E-22 2.88697E-21
  0.01000   3.87956E-28 7.76338E-26 1.72927E-24 2.79778E-23 1.35106E-22 2.19892E-22 5.63607E-22 2.80938E-21
  0.10000   3.82363E-27 3.51749E-25 6.95585E-24 5.49971E-23 1.80434E-22 2.62521E-22 5.73866E-22 2.29642E-21
  1.00000   2.61571E-26 8.62178E-25 2.51297E-23 1.10781E-22 2.35699E-22 2.99901E-22 4.72774E-22 9.51226E-22
 10.00000   4.76132E-26 1.03127E-24 4.74077E-23 1.07882E-22 2.48363E-22 2.79497E-22 3.45084E-22 4.78919E-22
100.00000   3.84398E-26 8.54156E-25 3.58629E-23 7.37448E-23 1.85353E-22 2.20991E-22 2.64459E-22 2.88565E-22

         31
          100.0
  0.00001   3.53979E-38 2.34241E-36 5.52469E-35 1.41089E-33 2.43214E-32 5.40114E-32 3.90293E-31 6.26359E-29
  0.00010   3.53659E-37 2.31884E-35 5.39571E-34 1.19148E-32 2.16069E-31 4.38875E-31 2.55100E-30 1.13795E-28
  0.00100   3.53400E-36 2.29982E-34 5.31051E-33 1.06962E-31 1.97667E-30 3.71579E-30 1.74563E-29 6.34297E-28
  0.01000   3.53401E-35 2.27084E-33 5.24385E-32 9.89502E-31 1.83292E-29 3.18556E-29 1.38706E-28 3.73722E-27
  0.10000   3.53405E-34 2.25551E-32 5.08513E-31 7.74941E-30 1.66585E-28 2.75707E-28 1.05828E-27 1.17481E-26
  1.00000   3.53459E-33 2.13918E-31 4.52564E-30 7.06659E-29 9.59553E-28 1.54040E-27 2.96684E-27 8.05099E-27
 10.00000   3.53923E-32 1.91904E-30 4.32934E-29 4.87007E-28 1.43064E-27 2.18795E-27 3.05936E-27 3.64605E-27
100.00000   3.52559E-31 1.85201E-29 3.68355E-28 1.18491E-27 2.92360E-27 3.81663E-27 5.39875E-27 7.04201E-27

         31
          150.0
  0.00001   3.22318E-38 2.85243E-36 9.46297E-35 7.91725E-33 1.02223E-31 3.29179E-31 4.59966E-30 2.01301E-27
  0.00010   3.22197E-37 2.80760E-35 9.22308E-34 6.17451E-32 5.77170E-31 1.40668E-30 1.18674E-29 2.02886E-27
  0.00100   3.21654E-36 2.74775E-34 8.98995E-33 4.98315E-31 3.87251E-30 8.32940E-30 5.24546E-29 2.40080E-27
  0.01000   3.21040E-35 2.70474E-33 8.80099E-32 4.26751E-30 3.15168E-29 6.32143E-29 2.69863E-28 7.04549E-27
  0.10000   3.17554E-34 2.59957E-32 8.29220E-31 3.48418E-29 2.17116E-28 3.88935E-28 1.48077E-27 1.47365E-26
  1.00000   3.05014E-33 2.27854E-31 6.96802E-30 1.43021E-28 1.33226E-27 1.84195E-27 3.52331E-27 1.00485E-26
 10.00000   3.04388E-32 1.85991E-30 3.87221E-29 5.27991E-28 1.91330E-27 2.49295E-27 3.64508E-27 4.22868E-27
100.00000   3.05633E-31 1.32770E-29 2.78359E-28 1.32223E-27 2.01079E-27 2.72376E-27 4.01837E-27 5.43555E-27

         31
          200.0
  0.00001   1.10961E-37 4.57434E-36 3.61459E-34 2.08290E-32 1.15940E-30 5.06427E-30 7.82989E-29 6.67680E-27
  0.00010   1.10932E-36 4.52613E-35 3.51332E-33 1.66091E-31 2.97870E-30 8.49670E-30 8.33187E-29 6.70079E-27
  0.00100   1.10708E-35 4.50875E-34 3.41009E-32 1.36204E-30 1.19505E-29 2.76790E-29 1.55864E-28 6.84185E-27
  0.01000   1.10337E-34 4.46834E-33 3.30673E-31 1.15043E-29 6.93767E-29 1.37533E-28 5.78362E-28 9.03766E-27
  0.10000   1.10134E-33 4.22169E-32 2.87251E-30 9.00161E-29 4.12028E-28 7.23286E-28 2.18764E-27 1.79392E-26
  1.00000   1.03442E-32 2.90933E-31 1.85541E-29 4.04931E-28 1.47797E-27 2.21073E-27 4.46515E-27 1.26067E-26
 10.00000   4.50700E-32 2.18659E-30 7.10736E-29 9.21150E-28 2.39270E-27 3.03451E-27 4.19230E-27 4.59582E-27
100.00000   3.86177E-31 1.46627E-29 2.78338E-28 1.45353E-27 2.32878E-27 3.52768E-27 6.38396E-27 1.07473E-26

         31
          250.0
  0.00001   2.83465E-37 1.12672E-35 1.25546E-33 5.42704E-32 2.31155E-29 8.67469E-29 6.26894E-28 2.23982E-26
  0.00010   2.83465E-36 1.12101E-34 1.22803E-32 4.08886E-31 2.64626E-29 8.91164E-29 6.30977E-28 2.23995E-26
  0.00100   2.83465E-35 1.11313E-33 1.20176E-31 3.35324E-30 5.37705E-29 1.24086E-28 6.91019E-28 2.25107E-26
  0.01000   2.83465E-34 1.10712E-32 1.18245E-30 2.72336E-29 1.85946E-28 3.47817E-28 1.34662E-27 2.35465E-26
  0.10000   2.83470E-33 1.09910E-31 1.08125E-29 1.78420E-28 8.33508E-28 1.41810E-27 3.98078E-27 2.54465E-26
  1.00000   2.83360E-32 9.43489E-31 6.15605E-29 8.51759E-28 2.14913E-27 2.98832E-27 5.30861E-27 1.46847E-26
 10.00000   2.61223E-31 3.10923E-30 1.58173E-28 1.75185E-27 3.10799E-27 3.96000E-27 4.68937E-27 7.62314E-27
100.00000   8.68429E-31 2.06388E-29 3.73981E-28 1.76362E-27 3.60084E-27 5.98688E-27 1.30131E-26 2.77755E-26

         31
          300.0
  0.00001   5.09503E-37 5.00985E-35 3.37216E-33 1.20178E-31 1.45318E-28 5.01422E-28 2.41280E-27 4.20355E-26
  0.00010   5.09503E-36 4.98831E-34 3.32421E-32 8.70349E-31 1.48804E-28 5.04234E-28 2.41884E-27 4.20601E-26
  0.00100   5.09503E-35 4.97114E-33 3.27366E-31 6.87948E-30 2.04257E-28 5.36730E-28 2.48515E-27 4.21195E-26
  0.01000   5.09504E-34 4.96708E-32 3.24016E-30 5.90492E-29 5.04947E-28 9.25727E-28 3.28457E-27 4.28241E-26
  0.10000   5.09519E-33 4.95307E-31 3.01958E-29 3.94687E-28 1.68554E-27 2.73289E-27 6.99548E-27 4.22010E-26
  1.00000   5.09563E-32 4.68475E-30 1.51032E-28 1.50655E-27 3.71188E-27 4.88337E-27 8.68423E-27 1.92613E-26
 10.00000   4.99793E-31 1.14208E-29 3.20084E-28 2.30058E-27 5.00464E-27 5.49037E-27 7.11807E-27 1.70370E-26
100.00000   2.37238E-30 3.26371E-29 5.97834E-28 2.19648E-27 6.34133E-27 1.05543E-26 2.39102E-26 6.12487E-26

         31
          350.0
  0.00001   1.48979E-36 1.39505E-34 6.63036E-33 2.54373E-31 6.61090E-28 1.79171E-27 6.92572E-27 7.00872E-26
  0.00010   1.48979E-35 1.39021E-33 6.51323E-32 1.82641E-30 6.67221E-28 1.79829E-27 6.92744E-27 7.00240E-26
  0.00100   1.48974E-34 1.38967E-32 6.45127E-31 1.37008E-29 7.35318E-28 1.84754E-27 6.99812E-27 7.02060E-26
  0.01000   1.48974E-33 1.38955E-31 6.38338E-30 1.19023E-28 1.30647E-27 2.39423E-27 7.90967E-27 7.01600E-26
  0.10000   1.48983E-32 1.38832E-30 6.08410E-29 8.32519E-28 3.22351E-27 5.04515E-27 1.21901E-26 7.04786E-26
  1.00000   1.49012E-31 1.33973E-29 3.44550E-28 2.33746E-27 6.74958E-27 8.48877E-27 1.41787E-26 3.45701E-26
 10.00000   1.46354E-30 4.86809E-29 6.00037E-28 2.92103E-27 8.81391E-27 1.16743E-26 1.73783E-26 3.09121E-26
100.00000   6.22192E-30 6.78999E-29 9.31441E-28 2.68676E-27 1.19626E-26 1.82135E-26 3.83774E-26 1.13643E-25

         31
          400.0
  0.00001   3.98818E-36 3.47875E-34 1.01023E-32 4.95864E-31 1.68604E-27 4.31333E-27 1.50851E-26 1.05412E-25
  0.00010   3.98818E-35 3.47310E-33 9.89895E-32 3.34548E-30 1.69534E-27 4.32460E-27 1.50885E-26 1.05394E-25
  0.00100   3.98818E-34 3.47204E-32 9.80993E-31 2.43842E-29 1.78926E-27 4.40838E-27 1.50922E-26 1.05219E-25
  0.01000   3.98821E-33 3.47184E-31 9.71681E-30 2.05125E-28 2.65804E-27 5.29467E-27 1.57533E-26 1.02882E-25
  0.10000   3.98847E-32 3.46822E-30 9.42746E-29 1.49842E-27 5.86328E-27 8.94176E-27 1.96520E-26 9.85439E-26
  1.00000   3.98970E-31 3.35349E-29 6.17027E-28 3.51286E-27 1.03706E-26 1.42156E-26 2.37578E-26 7.07259E-26
 10.00000   3.92721E-30 1.19961E-28 1.07814E-27 3.84297E-27 1.39920E-26 2.11541E-26 3.51919E-26 4.83051E-26
100.00000   1.64155E-29 1.92021E-28 1.22173E-27 3.16192E-27 2.23807E-26 2.98626E-26 5.52419E-26 1.84264E-25

         31
          600.0
  0.00001   2.14800E-35 2.62787E-33 2.94934E-32 6.33785E-30 1.10016E-26 2.76914E-26 9.33793E-26 4.77376E-25
  0.00010   2.14800E-34 2.61974E-32 2.90360E-31 1.97255E-29 1.10298E-26 2.77119E-26 9.33692E-26 4.77262E-25
  0.00100   2.14800E-33 2.61387E-31 2.86178E-30 1.09105E-28 1.12683E-26 2.79275E-26 9.32738E-26 4.75985E-25
  0.01000   2.14801E-32 2.61297E-30 2.83481E-29 7.76886E-28 1.37575E-26 3.05275E-26 9.30881E-26 4.65248E-25
  0.10000   2.14805E-31 2.61099E-29 2.78923E-28 5.32662E-27 2.74666E-26 4.36895E-26 9.75426E-26 3.85079E-25
  1.00000   2.14853E-30 2.54578E-28 2.05556E-27 1.42761E-26 3.78310E-26 5.15488E-26 1.00194E-25 4.33141E-25
 10.00000   2.15010E-29 1.11118E-27 4.19798E-27 1.14693E-26 4.16018E-26 6.84523E-26 1.71293E-25 2.72079E-25
100.00000   1.67632E-28 1.27868E-27 3.61209E-27 1.07136E-26 9.58938E-26 1.15166E-25 1.43241E-25 5.54987E-25

         32
          100.0
  0.00001   3.14606E-33 3.01335E-32 9.97927E-31 5.85385E-29 2.55295E-28 3.46132E-28 5.22773E-28 7.20641E-28
  0.00010   3.13027E-32 2.92598E-31 9.71938E-30 5.68011E-28 2.45499E-27 3.32091E-27 5.01597E-27 6.93740E-27
  0.00100   3.11202E-31 2.84185E-30 9.63681E-29 5.48623E-27 2.39627E-26 3.25296E-26 4.92916E-26 6.83689E-26
  0.01000   3.09587E-30 2.80779E-29 9.54029E-28 5.41033E-26 2.38690E-25 3.24407E-25 4.92469E-25 6.83689E-25
  0.10000   3.07211E-29 2.69906E-28 9.26293E-27 5.41033E-25 2.38693E-24 3.24406E-24 4.92458E-24 6.83703E-24
  1.00000   2.71634E-28 2.33837E-27 9.26282E-26 5.41022E-24 2.38689E-23 3.24399E-23 4.92436E-23 6.83674E-23
 10.00000   1.69677E-27 2.33812E-26 9.26022E-25 5.40407E-23 2.38170E-22 3.23572E-22 4.90864E-22 6.81029E-22
100.00000   1.54179E-26 2.31347E-25 9.00513E-24 4.86125E-22 1.95879E-21 2.58450E-21 3.73418E-21 4.94073E-21

         32
          150.0
  0.00001   6.98231E-33 4.53613E-32 9.40231E-31 4.36866E-29 1.76252E-28 2.35132E-28 3.48587E-28 3.33267E-26
  0.00010   6.87242E-32 4.22727E-31 8.17093E-30 3.68325E-28 1.47522E-27 1.98299E-27 2.95982E-27 3.38952E-26
  0.00100   6.79874E-31 3.98932E-30 7.49225E-29 3.32143E-27 1.37862E-26 1.85499E-26 2.77376E-26 4.10533E-26
  0.01000   6.75484E-30 3.86083E-29 6.96165E-28 3.21260E-26 1.29843E-25 1.73996E-25 2.59352E-25 3.54923E-25
  0.10000   6.63418E-29 3.54271E-28 6.54775E-27 2.90309E-25 1.23590E-24 1.67377E-24 2.52388E-24 3.47796E-24
  1.00000   5.79209E-28 2.76249E-27 5.51995E-26 2.89356E-24 1.23586E-23 1.67379E-23 2.52388E-23 3.47786E-23
 10.00000   3.01238E-27 1.38660E-26 5.51863E-25 2.89155E-23 1.23430E-22 1.67125E-22 2.51895E-22 3.46960E-22
100.00000   1.10630E-26 1.37786E-25 5.43499E-24 2.72047E-22 1.09564E-21 1.45377E-21 2.11588E-21 2.81205E-21

         32
          200.0
  0.00001   1.50166E-32 9.98271E-32 2.43028E-30 6.27660E-29 2.51192E-28 8.01802E-28 9.60791E-27 6.25448E-25
  0.00010   1.48133E-31 8.60747E-31 1.52796E-29 4.14514E-28 1.48819E-27 2.02990E-27 1.00449E-26 6.27067E-25
  0.00100   1.46163E-30 7.50652E-30 1.09074E-28 3.24619E-27 1.12547E-26 1.48659E-26 2.23138E-26 6.47735E-25
  0.01000   1.43918E-29 6.88188E-29 8.93553E-28 2.73551E-26 9.54498E-26 1.26346E-25 1.88192E-25 8.17560E-25
  0.10000   1.38568E-28 6.15927E-28 7.28218E-27 2.41084E-25 8.40168E-25 1.10359E-24 1.61722E-24 2.25038E-24
  1.00000   1.16700E-27 4.26979E-27 4.65584E-26 1.84807E-24 7.56623E-24 1.02167E-23 1.54128E-23 2.14853E-23
 10.00000   6.55329E-27 1.74073E-26 3.88661E-25 1.82364E-23 7.55634E-23 1.02058E-22 1.53882E-22 2.14119E-22
100.00000   1.73095E-26 9.69766E-26 3.84579E-24 1.74790E-22 6.94840E-22 9.23678E-22 1.35292E-21 1.82127E-21

         32
          250.0
  0.00001   2.86103E-32 2.51401E-31 8.27758E-30 2.19432E-28 5.49107E-27 1.59375E-26 1.25023E-25 4.33459E-24
  0.00010   2.81853E-31 2.17911E-30 5.09527E-29 7.71227E-28 6.25236E-27 1.67476E-26 1.26944E-25 4.34294E-24
  0.00100   2.77741E-30 1.86455E-29 3.37389E-28 4.54573E-27 1.68520E-26 2.97471E-26 1.44797E-25 4.48158E-24
  0.01000   2.73420E-29 1.51790E-28 2.59070E-27 3.38082E-26 1.03878E-25 1.44490E-25 3.37190E-25 5.34071E-24
  0.10000   2.60766E-28 1.20049E-27 1.81047E-26 2.57055E-25 7.95596E-25 1.05457E-24 1.78745E-24 7.39056E-24
  1.00000   2.12435E-27 7.01511E-27 6.47100E-26 1.74107E-24 5.28430E-24 7.09413E-24 1.10317E-23 1.74610E-23
 10.00000   1.15934E-26 2.35945E-26 3.10030E-25 1.30606E-23 5.22887E-23 7.08704E-23 1.09062E-22 1.59087E-22
100.00000   2.77680E-26 7.84651E-26 3.05077E-24 1.24814E-22 4.89777E-22 6.54491E-22 9.76447E-22 1.35318E-21

         32
          300.0
  0.00001   5.86262E-32 6.17300E-31 1.90160E-29 2.48746E-27 4.77705E-26 1.28514E-25 7.10402E-25 1.95878E-23
  0.00010   5.81774E-31 5.41460E-30 1.31793E-28 3.39640E-27 4.91270E-26 1.30402E-25 7.13514E-25 1.96375E-23
  0.00100   5.77670E-30 4.88956E-29 8.92903E-28 9.16499E-27 7.27112E-26 1.65207E-25 7.61545E-25 1.99254E-23
  0.01000   5.75032E-29 4.42004E-28 5.94391E-27 4.96400E-26 2.39213E-25 4.01943E-25 1.36966E-24 2.22458E-23
  0.10000   5.54853E-28 3.43144E-27 4.37897E-26 3.42080E-25 1.09145E-24 1.77284E-24 4.34292E-24 2.94636E-23
  1.00000   3.77741E-27 1.54603E-26 1.45075E-25 2.18338E-24 5.18914E-24 6.40416E-24 1.04916E-23 2.54218E-23
 10.00000   1.86431E-26 4.15405E-26 2.86551E-25 1.06027E-23 3.99973E-23 5.50236E-23 9.04589E-23 1.51871E-22
100.00000   4.63341E-26 9.94490E-26 2.65449E-24 9.67936E-23 3.77651E-22 5.11973E-22 7.93441E-22 1.15352E-21

         32
          350.0
  0.00001   1.25885E-31 1.49660E-30 3.67923E-29 1.63196E-26 2.37076E-25 5.72291E-25 2.82687E-24 7.03038E-23
  0.00010   1.24987E-30 1.32463E-29 2.52392E-28 1.81933E-26 2.40347E-25 5.77172E-25 2.82764E-24 7.02867E-23
  0.00100   1.24383E-29 1.19136E-28 1.78213E-27 3.22187E-26 2.90178E-25 6.42481E-25 2.90519E-24 7.07623E-23
  0.01000   1.24014E-28 1.08626E-27 1.22413E-26 1.04305E-25 6.79244E-25 1.21078E-24 4.14173E-24 7.67008E-23
  0.10000   1.21684E-27 8.57588E-27 8.76932E-26 5.25233E-25 2.47177E-24 4.09995E-24 1.15967E-23 8.44174E-23
  1.00000   8.46137E-27 3.64313E-26 3.41496E-25 2.69509E-24 7.65367E-24 1.07982E-23 1.81350E-23 6.67155E-23
 10.00000   2.75386E-26 6.62751E-26 4.63177E-25 9.93805E-24 3.34987E-23 4.76792E-23 9.29514E-23 2.00462E-22
100.00000   7.02646E-26 1.20465E-25 2.50617E-24 8.01664E-23 3.14847E-22 4.38596E-22 7.22306E-22 1.11933E-21

         32
          400.0
  0.00001   2.64158E-31 3.03339E-30 8.75732E-29 6.66239E-26 7.77333E-25 1.68782E-24 8.14004E-24 1.97045E-22
  0.00010   2.62864E-30 2.70705E-29 4.69805E-28 6.97237E-26 7.84491E-25 1.69559E-24 8.14804E-24 1.96895E-22
  0.00100   2.61864E-29 2.46309E-28 3.07108E-27 1.00479E-25 8.73940E-25 1.81560E-24 8.29531E-24 1.97203E-22
  0.01000   2.61358E-28 2.27071E-27 2.13194E-26 2.47788E-25 1.65730E-24 3.00404E-24 1.07669E-23 2.03761E-22
  0.10000   2.58152E-27 1.87219E-26 1.45961E-25 9.90259E-25 5.29496E-24 9.08500E-24 2.71997E-23 1.91377E-22
  1.00000   1.67851E-26 7.59087E-26 6.42321E-25 3.53203E-24 1.38649E-23 2.05811E-23 4.29207E-23 1.77401E-22
 10.00000   4.90233E-26 1.12311E-25 7.03601E-25 1.05687E-23 3.06933E-23 4.70702E-23 1.24033E-22 3.29638E-22
100.00000   1.03110E-25 1.59468E-25 2.54979E-24 7.00069E-23 2.81314E-22 4.08406E-22 7.28866E-22 1.20968E-21

         32
          600.0
  0.00001   1.20639E-30 1.85709E-29 2.11133E-27 1.53255E-24 1.11321E-23 2.40859E-23 1.07398E-22 1.70393E-21
  0.00010   1.19699E-29 1.61674E-28 5.18429E-27 1.54466E-24 1.11525E-23 2.41312E-23 1.07502E-22 1.70365E-21
