# 
# HITRAN 2016, shortwave, created with HELIOS-K by Eric T. Wolf
# Interval    (1 = 42087-36363 cm-1 (0.2376-0.2750 micron), 2 = 36363-35087 cm-1,.....,38 = 2397-2200 cm-1 (4.1720-4.5455 micron))
# Temperature (100,150,200,250,300,350,400,600)
# P(bar)    K1  K2 ....K8 (cm^2/molecule)
 
Quadrature weights w(quad)        Quadrature abscissas (g) 
   1.65231051440290516E-01           6.59602519928250280E-02
   3.09768948559709378E-01           3.13509004297193250E-01
   3.09768948559709378E-01           6.36490995702806650E-01
   1.65231051440290516E-01           8.84039748007174886E-01
   8.69637112843634277E-03           9.53471592210148655E-01
   1.63036288715636482E-02           9.66500473910378632E-01
   1.63036288715636482E-02           9.83499526089621323E-01
   8.69637112843634277E-03           9.96528407789851300E-01
!-------------------------------------------------------------------------------------------------------------------------- 
 
100.00000   2.53875E-26 6.14459E-26 7.07585E-25 3.91877E-24 7.45483E-24 7.96362E-24 8.81326E-24 9.76595E-24
 
         20
          300.0
  0.00001   6.86663E-32 4.22034E-30 1.90713E-27 2.30334E-25 1.88725E-24 4.13821E-24 1.53942E-23 2.06315E-22
  0.00010   6.09936E-31 1.97446E-29 2.25715E-27 2.31392E-25 1.89040E-24 4.14225E-24 1.54006E-23 2.06289E-22
  0.00100   5.45681E-30 1.16354E-28 4.37508E-27 2.44545E-25 1.91877E-24 4.18200E-24 1.54681E-23 2.06028E-22
  0.01000   5.07419E-29 7.33404E-28 1.58129E-26 3.62730E-25 2.33032E-24 4.62353E-24 1.63061E-23 2.03414E-22
  0.10000   4.75849E-28 5.38963E-27 8.53280E-26 1.06735E-24 4.62214E-24 7.88841E-24 2.46395E-23 1.83881E-22
  1.00000   4.06437E-27 3.25429E-26 4.16638E-25 3.47513E-24 1.22191E-23 1.79008E-23 3.65139E-23 1.00659E-22
 10.00000   2.09458E-26 9.44601E-26 9.77054E-25 6.73386E-24 1.36987E-23 1.64766E-23 2.25317E-23 3.27433E-23
100.00000   3.01951E-26 7.44756E-26 9.31882E-25 4.50730E-24 8.95515E-24 9.84993E-24 1.13098E-23 1.30457E-23
 
         20
          350.0
  0.00001   8.25150E-32 8.30830E-30 6.29123E-27 4.51468E-25 3.00007E-24 6.19734E-24 2.12402E-23 2.23169E-22
  0.00010   7.10218E-31 3.44062E-29 6.64602E-27 4.52441E-25 3.00287E-24 6.20052E-24 2.12458E-23 2.23142E-22
  0.00100   6.36017E-30 1.88133E-28 9.50358E-27 4.63652E-25 3.02149E-24 6.23736E-24 2.13017E-23 2.22875E-22
  0.01000   5.95286E-29 1.14485E-27 2.51503E-26 5.83522E-25 3.29478E-24 6.60513E-24 2.19456E-23 2.20212E-22
  0.10000   5.66788E-28 7.44689E-27 1.13545E-25 1.34981E-24 5.72204E-24 9.75049E-24 2.90341E-23 1.98307E-22
  1.00000   4.69057E-27 4.20616E-26 5.08971E-25 4.01123E-24 1.39105E-23 2.03034E-23 3.99833E-23 1.06046E-22
 10.00000   2.24856E-26 1.09995E-25 1.18788E-24 7.38087E-24 1.47016E-23 1.76874E-23 2.50746E-23 3.67399E-23
100.00000   3.42573E-26 8.89359E-26 1.20119E-24 5.19730E-24 1.05415E-23 1.19081E-23 1.41421E-23 1.66654E-23
 
         20
          400.0
  0.00001   1.00092E-31 1.71425E-29 1.55634E-26 7.67322E-25 4.49893E-24 8.42357E-24 2.80184E-23 2.42327E-22
  0.00010   8.43289E-31 5.83498E-29 1.59003E-26 7.68266E-25 4.50035E-24 8.42670E-24 2.80240E-23 2.42298E-22
  0.00100   7.38997E-30 2.88083E-28 1.91440E-26 7.78260E-25 4.51361E-24 8.45856E-24 2.80800E-23 2.42014E-22
  0.01000   6.96862E-29 1.66384E-27 3.91824E-26 8.93626E-25 4.70247E-24 8.76440E-24 2.86369E-23 2.39269E-22
  0.10000   6.73145E-28 1.02134E-26 1.49894E-25 1.71200E-24 6.80544E-24 1.18236E-23 3.42325E-23 2.16492E-22
  1.00000   5.52123E-27 5.36900E-26 6.23295E-25 4.61675E-24 1.54274E-23 2.29850E-23 4.30620E-23 1.15395E-22
 10.00000   2.44618E-26 1.27406E-25 1.42049E-24 8.16200E-24 1.61155E-23 1.90698E-23 2.74032E-23 4.34572E-23
100.00000   3.84352E-26 1.03576E-25 1.50780E-24 6.02542E-24 1.21883E-23 1.39435E-23 1.70692E-23 2.03035E-23
 
         20
          600.0
  0.00001   1.87497E-31 3.12485E-28 1.27070E-25 2.91291E-24 1.24466E-23 2.12952E-23 5.77925E-23 3.01272E-22
  0.00010   1.47319E-30 4.19321E-28 1.27375E-25 2.91371E-24 1.24490E-23 2.12968E-23 5.77931E-23 3.01248E-22
  0.00100   1.27330E-29 1.10494E-27 1.30795E-25 2.92168E-24 1.24730E-23 2.13129E-23 5.77997E-23 3.01006E-22
  0.01000   1.20190E-28 4.94320E-27 1.64133E-25 3.00728E-24 1.26871E-23 2.14845E-23 5.78506E-23 2.98626E-22
  0.10000   1.16774E-27 2.63664E-26 3.77410E-25 3.81306E-24 1.47822E-23 2.41863E-23 5.80314E-23 2.77410E-22
  1.00000   9.97961E-27 1.21511E-25 1.24962E-24 7.47451E-24 2.33428E-23 3.23991E-23 5.61898E-23 1.68735E-22
 10.00000   3.84581E-26 2.35654E-25 2.65069E-24 1.15782E-23 2.15068E-23 2.60496E-23 3.80934E-23 7.76338E-23
100.00000   5.68658E-26 2.11926E-25 2.99347E-24 1.01039E-23 1.81847E-23 2.17480E-23 2.66043E-23 3.38700E-23
 
         21
          100.0
  0.00001   6.23650E-36 7.56032E-35 1.29622E-33 5.11693E-32 5.10624E-31 1.81794E-30 8.25654E-29 3.33621E-26
  0.00010   6.06578E-35 6.94733E-34 1.07317E-32 2.04415E-31 1.43735E-30 4.19962E-30 8.78924E-29 3.33859E-26
  0.00100   5.88141E-34 6.48389E-33 9.17708E-32 1.25355E-30 7.53355E-30 1.78983E-29 1.53176E-28 3.35974E-26
  0.01000   5.73773E-33 6.11936E-32 8.07806E-31 9.87866E-30 5.35306E-29 1.13730E-28 5.76474E-28 3.50933E-26
  0.10000   5.57931E-32 5.69026E-31 7.49684E-30 8.32419E-29 3.87881E-28 7.29846E-28 2.81184E-27 3.61800E-26
  1.00000   4.89621E-31 5.00052E-30 5.87967E-29 4.73271E-28 1.60854E-27 2.47714E-27 5.62718E-27 1.93473E-26
 10.00000   3.41849E-30 2.43083E-29 2.12704E-28 9.45725E-28 1.88455E-27 2.44184E-27 3.16941E-27 4.12890E-27
100.00000   3.29668E-30 2.22644E-29 1.13455E-28 3.96770E-28 5.16374E-28 5.21387E-28 5.27750E-28 5.38381E-28
 
         21
          150.0
  0.00001   1.06582E-34 8.64589E-34 1.15517E-32 1.42582E-30 3.51287E-29 2.03310E-28 3.54500E-27 1.52396E-25
  0.00010   1.03350E-33 7.56316E-33 7.58338E-32 2.70273E-30 4.10426E-29 2.08875E-28 3.55340E-27 1.52372E-25
  0.00100   9.93538E-33 6.64412E-32 5.62012E-31 1.08997E-29 9.31045E-29 2.91280E-28 3.66339E-27 1.52130E-25
  0.01000   9.53574E-32 5.92199E-31 4.78481E-30 6.66021E-29 3.98485E-28 8.76619E-28 5.29801E-27 1.49565E-25
  0.10000   9.08458E-31 5.52852E-30 4.36619E-29 4.68091E-28 2.28141E-27 4.16390E-27 1.33855E-26 1.27078E-25
  1.00000   8.34098E-30 4.78770E-29 3.32748E-28 2.14707E-27 7.04335E-27 1.03869E-26 2.01964E-26 6.06852E-26
 10.00000   5.08525E-29 2.17038E-28 1.02180E-27 3.71573E-27 6.58060E-27 7.41100E-27 9.43499E-27 1.65011E-26
100.00000   6.75466E-29 2.08181E-28 7.63355E-28 1.57516E-27 3.35554E-27 3.63389E-27 3.80494E-27 3.92338E-27
 
         21
          200.0
  0.00001   5.26824E-34 3.30036E-33 6.51302E-32 5.13611E-29 9.45005E-28 2.98609E-27 2.50799E-26 4.04304E-25
  0.00010   5.13868E-33 2.93937E-32 3.31146E-31 5.45203E-29 9.53164E-28 2.99454E-27 2.50928E-26 4.04214E-25
  0.00100   4.97678E-32 2.57344E-31 2.16869E-30 8.55729E-29 1.03479E-27 3.09994E-27 2.52102E-26 4.03327E-25
  0.01000   4.78349E-31 2.31823E-30 1.66949E-29 2.96048E-28 1.98879E-27 4.47190E-27 2.68129E-26 3.94759E-25
  0.10000   4.62018E-30 2.13754E-29 1.43397E-28 1.56410E-27 7.49014E-27 1.32335E-26 4.01866E-26 3.31954E-25
  1.00000   4.24167E-29 1.81234E-28 9.93738E-28 5.99826E-27 1.87620E-26 2.67523E-26 5.73114E-26 1.63418E-25
 10.00000   2.43587E-28 7.95388E-28 2.62182E-27 9.79631E-27 1.80930E-26 2.11351E-26 2.87011E-26 5.67253E-26
100.00000   3.66861E-28 7.84528E-28 2.21419E-27 4.91164E-27 1.14854E-26 1.29803E-26 1.67396E-26 1.92990E-26
 
         21
          250.0
  0.00001   1.57324E-33 8.16918E-33 2.44491E-31 4.88595E-28 6.01705E-27 1.40103E-26 7.42070E-26 8.58569E-25
  0.00010   1.54199E-32 7.24618E-32 1.04549E-30 4.94147E-28 6.03351E-27 1.40231E-26 7.42162E-26 8.58412E-25
  0.00100   1.49386E-31 6.43558E-31 6.61060E-30 5.53694E-28 6.20451E-27 1.41466E-26 7.43152E-26 8.56840E-25
  0.01000   1.44730E-30 6.01365E-30 4.69049E-29 1.06740E-27 7.85558E-27 1.59326E-26 7.57298E-26 8.41283E-25
  0.10000   1.42726E-29 5.63221E-29 3.53724E-28 4.00895E-27 1.81447E-26 3.15352E-26 9.50712E-26 7.20536E-25
  1.00000   1.31626E-28 4.59867E-28 2.25953E-27 1.30550E-26 4.05460E-26 5.73417E-26 1.19516E-25 4.17508E-25
 10.00000   7.05481E-28 1.90813E-27 5.41938E-27 2.04887E-26 4.37783E-26 5.25454E-26 7.64161E-26 1.70535E-25
100.00000   1.10834E-27 2.02702E-27 4.48241E-27 1.37618E-26 2.83873E-26 3.26212E-26 4.77948E-26 5.88967E-26
 
         21
          300.0
  0.00001   3.24596E-33 1.64869E-32 9.44682E-31 2.08875E-27 1.98622E-26 3.93268E-26 1.56767E-25 1.59147E-24
  0.00010   3.18213E-32 1.44383E-31 2.93723E-30 2.09697E-27 1.98723E-26 3.93483E-26 1.56781E-25 1.59121E-24
  0.00100   3.09213E-31 1.29167E-30 1.59225E-29 2.19209E-27 1.99736E-26 3.95651E-26 1.56922E-25 1.58857E-24
  0.01000   3.02683E-30 1.23011E-29 1.08391E-28 3.08792E-27 2.22184E-26 4.16197E-26 1.58822E-25 1.56249E-24
  0.10000   3.00716E-29 1.18527E-28 7.48453E-28 8.51984E-27 3.71993E-26 6.25192E-26 1.84801E-25 1.36361E-24
  1.00000   2.85746E-28 9.49413E-28 4.36954E-27 2.43461E-26 7.34854E-26 1.07167E-25 2.17972E-25 8.56446E-25
 10.00000   1.58748E-27 3.63577E-27 9.87905E-27 3.80217E-26 8.02388E-26 1.02329E-25 1.59435E-25 3.76761E-25
100.00000   2.49006E-27 4.03485E-27 8.43544E-27 3.02246E-26 5.57419E-26 6.33648E-26 9.86118E-26 1.26711E-25
 
         21
          350.0
  0.00001   5.64383E-33 2.90026E-32 4.56118E-30 5.77113E-27 4.39516E-26 8.42059E-26 2.80214E-25 2.59434E-24
  0.00010   5.53478E-32 2.48470E-31 8.38470E-30 5.78183E-27 4.39592E-26 8.42290E-26 2.80234E-25 2.59395E-24
  0.00100   5.38174E-31 2.25061E-30 3.40501E-29 5.91058E-27 4.40754E-26 8.44597E-26 2.80432E-25 2.59005E-24
  0.01000   5.28633E-30 2.15336E-29 2.08306E-28 7.20967E-27 4.69028E-26 8.62803E-26 2.82546E-25 2.55275E-24
  0.10000   5.26241E-29 2.10166E-28 1.39462E-27 1.55648E-26 6.72471E-26 1.10623E-25 3.15896E-25 2.25603E-24
  1.00000   5.06783E-28 1.71818E-27 7.44435E-27 4.02677E-26 1.24649E-25 1.78047E-25 3.57983E-25 1.45753E-24
 10.00000   2.81193E-27 6.05170E-27 1.65633E-26 6.34913E-26 1.30632E-25 1.65353E-25 2.76124E-25 6.52493E-25
100.00000   4.63251E-27 6.75337E-27 1.51522E-26 5.45029E-26 9.41705E-26 1.03590E-25 1.64440E-25 2.17838E-25
 
         21
          400.0
  0.00001   8.77367E-33 4.52459E-32 1.84461E-29 1.24023E-26 7.97086E-26 1.48454E-25 4.54014E-25 3.79695E-24
  0.00010   8.60422E-32 3.86211E-31 2.41894E-29 1.24149E-26 7.97244E-26 1.48466E-25 4.54043E-25 3.79645E-24
  0.00100   8.36893E-31 3.51177E-30 6.77511E-29 1.25658E-26 7.99142E-26 1.48583E-25 4.54326E-25 3.79140E-24
  0.01000   8.24355E-30 3.37652E-29 3.56640E-28 1.41915E-26 8.33805E-26 1.49901E-25 4.57386E-25 3.74163E-24
  0.10000   8.21385E-29 3.31260E-28 2.30146E-27 2.55055E-26 1.07717E-25 1.82509E-25 4.90556E-25 3.33974E-24
  1.00000   7.97227E-28 2.78169E-27 1.15069E-26 6.07117E-26 1.91373E-25 2.71811E-25 5.37363E-25 2.17657E-24
 10.00000   4.41571E-27 9.21868E-27 2.55183E-26 9.64610E-26 1.93676E-25 2.45358E-25 4.12819E-25 9.70828E-25
100.00000   7.25451E-27 1.03056E-26 2.53986E-26 8.54708E-26 1.39592E-25 1.50836E-25 2.38431E-25 3.23581E-25
 
         21
          600.0
  0.00001   2.59525E-32 1.33614E-31 5.14486E-28 7.42848E-26 3.48120E-25 5.65454E-25 1.55583E-24 9.07343E-24
  0.00010   2.51833E-31 1.14374E-30 5.26165E-28 7.43035E-26 3.48137E-25 5.65488E-25 1.55583E-24 9.07257E-24
  0.00100   2.44704E-30 1.06030E-29 6.41126E-28 7.44947E-26 3.48308E-25 5.65834E-25 1.55579E-24 9.06394E-24
  0.01000   2.41941E-29 1.01960E-28 1.57978E-27 7.66744E-26 3.51682E-25 5.68936E-25 1.55590E-24 8.97827E-24
  0.10000   2.41287E-28 9.97309E-28 7.68365E-27 9.86433E-26 3.74910E-25 5.87801E-25 1.56864E-24 8.25502E-24
  1.00000   2.37018E-27 8.76038E-27 3.58414E-26 1.78679E-25 5.33885E-25 7.63235E-25 1.53944E-24 5.34407E-24
 10.00000   1.28968E-26 3.03088E-26 7.96301E-26 2.69774E-25 5.26374E-25 6.51688E-25 1.02060E-24 2.23363E-24
100.00000   1.94877E-26 3.61639E-26 9.33267E-26 2.46324E-25 3.44755E-25 3.58774E-25 5.16565E-25 7.47831E-25
 
         22
          100.0
  0.00001   1.97819E-32 1.53747E-30 6.06761E-29 4.21560E-27 5.25858E-26 2.56238E-25 7.34492E-24 2.47742E-21
  0.00010   1.73127E-31 1.32648E-29 4.95972E-28 2.04084E-26 1.72173E-25 5.26541E-25 8.14355E-24 2.48141E-21
  0.00100   1.58758E-30 1.22730E-28 4.28967E-27 1.32993E-25 8.44409E-25 1.94542E-24 1.45750E-23 2.52741E-21
  0.01000   1.50342E-29 1.16524E-27 3.87262E-26 1.01410E-24 5.57688E-24 1.17422E-23 5.30662E-23 2.97532E-21
  0.10000   1.46493E-28 1.10248E-26 3.39147E-25 7.97699E-24 3.85087E-23 6.97702E-23 2.29984E-22 3.86477E-21
  1.00000   1.21892E-27 8.33510E-26 2.11237E-24 3.80376E-23 1.56276E-22 2.59580E-22 6.70194E-22 2.39586E-21
 10.00000   4.53788E-27 3.39732E-25 3.74903E-24 8.61379E-23 3.56226E-22 3.86196E-22 4.77425E-22 7.19082E-22
100.00000   2.26417E-27 1.57394E-25 1.02240E-24 3.04461E-23 8.68689E-23 9.64617E-23 1.03229E-22 1.05197E-22
 
         22
          150.0
  0.00001   9.49151E-32 3.08657E-30 1.44988E-28 3.02822E-26 4.87040E-25 2.14926E-24 3.35741E-23 3.72164E-21
  0.00010   7.56753E-31 2.49151E-29 1.01036E-27 6.04673E-26 6.77554E-25 2.35690E-24 3.39621E-23 3.72222E-21
  0.00100   6.59221E-30 2.20015E-28 7.70368E-27 2.26746E-25 1.67707E-24 4.48047E-24 3.83662E-23 3.73025E-21
  0.01000   6.24554E-29 2.02653E-27 6.28125E-26 1.33545E-24 7.52011E-24 1.60997E-23 7.55705E-23 3.83102E-21
  0.10000   6.07484E-28 1.86068E-26 5.21394E-25 9.21036E-24 4.51087E-23 7.63553E-23 2.48057E-22 3.94151E-21
  1.00000   5.14066E-27 1.41479E-25 3.07005E-24 4.13855E-23 1.60497E-22 2.66908E-22 6.72398E-22 2.26423E-21
 10.00000   2.03602E-26 5.08521E-25 4.90539E-24 1.12384E-22 2.97624E-22 3.26907E-22 4.42166E-22 6.20855E-22
100.00000   1.72130E-26 3.18551E-25 2.10574E-24 6.01486E-23 1.04476E-22 1.09019E-22 1.14674E-22 1.16999E-22
 
         22
          200.0
  0.00001   2.28989E-31 6.61491E-30 3.35567E-28 1.52119E-25 2.29606E-24 7.43388E-24 6.93144E-23 4.08348E-21
  0.00010   1.79327E-30 4.49428E-29 1.75589E-27 1.89500E-25 2.36726E-24 7.50685E-24 6.95666E-23 4.08321E-21
  0.00100   1.48509E-29 3.61021E-28 1.14741E-26 4.10006E-25 3.65982E-24 9.25595E-24 7.18267E-23 4.08152E-21
  0.01000   1.35703E-28 3.15145E-27 8.59499E-26 1.69295E-24 1.01297E-23 2.21757E-23 1.02866E-22 4.07165E-21
  0.10000   1.30147E-27 2.81134E-26 6.73933E-25 9.99555E-24 4.77466E-23 8.38781E-23 2.60350E-22 3.92516E-21
  1.00000   1.15493E-26 2.09220E-25 3.89970E-24 4.36036E-23 1.69056E-22 2.64027E-22 6.52800E-22 2.17783E-21
 10.00000   4.83442E-26 7.03119E-25 6.87131E-24 1.17345E-22 2.67791E-22 3.25811E-22 4.28614E-22 5.71755E-22
100.00000   5.46404E-26 4.70682E-25 4.14186E-24 7.97699E-23 1.14776E-22 1.16712E-22 1.20469E-22 1.22599E-22
 
         22
          250.0
  0.00001   3.77890E-31 1.58363E-29 1.02203E-27 4.84126E-25 5.83989E-24 1.59154E-23 1.04718E-22 4.23529E-21
  0.00010   2.95554E-30 8.59523E-29 3.27617E-27 5.14959E-25 5.87856E-24 1.59583E-23 1.04884E-22 4.23475E-21
  0.00100   2.54304E-29 5.79978E-28 1.65537E-26 7.67667E-25 6.82409E-24 1.68213E-23 1.06549E-22 4.22926E-21
  0.01000   2.23400E-28 4.56888E-27 1.07126E-25 2.20228E-24 1.32993E-23 2.95825E-23 1.26696E-22 4.18112E-21
  0.10000   2.06789E-27 3.86574E-26 7.96229E-25 1.07705E-23 4.93218E-23 8.55584E-23 2.81229E-22 3.82069E-21
  1.00000   1.82864E-26 2.76923E-25 4.59655E-24 4.48446E-23 1.73140E-22 2.63760E-22 6.27033E-22 2.11889E-21
 10.00000   8.59314E-26 8.50739E-25 9.71641E-24 1.16549E-22 2.51126E-22 3.18267E-22 4.20715E-22 5.36903E-22
100.00000   1.10941E-25 6.04787E-25 7.17274E-24 8.80930E-23 1.20030E-22 1.27528E-22 1.37698E-22 1.43089E-22
 
         22
          300.0
  0.00001   5.33290E-31 3.24046E-29 3.64067E-27 1.09690E-24 1.09382E-23 2.57074E-23 1.37693E-22 4.26180E-21
  0.00010   4.12160E-30 1.67275E-28 6.94028E-27 1.12068E-24 1.09819E-23 2.57416E-23 1.37809E-22 4.26116E-21
  0.00100   3.57976E-29 9.30711E-28 2.46637E-26 1.36492E-24 1.14641E-23 2.62929E-23 1.38964E-22 4.25476E-21
  0.01000   3.21568E-28 6.49102E-27 1.32572E-25 2.90933E-24 1.76743E-23 3.63794E-23 1.52897E-22 4.19419E-21
  0.10000   2.85856E-27 5.08241E-26 9.01105E-25 1.15067E-23 5.23895E-23 9.02057E-23 2.99255E-22 3.72778E-21
  1.00000   2.50317E-26 3.42256E-25 5.16876E-24 4.55240E-23 1.73507E-22 2.63413E-22 6.12123E-22 2.05627E-21
 10.00000   1.24670E-25 9.72314E-25 1.26793E-23 1.14381E-22 2.41256E-22 3.01853E-22 4.08872E-22 5.19751E-22
100.00000   1.73958E-25 7.24471E-25 1.09243E-23 9.22902E-23 1.19884E-22 1.32152E-22 1.45534E-22 1.54396E-22
 
         22
          350.0
  0.00001   6.87549E-31 5.40744E-29 1.12986E-26 2.03423E-24 1.64707E-23 3.76549E-23 1.73382E-22 4.20549E-21
  0.00010   5.24807E-30 2.80753E-28 1.54927E-26 2.05132E-24 1.65090E-23 3.76947E-23 1.73484E-22 4.20482E-21
  0.00100   4.59169E-29 1.50108E-27 3.83041E-26 2.25704E-24 1.68625E-23 3.81368E-23 1.74503E-22 4.19813E-21
  0.01000   4.19696E-28 8.97416E-27 1.66006E-25 3.79874E-24 2.27813E-23 4.54421E-23 1.85237E-22 4.13533E-21
  0.10000   3.70528E-27 6.45602E-26 1.01228E-24 1.24295E-23 5.42502E-23 9.35371E-23 3.15734E-22 3.64172E-21
  1.00000   3.14173E-26 4.13352E-25 5.63137E-24 4.59562E-23 1.71530E-22 2.61530E-22 6.05620E-22 1.99569E-21
 10.00000   1.61482E-25 1.09222E-24 1.51006E-23 1.11885E-22 2.41744E-22 2.88355E-22 3.89450E-22 5.16916E-22
100.00000   2.34417E-25 8.36209E-25 1.50419E-23 9.38395E-23 1.19578E-22 1.31472E-22 1.47313E-22 1.59094E-22
 
         22
          400.0
  0.00001   8.51184E-31 8.81601E-29 2.82832E-26 3.26854E-24 2.31575E-23 4.95213E-23 2.11958E-22 4.10076E-21
  0.00010   6.40380E-30 4.05663E-28 3.26801E-26 3.28236E-24 2.31783E-23 4.95705E-23 2.12019E-22 4.10015E-21
  0.00100   5.60026E-29 2.20973E-27 6.01323E-26 3.45160E-24 2.34205E-23 5.00243E-23 2.12665E-22 4.09407E-21
  0.01000   5.12433E-28 1.21853E-26 2.09097E-25 4.92651E-24 2.84823E-23 5.52465E-23 2.21289E-22 4.03394E-21
  0.10000   4.61972E-27 8.06937E-26 1.13349E-24 1.34264E-23 5.90050E-23 9.75260E-23 3.33306E-22 3.54949E-21
  1.00000   3.77537E-26 4.88870E-25 6.05245E-24 4.63633E-23 1.69590E-22 2.56817E-22 6.00666E-22 1.94262E-21
 10.00000   1.95945E-25 1.21543E-24 1.70130E-23 1.09458E-22 2.35136E-22 2.80661E-22 3.75043E-22 5.13180E-22
100.00000   2.91491E-25 9.44785E-25 1.88938E-23 9.42369E-23 1.21831E-22 1.28137E-22 1.45457E-22 1.59493E-22
 
         22
          600.0
  0.00001   1.51635E-30 6.41719E-28 2.58731E-25 1.04398E-23 5.50857E-23 9.48076E-23 3.81857E-22 3.49221E-21
  0.00010   1.11178E-29 1.42083E-27 2.61485E-25 1.04474E-23 5.51089E-23 9.48273E-23 3.81898E-22 3.49179E-21
  0.00100   9.39561E-29 5.51070E-27 2.91195E-25 1.05259E-23 5.53351E-23 9.50158E-23 3.82314E-22 3.48762E-21
  0.01000   8.48622E-28 2.78265E-26 5.06343E-25 1.14396E-23 5.76278E-23 9.72792E-23 3.86337E-22 3.44659E-21
  0.10000   7.85209E-27 1.60067E-25 1.71271E-24 1.88333E-23 7.64277E-23 1.25395E-22 4.28774E-22 3.10208E-21
  1.00000   6.30225E-26 8.39755E-25 7.56509E-24 4.90646E-23 1.65639E-22 2.53925E-22 5.73778E-22 1.75128E-21
 10.00000   3.07489E-25 1.79598E-24 2.22948E-23 1.02314E-22 2.09621E-22 2.47794E-22 3.32091E-22 5.19933E-22
100.00000   4.79954E-25 1.44290E-24 2.94338E-23 9.35141E-23 1.20655E-22 1.24481E-22 1.32016E-22 1.43749E-22
 
         23
          100.0
  0.00001   1.12332E-30 1.04298E-29 1.69982E-28 8.06377E-27 1.24512E-25 5.53106E-25 1.14177E-23 4.48002E-21
  0.00010   1.03981E-29 9.23868E-29 1.39386E-27 3.33721E-26 2.87185E-25 1.00956E-24 1.19879E-23 4.47833E-21
  0.00100   9.82260E-29 8.55680E-28 1.22064E-26 1.97110E-25 1.29331E-24 3.28113E-24 1.98132E-23 4.46417E-21
  0.01000   9.50033E-28 8.12609E-27 1.10975E-25 1.47569E-24 7.84838E-24 1.62839E-23 7.24202E-23 4.39513E-21
  0.10000   9.21660E-27 7.67877E-26 9.91827E-25 1.09845E-23 5.00368E-23 8.89925E-23 2.92948E-22 3.97545E-21
  1.00000   7.80821E-26 5.67319E-25 6.36063E-24 5.10723E-23 1.76072E-22 2.84032E-22 6.37158E-22 2.03462E-21
 10.00000   2.32930E-25 1.81912E-24 1.43378E-23 1.18702E-22 2.42437E-22 2.90711E-22 3.97067E-22 5.09780E-22
100.00000   9.57226E-26 7.78410E-25 6.31422E-24 4.04472E-23 6.47834E-23 6.94977E-23 7.30937E-23 8.20983E-23
 
         23
          150.0
  0.00001   2.76228E-30 2.10081E-29 3.08305E-28 6.95738E-26 1.40937E-24 5.11376E-24 4.91484E-23 4.47975E-21
  0.00010   2.51969E-29 1.68513E-28 2.04379E-27 1.18116E-25 1.62165E-24 5.32487E-24 4.93766E-23 4.47833E-21
  0.00100   2.36239E-28 1.47151E-27 1.57087E-26 3.74097E-25 2.99613E-24 8.34576E-24 5.35050E-23 4.46419E-21
  0.01000   2.28603E-27 1.34835E-26 1.32665E-25 1.92816E-24 1.12538E-23 2.31728E-23 1.01010E-22 4.36102E-21
  0.10000   2.22778E-26 1.24833E-25 1.13783E-24 1.19758E-23 5.33140E-23 9.53457E-23 3.13432E-22 3.84378E-21
  1.00000   2.00579E-25 9.09941E-25 6.97153E-24 5.06517E-23 1.81107E-22 2.98197E-22 6.41651E-22 1.99133E-21
 10.00000   8.34938E-25 2.52439E-24 1.81081E-23 1.14039E-22 2.16697E-22 2.73106E-22 3.76381E-22 5.99965E-22
100.00000   5.46174E-25 1.50947E-24 1.29030E-23 5.32030E-23 8.29391E-23 9.41923E-23 1.10823E-22 1.18436E-22
 
         23
          200.0
  0.00001   4.14473E-30 3.77492E-29 7.76713E-28 3.65697E-25 5.07242E-24 1.66776E-23 9.89900E-23 4.48558E-21
  0.00010   3.61542E-29 2.68474E-28 3.44244E-27 4.11513E-25 5.17650E-24 1.67971E-23 9.91134E-23 4.48439E-21
  0.00100   3.27225E-28 2.11551E-27 2.11668E-26 7.44712E-25 6.67924E-24 1.85502E-23 1.00977E-22 4.47252E-21
  0.01000   3.03884E-27 1.84928E-26 1.57004E-25 2.58712E-24 1.63927E-23 3.36999E-23 1.34078E-22 4.36461E-21
  0.10000   2.89825E-26 1.67240E-25 1.26142E-24 1.32766E-23 6.05069E-23 1.03467E-22 3.27917E-22 3.78803E-21
  1.00000   2.60089E-25 1.23395E-24 7.56977E-24 5.07813E-23 1.81635E-22 2.99348E-22 6.67416E-22 1.94267E-21
 10.00000   1.35836E-24 3.19655E-24 2.04724E-23 1.12802E-22 2.06751E-22 2.44161E-22 3.71235E-22 6.59029E-22
100.00000   1.26303E-24 2.15709E-24 1.87798E-23 5.99285E-23 8.92564E-23 1.12658E-22 1.41900E-22 1.56025E-22
 
         23
          250.0
  0.00001   5.55717E-30 6.68035E-29 3.00815E-27 1.12217E-24 1.16553E-23 3.03288E-23 1.52064E-22 4.47227E-21
  0.00010   4.62329E-29 4.03017E-28 7.23364E-27 1.15712E-24 1.16872E-23 3.04336E-23 1.52179E-22 4.47118E-21
  0.00100   3.98537E-28 2.95709E-27 3.10012E-26 1.50470E-24 1.25202E-23 3.14130E-23 1.53497E-22 4.46037E-21
  0.01000   3.61727E-27 2.37780E-26 1.90923E-25 3.53333E-24 2.20383E-23 4.48460E-23 1.76763E-22 4.35539E-21
  0.10000   3.35506E-26 2.06395E-25 1.39980E-24 1.45092E-23 6.56531E-23 1.12038E-22 3.43163E-22 3.76381E-21
