   177.00000000000000        24.656606890483882        761471457.57334995     
   178.00000000000000        24.281757197032420        1004777904.3748089     
   179.00000000000000        23.912606272003227        1325825974.2744517     
   180.00000000000000        23.549067478103758        1749455781.6282227     
   181.00000000000000        23.191055495169202        2308444389.5814362     
   182.00000000000000        22.838486300156767        3046041835.2646375     
   183.00000000000000        22.491277147391582        4019317469.4015141     
   184.00000000000000        22.149346549175920        5303575523.0936670     
   185.00000000000000        21.812614256651393        6998181542.8345804     
   186.00000000000000        21.481001240970141        9234250496.3378277     
   187.00000000000000        21.154429674735084        12184791392.899174     
   188.00000000000000        20.832822913761134        16078093327.374052     
   189.00000000000000        20.516105479053365        21215388651.997307     
   190.00000000000000        20.204203039121438        27994159910.042187     
   191.00000000000000        19.897042392513217        36938893834.275093     
   192.00000000000000        19.594551450651188        48741661906.810577     
   193.00000000000000        19.296659220906626        64315667277.329346     
   194.00000000000000        19.003295789929467        84865901069.086563     
   195.00000000000000        18.714392307264170        111982374888.76955     
   196.00000000000000        18.429880969160475        147763143120.51874     
   197.00000000000000        18.149695002684162        194976633479.52963     
   198.00000000000000        17.873768650039136        257275845655.37811     
   199.00000000000000        17.602037153116338        339480991011.20819     
