422.952704191	0.00744168425023
423.952704191	0.00744168425023
424.952704191	0.00744168425023
425.952704191	0.00744168425023
426.952704191	0.00744168425023
427.952704191	0.00744168425023
428.952704191	0.00744168425023
429.952704191	0.00744168425023
430.952704191	0.00744168425023
431.952704191	0.00744168425023
432.952704191	0.00744168425023
433.952704191	0.00744168425023
434.952704191	0.00744168425023
435.952704191	0.00744168425023
436.952704191	0.00744168425023
437.952704191	0.00744168425023
438.952704191	0.00744168425023
439.952704191	0.00744168425023
440.952704191	0.00744168425023
441.952704191	0.00744168425023
442.952704191	0.00744168425023
443.952704191	0.00744168425023
444.952704191	0.00744168425023
445.952704191	0.00744168425023
446.952704191	0.00744168425023
447.952704191	0.00744168425023
448.952704191	0.00744168425023
449.952704191	0.00744168425023
450.952704191	0.00744168425023
451.952704191	0.00744168425023
452.952704191	0.00744168425023
453.952704191	0.00744168425023
454.952704191	0.00744168425023
455.952704191	0.00744168425023
456.952704191	0.00744168425023
457.952704191	0.00744168425023
458.952704191	0.00744168425023
459.952704191	0.00744168425023
460.952704191	0.00744168425023
461.952704191	0.00744168425023
462.952704191	0.00744168425023
463.952704191	0.00744168425023
464.952704191	0.00744168425023
465.952704191	0.00744168425023
466.952704191	0.00744168425023
467.952704191	0.00744168425023
468.952704191	0.00744168425023
469.952704191	0.00744168425023
470.952704191	0.00744168425023
471.952704191	0.00744168425023
472.952704191	0.00744168425023
473.952704191	0.00744168425023
474.952704191	0.00744168425023
475.952704191	0.00744168425023
476.952704191	0.00744168425023
477.952704191	0.00744168425023
478.952704191	0.00744168425023
479.952704191	0.00744168425023
480.952704191	0.00744168425023
481.952704191	0.00744168425023
482.952704191	0.00744168425023
483.952704191	0.00744168425023
484.952704191	0.00744168425023
485.952704191	0.00744168425023
486.952704191	0.00744168425023
487.952704191	0.00744168425023
488.952704191	0.00744168425023
489.952704191	0.00744168425023
490.952704191	0.00744168425023
491.952704191	0.00744168425023
492.952704191	0.00744168425023
493.952704191	0.00744168425023
494.952704191	0.00744168425023
495.952704191	0.00744168425023
496.952704191	0.00744168425023
497.952704191	0.00744168425023
498.952704191	0.00744168425023
499.952704191	0.00768061006917
500.952704191	0.00796945895075
501.952704191	0.00796945895075
502.952704191	0.00796945895075
503.952704191	0.00796945895075
504.952704191	0.00796945895075
505.952704191	0.00796945895075
506.952704191	0.00796945895075
507.952704191	0.00796945895075
508.952704191	0.00796945895075
509.952704191	0.00796945895075
510.952704191	0.00796945895075
511.952704191	0.00796945895075
512.952704191	0.00796945895075
513.952704191	0.00796945895075
514.952704191	0.00796945895075
515.952704191	0.00796945895075
516.952704191	0.00796945895075
517.952704191	0.00796945895075
518.952704191	0.00796945895075
519.952704191	0.00796945895075
520.952704191	0.00796945895075
521.952704191	0.00796945895075
522.952704191	0.00796945895075
523.952704191	0.00796945895075
524.952704191	0.00796945895075
525.952704191	0.00796945895075
526.952704191	0.00796945895075
527.952704191	0.00796945895075
528.952704191	0.00796945895075
529.952704191	0.00796945895075
530.952704191	0.00796945895075
531.952704191	0.00796945895075
532.952704191	0.00796945895075
533.952704191	0.00796945895075
534.952704191	0.00796945895075
535.952704191	0.00796945895075
536.952704191	0.00796945895075
537.952704191	0.00796945895075
538.952704191	0.00796945895075
539.952704191	0.00796945895075
540.952704191	0.00796945895075
541.952704191	0.00796945895075
542.952704191	0.00796945895075
543.952704191	0.00796945895075
544.952704191	0.00796945895075
545.952704191	0.00796945895075
546.952704191	0.00796945895075
547.952704191	0.00796945895075
548.952704191	0.00796945895075
549.952704191	0.00796945895075
550.952704191	0.00796945895075
551.952704191	0.00796945895075
552.952704191	0.00796945895075
553.952704191	0.00796945895075
554.952704191	0.00796945895075
555.952704191	0.00796945895075
556.952704191	0.00796945895075
557.952704191	0.00796945895075
558.952704191	0.00796945895075
559.952704191	0.00796945895075
560.952704191	0.00796945895075
561.952704191	0.00796945895075
562.952704191	0.00796945895075
563.952704191	0.00796945895075
564.952704191	0.00796945895075
565.952704191	0.00796945895075
566.952704191	0.00796945895075
567.952704191	0.00796945895075
568.952704191	0.00796945895075
569.952704191	0.00796945895075
570.952704191	0.00796945895075
571.952704191	0.00796945895075
572.952704191	0.00796945895075
573.952704191	0.00796945895075
574.952704191	0.00796945895075
575.952704191	0.00796945895075
576.952704191	0.00796945895075
577.952704191	0.00796945895075
578.952704191	0.00796945895075
579.952704191	0.00796945895075
580.952704191	0.00796945895075
581.952704191	0.00796945895075
582.952704191	0.00796945895075
583.952704191	0.00796945895075
584.952704191	0.00796945895075
585.952704191	0.00796945895075
586.952704191	0.00796945895075
587.952704191	0.00796945895075
588.952704191	0.00796945895075
589.952704191	0.00796945895075
590.952704191	0.00796945895075
591.952704191	0.00796945895075
592.952704191	0.00796945895075
593.952704191	0.00796945895075
594.952704191	0.00796945895075
595.952704191	0.00796945895075
596.952704191	0.00796945895075
597.952704191	0.00796945895075
598.952704191	0.00796945895075
599.952704191	0.0125089864741
600.952704191	0.0179970390164
601.952704191	0.0179970390164
602.952704191	0.0179970390164
603.952704191	0.0179970390164
604.952704191	0.0179970390164
605.952704191	0.0179970390164
606.952704191	0.0179970390164
607.952704191	0.0179970390164
608.952704191	0.0179970390164
609.952704191	0.0179970390164
610.952704191	0.0179970390164
611.952704191	0.0179970390164
612.952704191	0.0179970390164
613.952704191	0.0179970390164
614.952704191	0.0179970390164
615.952704191	0.0179970390164
616.952704191	0.0179970390164
617.952704191	0.0179970390164
618.952704191	0.0179970390164
619.952704191	0.0179970390164
620.952704191	0.0179970390164
621.952704191	0.0179970390164
622.952704191	0.0179970390164
623.952704191	0.0179970390164
624.952704191	0.0179970390164
625.952704191	0.0179970390164
626.952704191	0.0179970390164
627.952704191	0.0179970390164
628.952704191	0.0179970390164
629.952704191	0.0179970390164
630.952704191	0.0179970390164
631.952704191	0.0179970390164
632.952704191	0.0179970390164
633.952704191	0.0179970390164
634.952704191	0.0179970390164
635.952704191	0.0179970390164
636.952704191	0.0179970390164
637.952704191	0.0179970390164
638.952704191	0.0179970390164
639.952704191	0.0179970390164
640.952704191	0.0179970390164
641.952704191	0.0179970390164
642.952704191	0.0179970390164
643.952704191	0.0179970390164
644.952704191	0.0179970390164
645.952704191	0.0179970390164
646.952704191	0.0179970390164
647.952704191	0.0179970390164
648.952704191	0.0179970390164
649.952704191	0.0179970390164
650.952704191	0.0179970390164
651.952704191	0.0179970390164
652.952704191	0.0179970390164
653.952704191	0.0179970390164
654.952704191	0.0179970390164
655.952704191	0.0179970390164
656.952704191	0.0179970390164
657.952704191	0.0179970390164
658.952704191	0.0179970390164
659.952704191	0.0179970390164
660.952704191	0.0179970390164
661.952704191	0.0179970390164
662.952704191	0.0179970390164
663.952704191	0.0179970390164
664.952704191	0.0179970390164
665.952704191	0.0179970390164
666.952704191	0.0179970390164
667.952704191	0.0179970390164
668.952704191	0.0179970390164
669.952704191	0.0179970390164
670.952704191	0.0179970390164
671.952704191	0.0179970390164
672.952704191	0.0179970390164
673.952704191	0.0179970390164
674.952704191	0.0179970390164
675.952704191	0.0179970390164
676.952704191	0.0179970390164
677.952704191	0.0179970390164
678.952704191	0.0179970390164
679.952704191	0.0179970390164
680.952704191	0.0179970390164
681.952704191	0.0179970390164
682.952704191	0.0179970390164
683.952704191	0.0179970390164
684.952704191	0.0179970390164
685.952704191	0.0179970390164
686.952704191	0.0179970390164
687.952704191	0.0179970390164
688.952704191	0.0179970390164
689.952704191	0.0179970390164
690.952704191	0.0179970390164
691.952704191	0.0179970390164
692.952704191	0.0179970390164
693.952704191	0.0179970390164
694.952704191	0.0179970390164
695.952704191	0.0179970390164
696.952704191	0.0179970390164
697.952704191	0.0179970390164
698.952704191	0.0179970390164
699.952704191	0.01601328081
700.952704191	0.0136150203717
701.952704191	0.0136150203717
702.952704191	0.0136150203717
703.952704191	0.0136150203717
704.952704191	0.0136150203717
705.952704191	0.0136150203717
706.952704191	0.0136150203717
707.952704191	0.0136150203717
708.952704191	0.0136150203717
709.952704191	0.0136150203717
710.952704191	0.0136150203717
711.952704191	0.0136150203717
712.952704191	0.0136150203717
713.952704191	0.0136150203717
714.952704191	0.0136150203717
715.952704191	0.0136150203717
716.952704191	0.0136150203717
717.952704191	0.0136150203717
718.952704191	0.0136150203717
719.952704191	0.0136150203717
720.952704191	0.0136150203717
721.952704191	0.0136150203717
722.952704191	0.0136150203717
723.952704191	0.0136150203717
724.952704191	0.0136150203717
725.952704191	0.0136150203717
726.952704191	0.0136150203717
727.952704191	0.0136150203717
728.952704191	0.0136150203717
729.952704191	0.0136150203717
730.952704191	0.0136150203717
731.952704191	0.0136150203717
732.952704191	0.0136150203717
733.952704191	0.0136150203717
734.952704191	0.0136150203717
735.952704191	0.0136150203717
736.952704191	0.0136150203717
737.952704191	0.0136150203717
738.952704191	0.0136150203717
739.952704191	0.0136150203717
740.952704191	0.0136150203717
741.952704191	0.0136150203717
742.952704191	0.0136150203717
743.952704191	0.0136150203717
744.952704191	0.0136150203717
745.952704191	0.0136150203717
746.952704191	0.0136150203717
747.952704191	0.0136150203717
748.952704191	0.0136150203717
749.952704191	0.0136150203717
750.952704191	0.0136150203717
751.952704191	0.0136150203717
752.952704191	0.0136150203717
753.952704191	0.0136150203717
754.952704191	0.0136150203717
755.952704191	0.0136150203717
756.952704191	0.0136150203717
757.952704191	0.0136150203717
758.952704191	0.0136150203717
759.952704191	0.0136150203717
760.952704191	0.0136150203717
761.952704191	0.0136150203717
762.952704191	0.0136150203717
763.952704191	0.0136150203717
764.952704191	0.0136150203717
765.952704191	0.0136150203717
766.952704191	0.0136150203717
767.952704191	0.0136150203717
768.952704191	0.0136150203717
769.952704191	0.0136150203717
770.952704191	0.0136150203717
771.952704191	0.0136150203717
772.952704191	0.0136150203717
773.952704191	0.0136150203717
774.952704191	0.0136150203717
775.952704191	0.0136150203717
776.952704191	0.0136150203717
777.952704191	0.0136150203717
778.952704191	0.0136150203717
779.952704191	0.0136150203717
780.952704191	0.0136150203717
781.952704191	0.0136150203717
782.952704191	0.0136150203717
783.952704191	0.0136150203717
784.952704191	0.0136150203717
785.952704191	0.0136150203717
786.952704191	0.0136150203717
787.952704191	0.0136150203717
788.952704191	0.0136150203717
789.952704191	0.0136150203717
790.952704191	0.0136150203717
791.952704191	0.0136150203717
792.952704191	0.0136150203717
793.952704191	0.0136150203717
794.952704191	0.0136150203717
795.952704191	0.0136150203717
796.952704191	0.0136150203717
797.952704191	0.0136150203717
798.952704191	0.0136150203717
799.952704191	0.0123874296649
800.952704191	0.0109033363832
801.952704191	0.0109033363832
802.952704191	0.0109033363832
803.952704191	0.0109033363832
804.952704191	0.0109033363832
805.952704191	0.0109033363832
806.952704191	0.0109033363832
807.952704191	0.0109033363832
808.952704191	0.0109033363832
809.952704191	0.0109033363832
810.952704191	0.0109033363832
811.952704191	0.0109033363832
812.952704191	0.0109033363832
813.952704191	0.0109033363832
814.952704191	0.0109033363832
815.952704191	0.0109033363832
816.952704191	0.0109033363832
817.952704191	0.0109033363832
818.952704191	0.0109033363832
819.952704191	0.0109033363832
820.952704191	0.0109033363832
821.952704191	0.0109033363832
822.952704191	0.0109033363832
823.952704191	0.0109033363832
824.952704191	0.0109033363832
825.952704191	0.0109033363832
826.952704191	0.0109033363832
827.952704191	0.0109033363832
828.952704191	0.0109033363832
829.952704191	0.0109033363832
830.952704191	0.0109033363832
831.952704191	0.0109033363832
832.952704191	0.0109033363832
833.952704191	0.0109033363832
834.952704191	0.0109033363832
835.952704191	0.0109033363832
836.952704191	0.0109033363832
837.952704191	0.0109033363832
838.952704191	0.0109033363832
839.952704191	0.0109033363832
840.952704191	0.0109033363832
841.952704191	0.0109033363832
842.952704191	0.0109033363832
843.952704191	0.0109033363832
844.952704191	0.0109033363832
845.952704191	0.0109033363832
846.952704191	0.0109033363832
847.952704191	0.0109033363832
848.952704191	0.0109033363832
849.952704191	0.0109033363832
850.952704191	0.0109033363832
851.952704191	0.0109033363832
852.952704191	0.0109033363832
853.952704191	0.0109033363832
854.952704191	0.0109033363832
855.952704191	0.0109033363832
856.952704191	0.0109033363832
857.952704191	0.0109033363832
858.952704191	0.0109033363832
859.952704191	0.0109033363832
860.952704191	0.0109033363832
861.952704191	0.0109033363832
862.952704191	0.0109033363832
863.952704191	0.0109033363832
864.952704191	0.0109033363832
865.952704191	0.0109033363832
866.952704191	0.0109033363832
867.952704191	0.0109033363832
868.952704191	0.0109033363832
869.952704191	0.0109033363832
870.952704191	0.0109033363832
871.952704191	0.0109033363832
872.952704191	0.0109033363832
873.952704191	0.0109033363832
874.952704191	0.0109033363832
875.952704191	0.0109033363832
876.952704191	0.0109033363832
877.952704191	0.0109033363832
878.952704191	0.0109033363832
879.952704191	0.0109033363832
880.952704191	0.0109033363832
881.952704191	0.0109033363832
882.952704191	0.0109033363832
883.952704191	0.0109033363832
884.952704191	0.0109033363832
885.952704191	0.0109033363832
886.952704191	0.0109033363832
887.952704191	0.0109033363832
888.952704191	0.0109033363832
889.952704191	0.0109033363832
890.952704191	0.0109033363832
891.952704191	0.0109033363832
892.952704191	0.0109033363832
893.952704191	0.0109033363832
894.952704191	0.0109033363832
895.952704191	0.0109033363832
896.952704191	0.0109033363832
897.952704191	0.0109033363832
898.952704191	0.0109033363832
899.952704191	0.0109033363832
900.952704191	0.0109033363832
901.952704191	0.0109033363832
902.952704191	0.0109033363832
903.952704191	0.0109033363832
904.952704191	0.0109033363832
905.952704191	0.0109033363832
906.952704191	0.0109033363832
907.952704191	0.0109033363832
908.952704191	0.0109033363832
909.952704191	0.0109033363832
910.952704191	0.0109033363832
911.952704191	0.0381815159257
912.952704191	0.0711594154571
913.952704191	0.0711594154571
914.952704191	0.0711594154571
915.952704191	0.0711594154571
916.952704191	0.0711594154571
917.952704191	0.0711594154571
918.952704191	0.0711594154571
919.952704191	0.0711594154571
920.952704191	0.0711594154571
921.952704191	0.0711594154571
922.952704191	0.0711594154571
923.952704191	0.0711594154571
924.952704191	0.0711594154571
925.952704191	0.0711594154571
926.952704191	0.0711594154571
927.952704191	0.0711594154571
928.952704191	0.0711594154571
929.952704191	0.0711594154571
930.952704191	0.0711594154571
931.952704191	0.0711594154571
932.952704191	0.0711594154571
933.952704191	0.0711594154571
934.952704191	0.0711594154571
935.952704191	0.0711594154571
936.952704191	0.0711594154571
937.952704191	0.0711594154571
938.952704191	0.0711594154571
939.952704191	0.0711594154571
940.952704191	0.0711594154571
941.952704191	0.0711594154571
942.952704191	0.0711594154571
943.952704191	0.0711594154571
944.952704191	0.0711594154571
945.952704191	0.0711594154571
946.952704191	0.0711594154571
947.952704191	0.0711594154571
948.952704191	0.0711594154571
949.952704191	0.0711594154571
950.952704191	0.0711594154571
951.952704191	0.0711594154571
952.952704191	0.0711594154571
953.952704191	0.0711594154571
954.952704191	0.0711594154571
955.952704191	0.0711594154571
956.952704191	0.0711594154571
957.952704191	0.0711594154571
958.952704191	0.0711594154571
959.952704191	0.0711594154571
960.952704191	0.0711594154571
961.952704191	0.0711594154571
962.952704191	0.0711594154571
963.952704191	0.0711594154571
964.952704191	0.0711594154571
965.952704191	0.0711594154571
966.952704191	0.0711594154571
967.952704191	0.0711594154571
968.952704191	0.0711594154571
969.952704191	0.0711594154571
970.952704191	0.0711594154571
971.952704191	0.0711594154571
972.952704191	0.0711594154571
973.952704191	0.0711594154571
974.952704191	0.0711594154571
975.952704191	0.0711594154571
976.952704191	0.0711594154571
977.952704191	0.0711594154571
978.952704191	0.0711594154571
979.952704191	0.0711594154571
980.952704191	0.0711594154571
981.952704191	0.0711594154571
982.952704191	0.0711594154571
983.952704191	0.0711594154571
984.952704191	0.0711594154571
985.952704191	0.0711594154571
986.952704191	0.0711594154571
987.952704191	0.0711594154571
988.952704191	0.0711594154571
989.952704191	0.0711594154571
990.952704191	0.0711594154571
991.952704191	0.0711594154571
992.952704191	0.0711594154571
993.952704191	0.0711594154571
994.952704191	0.0711594154571
995.952704191	0.0711594154571
996.952704191	0.0711594154571
997.952704191	0.0711594154571
998.952704191	0.0711594154571
999.952704191	0.0711594154571
1000.95270419	0.0711594154571
1001.95270419	0.0711594154571
1002.95270419	0.0711594154571
1003.95270419	0.0711594154571
1004.95270419	0.0711594154571
1005.95270419	0.0711594154571
1006.95270419	0.0711594154571
1007.95270419	0.0711594154571
1008.95270419	0.0711594154571
1009.95270419	0.0711594154571
1010.95270419	0.0711594154571
1011.95270419	0.0711594154571
1012.95270419	0.0711594154571
1013.95270419	0.0711594154571
1014.95270419	0.0711594154571
1015.95270419	0.0711594154571
1016.95270419	0.0711594154571
1017.95270419	0.0711594154571
1018.95270419	0.0711594154571
1019.95270419	0.0711594154571
1020.95270419	0.0711594154571
1021.95270419	0.0711594154571
