148.499443054	0.296380935601
149.499443054	0.296380935601
150.499443054	0.296380935601
151.499443054	0.296380935601
152.499443054	0.296380935601
153.499443054	0.296380935601
154.499443054	0.296380935601
155.499443054	0.296380935601
156.499443054	0.296380935601
157.499443054	0.296380935601
158.499443054	0.296380935601
159.499443054	0.296380935601
160.499443054	0.296380935601
161.499443054	0.296380935601
162.499443054	0.296380935601
163.499443054	0.296380935601
164.499443054	0.296380935601
165.499443054	0.296380935601
166.499443054	0.296380935601
167.499443054	0.296380935601
168.499443054	0.296380935601
169.499443054	0.296380935601
170.499443054	0.296380935601
171.499443054	0.296380935601
172.499443054	0.296380935601
173.499443054	0.296380935601
174.499443054	0.296380935601
175.499443054	0.296380935601
176.499443054	0.296380935601
177.499443054	0.296380935601
178.499443054	0.296380935601
179.499443054	0.296380935601
180.499443054	0.296380935601
181.499443054	0.296380935601
182.499443054	0.296380935601
183.499443054	0.296380935601
184.499443054	0.296380935601
185.499443054	0.296380935601
186.499443054	0.296380935601
187.499443054	0.296380935601
188.499443054	0.296380935601
189.499443054	0.296380935601
190.499443054	0.296380935601
191.499443054	0.296380935601
192.499443054	0.296380935601
193.499443054	0.296380935601
194.499443054	0.296380935601
195.499443054	0.296380935601
196.499443054	0.296380935601
197.499443054	0.296380935601
198.499443054	0.296380935601
199.499443054	0.296380935601
200.499443054	0.259946627136
201.499443054	0.259926323894
202.499443054	0.259926323894
203.499443054	0.259926323894
204.499443054	0.259926323894
205.499443054	0.259926323894
206.499443054	0.259926323894
207.499443054	0.259926323894
208.499443054	0.259926323894
209.499443054	0.259926323894
210.499443054	0.259926323894
211.499443054	0.259926323894
212.499443054	0.259926323894
213.499443054	0.259926323894
214.499443054	0.259926323894
215.499443054	0.259926323894
216.499443054	0.259926323894
217.499443054	0.259926323894
218.499443054	0.259926323894
219.499443054	0.259926323894
220.499443054	0.259926323894
221.499443054	0.259926323894
222.499443054	0.259926323894
223.499443054	0.259926323894
224.499443054	0.259926323894
225.499443054	0.259926323894
226.499443054	0.259926323894
227.499443054	0.259926323894
228.499443054	0.259926323894
229.499443054	0.259926323894
230.499443054	0.259926323894
231.499443054	0.259926323894
232.499443054	0.259926323894
233.499443054	0.259926323894
234.499443054	0.259926323894
235.499443054	0.259926323894
236.499443054	0.259926323894
237.499443054	0.259926323894
238.499443054	0.259926323894
239.499443054	0.259926323894
240.499443054	0.259926323894
241.499443054	0.259926323894
242.499443054	0.259926323894
243.499443054	0.259926323894
244.499443054	0.259926323894
245.499443054	0.259926323894
246.499443054	0.259926323894
247.499443054	0.259926323894
248.499443054	0.259926323894
249.499443054	0.259926323894
250.499443054	0.259926323894
251.499443054	0.259926323894
252.499443054	0.259926323894
253.499443054	0.259926323894
254.499443054	0.259926323894
255.499443054	0.259926323894
256.499443054	0.259926323894
257.499443054	0.259926323894
258.499443054	0.259926323894
259.499443054	0.259926323894
260.499443054	0.259926323894
261.499443054	0.259926323894
262.499443054	0.259926323894
263.499443054	0.259926323894
264.499443054	0.259926323894
265.499443054	0.259926323894
266.499443054	0.259926323894
267.499443054	0.259926323894
268.499443054	0.259926323894
269.499443054	0.259926323894
270.499443054	0.259926323894
271.499443054	0.259926323894
272.499443054	0.259926323894
273.499443054	0.259926323894
274.499443054	0.259926323894
275.499443054	0.259926323894
276.499443054	0.259926323894
277.499443054	0.259926323894
278.499443054	0.259926323894
279.499443054	0.259926323894
280.499443054	0.259926323894
281.499443054	0.259926323894
282.499443054	0.259926323894
283.499443054	0.259926323894
284.499443054	0.259926323894
285.499443054	0.259926323894
286.499443054	0.259926323894
287.499443054	0.259926323894
288.499443054	0.259926323894
289.499443054	0.259926323894
290.499443054	0.259926323894
291.499443054	0.259926323894
292.499443054	0.259926323894
293.499443054	0.259926323894
294.499443054	0.259926323894
295.499443054	0.259926323894
296.499443054	0.259926323894
297.499443054	0.259926323894
298.499443054	0.259926323894
299.499443054	0.259926323894
300.499443054	0.229552638144
301.499443054	0.22953571222
302.499443054	0.22953571222
303.499443054	0.22953571222
304.499443054	0.22953571222
305.499443054	0.22953571222
306.499443054	0.22953571222
307.499443054	0.22953571222
308.499443054	0.22953571222
309.499443054	0.22953571222
310.499443054	0.22953571222
311.499443054	0.22953571222
312.499443054	0.22953571222
313.499443054	0.22953571222
314.499443054	0.22953571222
315.499443054	0.22953571222
316.499443054	0.22953571222
317.499443054	0.22953571222
318.499443054	0.22953571222
319.499443054	0.22953571222
320.499443054	0.22953571222
321.499443054	0.22953571222
322.499443054	0.22953571222
323.499443054	0.22953571222
324.499443054	0.22953571222
325.499443054	0.22953571222
326.499443054	0.22953571222
327.499443054	0.22953571222
328.499443054	0.22953571222
329.499443054	0.22953571222
330.499443054	0.22953571222
331.499443054	0.22953571222
332.499443054	0.22953571222
333.499443054	0.22953571222
334.499443054	0.22953571222
335.499443054	0.22953571222
336.499443054	0.22953571222
337.499443054	0.22953571222
338.499443054	0.22953571222
339.499443054	0.22953571222
340.499443054	0.22953571222
341.499443054	0.22953571222
342.499443054	0.22953571222
343.499443054	0.22953571222
344.499443054	0.22953571222
345.499443054	0.22953571222
346.499443054	0.22953571222
347.499443054	0.22953571222
348.499443054	0.22953571222
349.499443054	0.22953571222
350.499443054	0.22953571222
351.499443054	0.22953571222
352.499443054	0.22953571222
353.499443054	0.22953571222
354.499443054	0.22953571222
355.499443054	0.22953571222
356.499443054	0.22953571222
357.499443054	0.22953571222
358.499443054	0.22953571222
359.499443054	0.22953571222
360.499443054	0.22953571222
361.499443054	0.22953571222
362.499443054	0.22953571222
363.499443054	0.22953571222
364.499443054	0.22953571222
365.499443054	0.22953571222
366.499443054	0.22953571222
367.499443054	0.22953571222
368.499443054	0.22953571222
369.499443054	0.22953571222
370.499443054	0.22953571222
371.499443054	0.22953571222
372.499443054	0.22953571222
373.499443054	0.22953571222
374.499443054	0.22953571222
375.499443054	0.22953571222
376.499443054	0.22953571222
377.499443054	0.22953571222
378.499443054	0.22953571222
379.499443054	0.22953571222
380.499443054	0.22953571222
381.499443054	0.22953571222
382.499443054	0.22953571222
383.499443054	0.22953571222
384.499443054	0.22953571222
385.499443054	0.22953571222
386.499443054	0.22953571222
387.499443054	0.22953571222
388.499443054	0.22953571222
389.499443054	0.22953571222
390.499443054	0.22953571222
391.499443054	0.22953571222
392.499443054	0.22953571222
393.499443054	0.22953571222
394.499443054	0.22953571222
395.499443054	0.22953571222
396.499443054	0.22953571222
397.499443054	0.22953571222
398.499443054	0.22953571222
399.499443054	0.22953571222
400.499443054	0.00474771316107
401.499443054	0.00462244866339
402.499443054	0.00462244866339
403.499443054	0.00462244866339
404.499443054	0.00462244866339
405.499443054	0.00462244866339
406.499443054	0.00462244866339
407.499443054	0.00462244866339
408.499443054	0.00462244866339
409.499443054	0.00462244866339
410.499443054	0.00462244866339
411.499443054	0.00462244866339
412.499443054	0.00462244866339
413.499443054	0.00462244866339
414.499443054	0.00462244866339
415.499443054	0.00462244866339
416.499443054	0.00462244866339
417.499443054	0.00462244866339
418.499443054	0.00462244866339
419.499443054	0.00462244866339
420.499443054	0.00462244866339
421.499443054	0.00462244866339
422.499443054	0.00462244866339
423.499443054	0.00462244866339
424.499443054	0.00462244866339
425.499443054	0.00462244866339
426.499443054	0.00462244866339
427.499443054	0.00462244866339
428.499443054	0.00462244866339
429.499443054	0.00462244866339
430.499443054	0.00462244866339
431.499443054	0.00462244866339
432.499443054	0.00462244866339
433.499443054	0.00462244866339
434.499443054	0.00462244866339
435.499443054	0.00462244866339
436.499443054	0.00462244866339
437.499443054	0.00462244866339
438.499443054	0.00462244866339
439.499443054	0.00462244866339
440.499443054	0.00462244866339
441.499443054	0.00462244866339
442.499443054	0.00462244866339
443.499443054	0.00462244866339
444.499443054	0.00462244866339
445.499443054	0.00462244866339
446.499443054	0.00462244866339
447.499443054	0.00462244866339
448.499443054	0.00462244866339
449.499443054	0.00462244866339
450.499443054	0.00462244866339
451.499443054	0.00462244866339
452.499443054	0.00462244866339
453.499443054	0.00462244866339
454.499443054	0.00462244866339
455.499443054	0.00462244866339
456.499443054	0.00462244866339
457.499443054	0.00462244866339
458.499443054	0.00462244866339
459.499443054	0.00462244866339
460.499443054	0.00462244866339
461.499443054	0.00462244866339
462.499443054	0.00462244866339
463.499443054	0.00462244866339
464.499443054	0.00462244866339
465.499443054	0.00462244866339
466.499443054	0.00462244866339
467.499443054	0.00462244866339
468.499443054	0.00462244866339
469.499443054	0.00462244866339
470.499443054	0.00462244866339
471.499443054	0.00462244866339
472.499443054	0.00462244866339
473.499443054	0.00462244866339
474.499443054	0.00462244866339
475.499443054	0.00462244866339
476.499443054	0.00462244866339
477.499443054	0.00462244866339
478.499443054	0.00462244866339
479.499443054	0.00462244866339
480.499443054	0.00462244866339
481.499443054	0.00462244866339
482.499443054	0.00462244866339
483.499443054	0.00462244866339
484.499443054	0.00462244866339
485.499443054	0.00462244866339
486.499443054	0.00462244866339
487.499443054	0.00462244866339
488.499443054	0.00462244866339
489.499443054	0.00462244866339
490.499443054	0.00462244866339
491.499443054	0.00462244866339
492.499443054	0.00462244866339
493.499443054	0.00462244866339
494.499443054	0.00462244866339
495.499443054	0.00462244866339
496.499443054	0.00462244866339
497.499443054	0.00462244866339
498.499443054	0.00462244866339
499.499443054	0.00462244866339
500.499443054	0.0071770226543
501.499443054	0.0071784462064
502.499443054	0.0071784462064
503.499443054	0.0071784462064
504.499443054	0.0071784462064
505.499443054	0.0071784462064
506.499443054	0.0071784462064
507.499443054	0.0071784462064
508.499443054	0.0071784462064
509.499443054	0.0071784462064
510.499443054	0.0071784462064
511.499443054	0.0071784462064
512.499443054	0.0071784462064
513.499443054	0.0071784462064
514.499443054	0.0071784462064
515.499443054	0.0071784462064
516.499443054	0.0071784462064
517.499443054	0.0071784462064
518.499443054	0.0071784462064
519.499443054	0.0071784462064
520.499443054	0.0071784462064
521.499443054	0.0071784462064
522.499443054	0.0071784462064
523.499443054	0.0071784462064
524.499443054	0.0071784462064
525.499443054	0.0071784462064
526.499443054	0.0071784462064
527.499443054	0.0071784462064
528.499443054	0.0071784462064
529.499443054	0.0071784462064
530.499443054	0.0071784462064
531.499443054	0.0071784462064
532.499443054	0.0071784462064
533.499443054	0.0071784462064
534.499443054	0.0071784462064
535.499443054	0.0071784462064
536.499443054	0.0071784462064
537.499443054	0.0071784462064
538.499443054	0.0071784462064
539.499443054	0.0071784462064
540.499443054	0.0071784462064
541.499443054	0.0071784462064
542.499443054	0.0071784462064
543.499443054	0.0071784462064
544.499443054	0.0071784462064
545.499443054	0.0071784462064
546.499443054	0.0071784462064
547.499443054	0.0071784462064
548.499443054	0.0071784462064
549.499443054	0.0071784462064
550.499443054	0.0071784462064
551.499443054	0.0071784462064
552.499443054	0.0071784462064
553.499443054	0.0071784462064
554.499443054	0.0071784462064
555.499443054	0.0071784462064
556.499443054	0.0071784462064
557.499443054	0.0071784462064
558.499443054	0.0071784462064
559.499443054	0.0071784462064
560.499443054	0.0071784462064
561.499443054	0.0071784462064
562.499443054	0.0071784462064
563.499443054	0.0071784462064
564.499443054	0.0071784462064
565.499443054	0.0071784462064
566.499443054	0.0071784462064
567.499443054	0.0071784462064
568.499443054	0.0071784462064
569.499443054	0.0071784462064
570.499443054	0.0071784462064
571.499443054	0.0071784462064
572.499443054	0.0071784462064
573.499443054	0.0071784462064
574.499443054	0.0071784462064
575.499443054	0.0071784462064
576.499443054	0.0071784462064
577.499443054	0.0071784462064
578.499443054	0.0071784462064
579.499443054	0.0071784462064
580.499443054	0.0071784462064
581.499443054	0.0071784462064
582.499443054	0.0071784462064
583.499443054	0.0071784462064
584.499443054	0.0071784462064
585.499443054	0.0071784462064
586.499443054	0.0071784462064
587.499443054	0.0071784462064
588.499443054	0.0071784462064
589.499443054	0.0071784462064
590.499443054	0.0071784462064
591.499443054	0.0071784462064
592.499443054	0.0071784462064
593.499443054	0.0071784462064
594.499443054	0.0071784462064
595.499443054	0.0071784462064
596.499443054	0.0071784462064
597.499443054	0.0071784462064
598.499443054	0.0071784462064
599.499443054	0.0071784462064
600.499443054	0.0109412368783
601.499443054	0.0109433337166
602.499443054	0.0109433337166
603.499443054	0.0109433337166
604.499443054	0.0109433337166
605.499443054	0.0109433337166
606.499443054	0.0109433337166
607.499443054	0.0109433337166
608.499443054	0.0109433337166
609.499443054	0.0109433337166
610.499443054	0.0109433337166
611.499443054	0.0109433337166
612.499443054	0.0109433337166
613.499443054	0.0109433337166
614.499443054	0.0109433337166
615.499443054	0.0109433337166
616.499443054	0.0109433337166
617.499443054	0.0109433337166
618.499443054	0.0109433337166
619.499443054	0.0109433337166
620.499443054	0.0109433337166
621.499443054	0.0109433337166
622.499443054	0.0109433337166
623.499443054	0.0109433337166
624.499443054	0.0109433337166
625.499443054	0.0109433337166
626.499443054	0.0109433337166
627.499443054	0.0109433337166
628.499443054	0.0109433337166
629.499443054	0.0109433337166
630.499443054	0.0109433337166
631.499443054	0.0109433337166
632.499443054	0.0109433337166
633.499443054	0.0109433337166
634.499443054	0.0109433337166
635.499443054	0.0109433337166
636.499443054	0.0109433337166
637.499443054	0.0109433337166
638.499443054	0.0109433337166
639.499443054	0.0109433337166
640.499443054	0.0109433337166
641.499443054	0.0109433337166
642.499443054	0.0109433337166
643.499443054	0.0109433337166
644.499443054	0.0109433337166
645.499443054	0.0109433337166
646.499443054	0.0109433337166
647.499443054	0.0109433337166
648.499443054	0.0109433337166
649.499443054	0.0109433337166
650.499443054	0.0109433337166
651.499443054	0.0109433337166
652.499443054	0.0109433337166
653.499443054	0.0109433337166
654.499443054	0.0109433337166
655.499443054	0.0109433337166
656.499443054	0.0109433337166
657.499443054	0.0109433337166
658.499443054	0.0109433337166
659.499443054	0.0109433337166
660.499443054	0.0109433337166
661.499443054	0.0109433337166
662.499443054	0.0109433337166
663.499443054	0.0109433337166
664.499443054	0.0109433337166
665.499443054	0.0109433337166
666.499443054	0.0109433337166
667.499443054	0.0109433337166
668.499443054	0.0109433337166
669.499443054	0.0109433337166
670.499443054	0.0109433337166
671.499443054	0.0109433337166
672.499443054	0.0109433337166
673.499443054	0.0109433337166
674.499443054	0.0109433337166
675.499443054	0.0109433337166
676.499443054	0.0109433337166
677.499443054	0.0109433337166
678.499443054	0.0109433337166
679.499443054	0.0109433337166
680.499443054	0.0109433337166
681.499443054	0.0109433337166
682.499443054	0.0109433337166
683.499443054	0.0109433337166
684.499443054	0.0109433337166
685.499443054	0.0109433337166
686.499443054	0.0109433337166
687.499443054	0.0109433337166
688.499443054	0.0109433337166
689.499443054	0.0109433337166
690.499443054	0.0109433337166
691.499443054	0.0109433337166
692.499443054	0.0109433337166
693.499443054	0.0109433337166
694.499443054	0.0109433337166
695.499443054	0.0109433337166
696.499443054	0.0109433337166
697.499443054	0.0109433337166
698.499443054	0.0109433337166
699.499443054	0.0109433337166
700.499443054	0.0115040641293
701.499443054	0.0115043765998
702.499443054	0.0115043765998
703.499443054	0.0115043765998
704.499443054	0.0115043765998
705.499443054	0.0115043765998
706.499443054	0.0115043765998
707.499443054	0.0115043765998
708.499443054	0.0115043765998
709.499443054	0.0115043765998
710.499443054	0.0115043765998
711.499443054	0.0115043765998
712.499443054	0.0115043765998
713.499443054	0.0115043765998
714.499443054	0.0115043765998
715.499443054	0.0115043765998
716.499443054	0.0115043765998
717.499443054	0.0115043765998
718.499443054	0.0115043765998
719.499443054	0.0115043765998
720.499443054	0.0115043765998
721.499443054	0.0115043765998
722.499443054	0.0115043765998
723.499443054	0.0115043765998
724.499443054	0.0115043765998
725.499443054	0.0115043765998
726.499443054	0.0115043765998
727.499443054	0.0115043765998
728.499443054	0.0115043765998
729.499443054	0.0115043765998
730.499443054	0.0115043765998
731.499443054	0.0115043765998
732.499443054	0.0115043765998
733.499443054	0.0115043765998
734.499443054	0.0115043765998
735.499443054	0.0115043765998
736.499443054	0.0115043765998
737.499443054	0.0115043765998
738.499443054	0.0115043765998
739.499443054	0.0115043765998
740.499443054	0.0115043765998
741.499443054	0.0115043765998
742.499443054	0.0115043765998
743.499443054	0.0115043765998
744.499443054	0.0115043765998
745.499443054	0.0115043765998
746.499443054	0.0115043765998
747.499443054	0.0115043765998
748.499443054	0.0115043765998
749.499443054	0.0115043765998
750.499443054	0.0115043765998
751.499443054	0.0115043765998
752.499443054	0.0115043765998
753.499443054	0.0115043765998
754.499443054	0.0115043765998
755.499443054	0.0115043765998
756.499443054	0.0115043765998
757.499443054	0.0115043765998
758.499443054	0.0115043765998
759.499443054	0.0115043765998
760.499443054	0.0115043765998
761.499443054	0.0115043765998
762.499443054	0.0115043765998
763.499443054	0.0115043765998
764.499443054	0.0115043765998
765.499443054	0.0115043765998
766.499443054	0.0115043765998
767.499443054	0.0115043765998
768.499443054	0.0115043765998
769.499443054	0.0115043765998
770.499443054	0.0115043765998
771.499443054	0.0115043765998
772.499443054	0.0115043765998
773.499443054	0.0115043765998
774.499443054	0.0115043765998
775.499443054	0.0115043765998
776.499443054	0.0115043765998
777.499443054	0.0115043765998
778.499443054	0.0115043765998
779.499443054	0.0115043765998
780.499443054	0.0115043765998
781.499443054	0.0115043765998
782.499443054	0.0115043765998
783.499443054	0.0115043765998
784.499443054	0.0115043765998
785.499443054	0.0115043765998
786.499443054	0.0115043765998
787.499443054	0.0115043765998
788.499443054	0.0115043765998
789.499443054	0.0115043765998
790.499443054	0.0115043765998
791.499443054	0.0115043765998
792.499443054	0.0115043765998
793.499443054	0.0115043765998
794.499443054	0.0115043765998
795.499443054	0.0115043765998
796.499443054	0.0115043765998
797.499443054	0.0115043765998
798.499443054	0.0115043765998
799.499443054	0.0115043765998
800.499443054	0.0123263867961
801.499443054	0.0123268448663
802.499443054	0.0123268448663
803.499443054	0.0123268448663
804.499443054	0.0123268448663
805.499443054	0.0123268448663
806.499443054	0.0123268448663
807.499443054	0.0123268448663
808.499443054	0.0123268448663
809.499443054	0.0123268448663
810.499443054	0.0123268448663
811.499443054	0.0123268448663
812.499443054	0.0123268448663
813.499443054	0.0123268448663
814.499443054	0.0123268448663
815.499443054	0.0123268448663
816.499443054	0.0123268448663
817.499443054	0.0123268448663
818.499443054	0.0123268448663
819.499443054	0.0123268448663
820.499443054	0.0123268448663
821.499443054	0.0123268448663
822.499443054	0.0123268448663
823.499443054	0.0123268448663
824.499443054	0.0123268448663
825.499443054	0.0123268448663
826.499443054	0.0123268448663
827.499443054	0.0123268448663
828.499443054	0.0123268448663
829.499443054	0.0123268448663
830.499443054	0.0123268448663
831.499443054	0.0123268448663
832.499443054	0.0123268448663
833.499443054	0.0123268448663
834.499443054	0.0123268448663
835.499443054	0.0123268448663
836.499443054	0.0123268448663
837.499443054	0.0123268448663
838.499443054	0.0123268448663
839.499443054	0.0123268448663
840.499443054	0.0123268448663
841.499443054	0.0123268448663
842.499443054	0.0123268448663
843.499443054	0.0123268448663
844.499443054	0.0123268448663
845.499443054	0.0123268448663
846.499443054	0.0123268448663
847.499443054	0.0123268448663
848.499443054	0.0123268448663
849.499443054	0.0123268448663
850.499443054	0.0123268448663
851.499443054	0.0123268448663
852.499443054	0.0123268448663
853.499443054	0.0123268448663
854.499443054	0.0123268448663
855.499443054	0.0123268448663
856.499443054	0.0123268448663
857.499443054	0.0123268448663
858.499443054	0.0123268448663
859.499443054	0.0123268448663
860.499443054	0.0123268448663
861.499443054	0.0123268448663
862.499443054	0.0123268448663
863.499443054	0.0123268448663
864.499443054	0.0123268448663
865.499443054	0.0123268448663
866.499443054	0.0123268448663
867.499443054	0.0123268448663
868.499443054	0.0123268448663
869.499443054	0.0123268448663
870.499443054	0.0123268448663
871.499443054	0.0123268448663
872.499443054	0.0123268448663
873.499443054	0.0123268448663
874.499443054	0.0123268448663
875.499443054	0.0123268448663
876.499443054	0.0123268448663
877.499443054	0.0123268448663
878.499443054	0.0123268448663
879.499443054	0.0123268448663
880.499443054	0.0123268448663
881.499443054	0.0123268448663
882.499443054	0.0123268448663
883.499443054	0.0123268448663
884.499443054	0.0123268448663
885.499443054	0.0123268448663
886.499443054	0.0123268448663
887.499443054	0.0123268448663
888.499443054	0.0123268448663
889.499443054	0.0123268448663
890.499443054	0.0123268448663
891.499443054	0.0123268448663
892.499443054	0.0123268448663
893.499443054	0.0123268448663
894.499443054	0.0123268448663
895.499443054	0.0123268448663
896.499443054	0.0123268448663
897.499443054	0.0123268448663
898.499443054	0.0123268448663
899.499443054	0.0123268448663
900.499443054	0.0123268448663
901.499443054	0.0123268448663
902.499443054	0.0123268448663
903.499443054	0.0123268448663
904.499443054	0.0123268448663
905.499443054	0.0123268448663
906.499443054	0.0123268448663
907.499443054	0.0123268448663
908.499443054	0.0123268448663
909.499443054	0.0123268448663
910.499443054	0.0123268448663
911.499443054	0.0123268448663
912.499443054	0.0351618053957
913.499443054	0.0351745303182
914.499443054	0.0351745303182
915.499443054	0.0351745303182
916.499443054	0.0351745303182
917.499443054	0.0351745303182
918.499443054	0.0351745303182
919.499443054	0.0351745303182
920.499443054	0.0351745303182
921.499443054	0.0351745303182
922.499443054	0.0351745303182
923.499443054	0.0351745303182
924.499443054	0.0351745303182
925.499443054	0.0351745303182
926.499443054	0.0351745303182
927.499443054	0.0351745303182
928.499443054	0.0351745303182
929.499443054	0.0351745303182
930.499443054	0.0351745303182
931.499443054	0.0351745303182
932.499443054	0.0351745303182
933.499443054	0.0351745303182
934.499443054	0.0351745303182
935.499443054	0.0351745303182
936.499443054	0.0351745303182
937.499443054	0.0351745303182
938.499443054	0.0351745303182
939.499443054	0.0351745303182
940.499443054	0.0351745303182
941.499443054	0.0351745303182
942.499443054	0.0351745303182
943.499443054	0.0351745303182
944.499443054	0.0351745303182
945.499443054	0.0351745303182
946.499443054	0.0351745303182
947.499443054	0.0351745303182
948.499443054	0.0351745303182
949.499443054	0.0351745303182
950.499443054	0.0351745303182
951.499443054	0.0351745303182
952.499443054	0.0351745303182
953.499443054	0.0351745303182
954.499443054	0.0351745303182
955.499443054	0.0351745303182
956.499443054	0.0351745303182
957.499443054	0.0351745303182
958.499443054	0.0351745303182
959.499443054	0.0351745303182
960.499443054	0.0351745303182
961.499443054	0.0351745303182
962.499443054	0.0351745303182
963.499443054	0.0351745303182
964.499443054	0.0351745303182
965.499443054	0.0351745303182
966.499443054	0.0351745303182
967.499443054	0.0351745303182
968.499443054	0.0351745303182
969.499443054	0.0351745303182
970.499443054	0.0351745303182
971.499443054	0.0351745303182
972.499443054	0.0351745303182
973.499443054	0.0351745303182
974.499443054	0.0351745303182
975.499443054	0.0351745303182
976.499443054	0.0351745303182
977.499443054	0.0351745303182
978.499443054	0.0351745303182
979.499443054	0.0351745303182
980.499443054	0.0351745303182
981.499443054	0.0351745303182
982.499443054	0.0351745303182
983.499443054	0.0351745303182
984.499443054	0.0351745303182
985.499443054	0.0351745303182
986.499443054	0.0351745303182
987.499443054	0.0351745303182
988.499443054	0.0351745303182
989.499443054	0.0351745303182
990.499443054	0.0351745303182
991.499443054	0.0351745303182
992.499443054	0.0351745303182
993.499443054	0.0351745303182
994.499443054	0.0351745303182
995.499443054	0.0351745303182
996.499443054	0.0351745303182
997.499443054	0.0351745303182
998.499443054	0.0351745303182
999.499443054	0.0351745303182
1000.49944305	0.0351745303182
1001.49944305	0.0351745303182
1002.49944305	0.0351745303182
1003.49944305	0.0351745303182
1004.49944305	0.0351745303182
1005.49944305	0.0351745303182
1006.49944305	0.0351745303182
1007.49944305	0.0351745303182
1008.49944305	0.0351745303182
1009.49944305	0.0351745303182
1010.49944305	0.0351745303182
1011.49944305	0.0351745303182
1012.49944305	0.0351745303182
1013.49944305	0.0351745303182
1014.49944305	0.0351745303182
1015.49944305	0.0351745303182
1016.49944305	0.0351745303182
1017.49944305	0.0351745303182
1018.49944305	0.0351745303182
1019.49944305	0.0351745303182
