
Hydrogen Peroxide (H2O2) dissociation cross-sections
Andrew Lincowski
Virtual Planetary Laboratory
University of Washington
3/7/2018
======================================
1314.1  9.2501e-18
1315.8  9.1970e-18
1317.5  9.1440e-18
1319.3  9.0878e-18
1321.0  9.0348e-18
1322.8  8.9786e-18
1324.5  8.9256e-18
1326.3  8.8694e-18
1328.0  8.8164e-18
1329.8  8.7602e-18
1331.6  8.7041e-18
1333.3  8.6510e-18
1335.1  8.5949e-18
1336.9  8.5387e-18
1338.7  8.4826e-18
1340.5  8.4264e-18
1342.3  8.3702e-18
1344.1  8.3141e-18
1345.9  8.2579e-18
1347.7  8.2018e-18
1349.5  8.1456e-18
1351.4  8.0681e-18
1353.2  7.9886e-18
1355.0  7.9090e-18
1356.9  7.8250e-18
1358.7  7.7455e-18
1360.5  7.6659e-18
1362.4  7.5819e-18
1364.3  7.4979e-18
1366.1  7.4184e-18
1368.0  7.3344e-18
1369.9  7.2504e-18
1371.7  7.1709e-18
1373.6  7.0869e-18
1375.5  7.0029e-18
1377.4  6.9189e-18
1379.3  6.8349e-18
1381.2  6.7510e-18
1383.1  6.6670e-18
1385.0  6.5830e-18
1387.0  6.4946e-18
1388.9  6.4106e-18
1390.8  6.3266e-18
1392.8  6.2382e-18
1394.7  6.1543e-18
1396.6  6.0703e-18
1398.6  5.9819e-18
1400.6  5.9026e-18
1402.5  5.8475e-18
1404.5  5.7895e-18
1406.5  5.7315e-18
1408.5  5.6735e-18
1410.4  5.6184e-18
1412.4  5.5604e-18
1414.4  5.5024e-18
1416.4  5.4444e-18
1418.4  5.3864e-18
1420.5  5.3255e-18
1422.5  5.2675e-18
1424.5  5.2095e-18
1426.5  5.1515e-18
1428.6  5.0906e-18
1430.6  5.0326e-18
1432.7  4.9717e-18
1434.7  4.9137e-18
1436.8  4.8528e-18
1438.8  4.7948e-18
1440.9  4.7339e-18
1443.0  4.6730e-18
1445.1  4.6121e-18
1447.2  4.5512e-18
1449.3  4.4903e-18
1451.4  4.4574e-18
1453.5  4.4385e-18
1455.6  4.4196e-18
1457.7  4.4007e-18
1459.9  4.3809e-18
1462.0  4.3620e-18
1464.1  4.3431e-18
1466.3  4.3233e-18
1468.4  4.3044e-18
1470.6  4.2846e-18
1472.8  4.2648e-18
1474.9  4.2459e-18
1477.1  4.2261e-18
1479.3  4.2063e-18
1481.5  4.1865e-18
1483.7  4.1667e-18
1485.9  4.1469e-18
1488.1  4.1271e-18
1490.3  4.1073e-18
1492.5  4.0875e-18
1494.8  4.0668e-18
1497.0  4.0470e-18
1499.3  4.0263e-18
1501.5  4.0092e-18
1503.8  3.9926e-18
1506.0  3.9768e-18
1508.3  3.9602e-18
1510.6  3.9437e-18
1512.9  3.9271e-18
1515.2  3.9106e-18
1517.5  3.8940e-18
1519.8  3.8774e-18
1522.1  3.8609e-18
1524.4  3.8443e-18
1526.7  3.8278e-18
1529.1  3.8105e-18
1531.4  3.7939e-18
1533.7  3.7774e-18
1536.1  3.7601e-18
1538.5  3.7428e-18
1540.8  3.7262e-18
1543.2  3.7090e-18
1545.6  3.6917e-18
1548.0  3.6744e-18
1550.4  3.6626e-18
1552.8  3.6779e-18
1555.2  3.6933e-18
1557.6  3.7086e-18
1560.1  3.7246e-18
1562.5  3.7400e-18
1564.9  3.7554e-18
1567.4  3.7714e-18
1569.9  3.7874e-18
1572.3  3.8027e-18
1574.8  3.8187e-18
1577.3  3.8347e-18
1579.8  3.8507e-18
1582.3  3.8667e-18
1584.8  3.8827e-18
1587.3  3.8987e-18
1589.8  3.9147e-18
1592.4  3.9314e-18
1594.9  3.9474e-18
1597.4  3.9634e-18
1600.0  3.9800e-18
1602.6  3.9977e-18
1605.1  4.0147e-18
1607.7  4.0324e-18
1610.3  4.0500e-18
1612.9  4.0677e-18
1615.5  4.0854e-18
1618.1  4.1031e-18
1620.7  4.1208e-18
1623.4  4.1391e-18
1626.0  4.1568e-18
1628.7  4.1752e-18
1631.3  4.1928e-18
1634.0  4.2112e-18
1636.7  4.2296e-18
1639.3  4.2472e-18
1642.0  4.2656e-18
1644.7  4.2840e-18
1647.4  4.3023e-18
1650.2  4.3169e-18
1652.9  4.2748e-18
1655.6  4.2326e-18
1658.4  4.1890e-18
1661.1  4.1468e-18
1663.9  4.1032e-18
1666.7  4.0595e-18
1669.4  4.0174e-18
1672.2  3.9737e-18
1675.0  3.9300e-18
1677.9  3.8848e-18
1680.7  3.8411e-18
1683.5  3.7974e-18
1686.3  3.7537e-18
1689.2  3.7085e-18
1692.0  3.6648e-18
1694.9  3.6196e-18
1697.8  3.5743e-18
1700.7  3.5211e-18
1703.6  3.4428e-18
1706.5  3.3645e-18
1709.4  3.2862e-18
1712.3  3.2079e-18
1715.3  3.1269e-18
1718.2  3.0486e-18
1721.2  2.9676e-18
1724.1  2.8893e-18
1727.1  2.8083e-18
1730.1  2.7273e-18
1733.1  2.6463e-18
1736.1  2.5653e-18
1739.1  2.4843e-18
1742.2  2.4006e-18
1745.2  2.3196e-18
1748.3  2.2359e-18
1751.3  2.1708e-18
1754.4  2.1249e-18
1757.5  2.0790e-18
1760.6  2.0331e-18
1763.7  1.9872e-18
1766.8  1.9414e-18
1769.9  1.8955e-18
1773.0  1.8496e-18
1776.2  1.8022e-18
1779.4  1.7549e-18
1782.5  1.7090e-18
1785.7  1.6616e-18
1788.9  1.6143e-18
1792.1  1.5669e-18
1795.3  1.5196e-18
1798.6  1.4707e-18
1801.8  1.4363e-18
1805.1  1.4112e-18
1808.3  1.3869e-18
1811.6  1.3618e-18
1814.9  1.3368e-18
1818.2  1.3117e-18
1821.5  1.2866e-18
1824.8  1.2615e-18
1828.2  1.2357e-18
1831.5  1.2106e-18
1834.9  1.1848e-18
1838.2  1.1597e-18
1841.6  1.1338e-18
1845.0  1.1080e-18
1848.4  1.0822e-18
1851.9  1.0681e-18
1855.3  1.0647e-18
1858.7  1.0613e-18
1862.2  1.0578e-18
1865.7  1.0543e-18
1869.2  1.0508e-18
1872.7  1.0473e-18
1876.2  1.0438e-18
1879.7  1.0403e-18
1883.2  1.0368e-18
1886.8  1.0332e-18
1890.4  1.0296e-18
1893.9  1.0261e-18
1897.5  1.0225e-18
1901.1  1.0207e-18
1904.8  1.0229e-18
1908.4  1.0250e-18
1912.0  1.0272e-18
1915.7  1.0294e-18
1919.4  1.0316e-18
1923.1  1.0339e-18
1926.8  1.0361e-18
1930.5  1.0383e-18
1934.2  1.0405e-18
1938.0  1.0428e-18
1941.7  1.0450e-18
1945.5  1.0473e-18
1949.3  1.0496e-18
1953.1  1.0439e-18
1956.9  1.0365e-18
1960.8  1.0288e-18
1964.6  1.0214e-18
1968.5  1.0137e-18
1972.4  1.0061e-18
1976.3  9.9845e-19
1980.2  9.9081e-19
1984.1  9.8316e-19
1988.1  9.7532e-19
1992.0  9.6768e-19
1996.0  9.5984e-19
2000.0  9.5200e-19
2004.0  7.6990e-19
2008.0  5.8780e-19
2012.1  4.9346e-19
2016.1  4.8717e-19
2020.2  4.8074e-19
2024.3  4.7446e-19
2028.4  4.6818e-19
2032.5  4.6200e-19
2036.7  4.5573e-19
2040.8  4.4964e-19
2045.0  4.4353e-19
2049.2  4.3742e-19
2053.4  4.3144e-19
2057.6  4.2548e-19
2061.9  4.1946e-19
2066.1  4.1367e-19
2070.4  4.0775e-19
2074.7  4.0197e-19
2079.0  3.9619e-19
2083.3  3.9053e-19
2087.7  3.8478e-19
2092.1  3.7910e-19
2096.4  3.7363e-19
2100.8  3.6806e-19
2105.3  3.6249e-19
2109.7  3.5704e-19
2114.2  3.5161e-19
2118.6  3.4631e-19
2123.1  3.4100e-19
2127.7  3.3561e-19
2132.2  3.3041e-19
2136.8  3.2518e-19
2141.3  3.2010e-19
2145.9  3.1501e-19
2150.5  3.0994e-19
2155.2  3.0489e-19
2159.8  2.9995e-19
2164.5  2.9504e-19
2169.2  2.9013e-19
2173.9  2.8534e-19
2178.6  2.8058e-19
2183.4  2.7581e-19
2188.2  2.7109e-19
2193.0  2.6646e-19
2197.8  2.6187e-19
2202.6  2.5736e-19
2207.5  2.5282e-19
2212.4  2.4835e-19
2217.3  2.4394e-19
2222.2  2.3960e-19
2227.2  2.3524e-19
2232.1  2.3102e-19
2237.1  2.2679e-19
2242.2  2.2254e-19
2247.2  2.1844e-19
2252.3  2.1432e-19
2257.3  2.1035e-19
2262.4  2.0636e-19
2267.6  2.0236e-19
2272.7  1.9851e-19
2277.9  1.9463e-19
2283.1  1.9083e-19
2288.3  1.8708e-19
2293.6  1.8334e-19
2298.9  1.7963e-19
2304.1  1.7609e-19
2309.5  1.7244e-19
2314.8  1.6897e-19
2320.2  1.6544e-19
2325.6  1.6202e-19
2331.0  1.5862e-19
2336.4  1.5532e-19
2341.9  1.5199e-19
2347.4  1.4874e-19
2352.9  1.4554e-19
2358.5  1.4234e-19
2364.1  1.3921e-19
2369.7  1.3612e-19
2375.3  1.3312e-19
2381.0  1.3010e-19
2386.6  1.2721e-19
2392.3  1.2431e-19
2398.1  1.2142e-19
2403.8  1.1865e-19
2409.6  1.1586e-19
2415.5  1.1311e-19
2421.3  1.1044e-19
2427.2  1.0780e-19
2433.1  1.0521e-19
2439.0  1.0266e-19
2445.0  1.0014e-19
2451.0  9.7659e-20
2457.0  9.5248e-20
2463.1  9.2843e-20
2469.1  9.0519e-20
2475.2  8.8229e-20
2481.4  8.5934e-20
2487.6  8.3705e-20
2493.8  8.1525e-20
2500.0  7.9378e-20
2506.3  7.7276e-20
2512.6  7.5207e-20
2518.9  7.3183e-20
2525.3  7.1192e-20
2531.6  6.9263e-20
2538.1  6.7329e-20
2544.5  6.5476e-20
2551.0  6.3626e-20
2557.5  6.1837e-20
2564.1  6.0063e-20
2570.7  5.8323e-20
2577.3  5.6644e-20
2584.0  5.4978e-20
2590.7  5.3346e-20
2597.4  5.1771e-20
2604.2  5.0212e-20
2611.0  4.8685e-20
2617.8  4.7211e-20
2624.7  4.5755e-20
2631.6  4.4332e-20
2638.5  4.2952e-20
2645.5  4.1597e-20
2652.5  4.0274e-20
2659.6  3.8967e-20
2666.7  3.7711e-20
2673.8  3.6484e-20
2681.0  3.5272e-20
2688.2  3.4103e-20
2695.4  3.2971e-20
2702.7  3.1852e-20
2710.0  3.0763e-20
2717.4  2.9706e-20
2724.8  2.8678e-20
2732.2  2.7677e-20
2739.7  2.6694e-20
2747.3  2.5739e-20
2754.8  2.4824e-20
2762.4  2.3923e-20
2770.1  2.3039e-20
2777.8  2.2192e-20
2785.5  2.1372e-20
2793.3  2.0566e-20
2801.1  1.9787e-20
2809.0  1.9027e-20
2816.9  1.8297e-20
2824.9  1.7582e-20
2832.9  1.6890e-20
2840.9  1.6223e-20
2849.0  1.5574e-20
2857.1  1.4950e-20
2865.3  1.4341e-20
2873.6  1.3747e-20
2881.8  1.3181e-20
2890.2  1.2623e-20
2898.6  1.2090e-20
2907.0  1.1577e-20
2915.5  1.1078e-20
2924.0  1.0599e-20
2932.6  1.0132e-20
2941.2  9.6842e-21
2949.9  9.2496e-21
2958.6  8.8353e-21
2967.4  8.4333e-21
2976.2  8.0480e-21
2985.1  7.6745e-21
2994.0  7.3168e-21
3003.0  6.9706e-21
3012.0  6.6395e-21
3021.1  6.3194e-21
3030.3  6.0103e-21
3039.5  5.7160e-21
3048.8  5.4324e-21
3058.1  5.1617e-21
3067.5  4.9009e-21
3076.9  4.6522e-21
3086.4  4.4128e-21
3096.0  4.1825e-21
3105.6  3.9634e-21
3115.3  3.7529e-21
3125.0  3.5528e-21
3134.8  3.3608e-21
3144.7  3.1766e-21
3154.6  3.0019e-21
3164.6  2.8346e-21
3174.6  2.6760e-21
3184.7  2.5243e-21
3194.9  2.3792e-21
3205.1  2.2420e-21
3215.4  2.1110e-21
3225.8  1.9859e-21
3236.2  1.8679e-21
3246.8  1.7543e-21
3257.3  1.6482e-21
3268.0  1.5462e-21
3278.7  1.4502e-21
3289.5  1.3589e-21
3300.3  1.2731e-21
3311.3  1.1912e-21
3322.3  1.1142e-21
3333.3  1.0419e-21
3344.5  9.7284e-22
3355.7  9.0803e-22
3367.0  8.4673e-22
3378.4  7.8880e-22
3389.8  7.3456e-22
3401.4  6.8327e-22
3413.0  6.3536e-22
3424.7  5.9021e-22
3436.4  5.4805e-22
3448.3  5.0802e-22
3460.2  4.7074e-22
3472.2  4.3601e-22
3484.3  4.0340e-22
3496.5  3.7279e-22
3508.8  3.4410e-22
3521.1  3.1758e-22
3533.6  2.9271e-22
3546.1  2.6963e-22
3558.7  2.4805e-22
3571.4  2.2802e-22
3584.2  2.0945e-22
3597.1  1.9213e-22
3610.1  1.7600e-22
3623.2  1.6119e-22
3636.4  1.4741e-22
3649.6  1.3470e-22
3663.0  1.2297e-22
3676.5  1.1209e-22
3690.0  1.0209e-22
3703.7  9.2903e-23
3717.5  8.4399e-23
3731.3  7.6635e-23
3745.3  6.9493e-23
3759.4  6.2896e-23
3773.6  5.6910e-23
3787.9  5.1405e-23
3802.3  4.6386e-23
3816.8  4.1812e-23
3831.4  3.7630e-23
3846.2  3.3821e-23
3861.0  3.0362e-23
3876.0  2.7224e-23
3891.1  2.4362e-23
3906.2  2.1807e-23
3921.6  1.9453e-23
3937.0  1.7353e-23
3952.6  1.5445e-23
3968.3  1.3727e-23
3984.1  1.2190e-23
4000.0  1.0800e-23
4016.1  9.5622e-24
4032.3  8.4474e-24
4048.6  7.4528e-24
4065.0  6.5697e-24
4081.6  5.7748e-24
4098.4  5.0669e-24
4115.2  4.4444e-24
4132.2  3.8876e-24
4149.4  3.3927e-24
4166.7  2.9589e-24
4184.1  2.5758e-24
4201.7  2.2363e-24
4219.4  1.9388e-24
4237.3  1.6782e-24
4255.3  1.4499e-24
4273.5  1.2495e-24
4291.8  1.0749e-24
4310.3  9.2241e-25
4329.0  7.9009e-25
4347.8  6.7571e-25
4366.8  5.7640e-25
4386.0  4.9043e-25
4405.3  4.1657e-25
4424.8  3.5294e-25
4444.4  2.9851e-25
4464.3  2.5161e-25
4484.3  2.1172e-25
4504.5  1.7768e-25
4524.9  1.4873e-25
4545.5  1.2415e-25
4566.2  1.0345e-25
4587.2  8.5879e-26
4608.3  7.1153e-26
4629.6  5.8778e-26
4651.2  4.8407e-26
4672.9  3.9796e-26
4694.8  3.2616e-26
4717.0  2.6620e-26
4739.3  2.1674e-26
4761.9  1.7595e-26
4784.7  1.4242e-26
4807.7  1.1485e-26
4830.9  9.2324e-27
4854.4  7.4002e-27
4878.0  5.9124e-27
4902.0  4.7015e-27
4926.1  3.7317e-27
4950.5  2.9459e-27
4975.1  2.3222e-27
5000.0  1.8190e-27
5025.1  1.4233e-27
5050.5  1.1065e-27
5076.1  8.5896e-28
5102.0  6.6293e-28
5128.2  5.0953e-28
5154.6  3.9044e-28
5181.3  2.9747e-28
5208.3  2.2578e-28
5235.6  1.7062e-28
5263.2  1.2824e-28
5291.0  9.5975e-29
5319.1  7.1526e-29
5347.6  5.3019e-29
5376.3  3.9137e-29
5405.4  2.8708e-29
5434.8  2.0950e-29
5464.5  1.5210e-29
5494.5  1.0985e-29
5524.9  7.8836e-30
5555.6  5.6275e-30
5586.6  3.9950e-30
5618.0  2.8167e-30
5649.7  1.9741e-30
5681.8  1.3764e-30
5714.3  9.5307e-31
5747.1  6.5559e-31
5780.3  0.0000e+00
5814.0  0.0000e+00
5848.0  0.0000e+00
5882.4  0.0000e+00
5917.2  0.0000e+00
5952.4  0.0000e+00
5988.0  0.0000e+00
6024.1  0.0000e+00
6060.6  0.0000e+00
6097.6  0.0000e+00
6135.0  0.0000e+00
6172.8  0.0000e+00
6211.2  0.0000e+00
6250.0  0.0000e+00
6289.3  0.0000e+00
6329.1  0.0000e+00
6369.4  0.0000e+00
6410.3  0.0000e+00
6451.6  0.0000e+00
6493.5  0.0000e+00
6535.9  0.0000e+00
6578.9  0.0000e+00
6622.5  0.0000e+00
6666.7  0.0000e+00
6711.4  0.0000e+00
6756.8  0.0000e+00
6802.7  0.0000e+00
6849.3  0.0000e+00
6896.6  0.0000e+00
6944.4  0.0000e+00
6993.0  0.0000e+00
7042.3  0.0000e+00
7092.2  0.0000e+00
7142.9  0.0000e+00
7194.2  0.0000e+00
7246.4  0.0000e+00
7299.3  0.0000e+00
7352.9  0.0000e+00
7407.4  0.0000e+00
7462.7  0.0000e+00
7518.8  0.0000e+00
7575.8  0.0000e+00
7633.6  0.0000e+00
7692.3  0.0000e+00
7751.9  0.0000e+00
7812.5  0.0000e+00
7874.0  0.0000e+00
7936.5  0.0000e+00
8000.0  0.0000e+00
8064.5  0.0000e+00
8130.1  0.0000e+00
8196.7  0.0000e+00
8264.5  0.0000e+00
8333.3  0.0000e+00
8403.4  0.0000e+00
8474.6  0.0000e+00
8547.0  0.0000e+00
8620.7  0.0000e+00
8695.7  0.0000e+00
8771.9  0.0000e+00
8849.6  0.0000e+00
8928.6  0.0000e+00
9009.0  0.0000e+00
9090.9  0.0000e+00
9174.3  0.0000e+00
9259.3  0.0000e+00
9345.8  0.0000e+00
9434.0  0.0000e+00
9523.8  0.0000e+00
9615.4  0.0000e+00
9708.7  0.0000e+00
9803.9  0.0000e+00
9901.0  0.0000e+00
