
Methyl Hydroperoxide (CH3OOH) dissociation cross-sections
Andrew Lincowski
Virtual Planetary Laboratory
University of Washington
Updated 3/14/2018
======================================
1287.0  3.1200e-19
1288.7  3.1200e-19
1290.3  3.1200e-19
1292.0  3.1200e-19
1293.7  3.1200e-19
1295.3  3.1200e-19
1297.0  3.1200e-19
1298.7  3.1200e-19
1300.4  3.1200e-19
1302.1  3.1200e-19
1303.8  3.1200e-19
1305.5  3.1200e-19
1307.2  3.1200e-19
1308.9  3.1200e-19
1310.6  3.1200e-19
1312.3  3.1200e-19
1314.1  3.1200e-19
1315.8  3.1200e-19
1317.5  3.1200e-19
1319.3  3.1200e-19
1321.0  3.1200e-19
1322.8  3.1200e-19
1324.5  3.1200e-19
1326.3  3.1200e-19
1328.0  3.1200e-19
1329.8  3.1200e-19
1331.6  3.1200e-19
1333.3  3.1200e-19
1335.1  3.1200e-19
1336.9  3.1200e-19
1338.7  3.1200e-19
1340.5  3.1200e-19
1342.3  3.1200e-19
1344.1  3.1200e-19
1345.9  3.1200e-19
1347.7  3.1200e-19
1349.5  3.1200e-19
1351.4  3.1200e-19
1353.2  3.1200e-19
1355.0  3.1200e-19
1356.9  3.1200e-19
1358.7  3.1200e-19
1360.5  3.1200e-19
1362.4  3.1200e-19
1364.3  3.1200e-19
1366.1  3.1200e-19
1368.0  3.1200e-19
1369.9  3.1200e-19
1371.7  3.1200e-19
1373.6  3.1200e-19
1375.5  3.1200e-19
1377.4  3.1200e-19
1379.3  3.1200e-19
1381.2  3.1200e-19
1383.1  3.1200e-19
1385.0  3.1200e-19
1387.0  3.1200e-19
1388.9  3.1200e-19
1390.8  3.1200e-19
1392.8  3.1200e-19
1394.7  3.1200e-19
1396.6  3.1200e-19
1398.6  3.1200e-19
1400.6  3.1200e-19
1402.5  3.1200e-19
1404.5  3.1200e-19
1406.5  3.1200e-19
1408.5  3.1200e-19
1410.4  3.1200e-19
1412.4  3.1200e-19
1414.4  3.1200e-19
1416.4  3.1200e-19
1418.4  3.1200e-19
1420.5  3.1200e-19
1422.5  3.1200e-19
1424.5  3.1200e-19
1426.5  3.1200e-19
1428.6  3.1200e-19
1430.6  3.1200e-19
1432.7  3.1200e-19
1434.7  3.1200e-19
1436.8  3.1200e-19
1438.8  3.1200e-19
1440.9  3.1200e-19
1443.0  3.1200e-19
1445.1  3.1200e-19
1447.2  3.1200e-19
1449.3  3.1200e-19
1451.4  3.1200e-19
1453.5  3.1200e-19
1455.6  3.1200e-19
1457.7  3.1200e-19
1459.9  3.1200e-19
1462.0  3.1200e-19
1464.1  3.1200e-19
1466.3  3.1200e-19
1468.4  3.1200e-19
1470.6  3.1200e-19
1472.8  3.1200e-19
1474.9  3.1200e-19
1477.1  3.1200e-19
1479.3  3.1200e-19
1481.5  3.1200e-19
1483.7  3.1200e-19
1485.9  3.1200e-19
1488.1  3.1200e-19
1490.3  3.1200e-19
1492.5  3.1200e-19
1494.8  3.1200e-19
1497.0  3.1200e-19
1499.3  3.1200e-19
1501.5  3.1200e-19
1503.8  3.1200e-19
1506.0  3.1200e-19
1508.3  3.1200e-19
1510.6  3.1200e-19
1512.9  3.1200e-19
1515.2  3.1200e-19
1517.5  3.1200e-19
1519.8  3.1200e-19
1522.1  3.1200e-19
1524.4  3.1200e-19
1526.7  3.1200e-19
1529.1  3.1200e-19
1531.4  3.1200e-19
1533.7  3.1200e-19
1536.1  3.1200e-19
1538.5  3.1200e-19
1540.8  3.1200e-19
1543.2  3.1200e-19
1545.6  3.1200e-19
1548.0  3.1200e-19
1550.4  3.1200e-19
1552.8  3.1200e-19
1555.2  3.1200e-19
1557.6  3.1200e-19
1560.1  3.1200e-19
1562.5  3.1200e-19
1564.9  3.1200e-19
1567.4  3.1200e-19
1569.9  3.1200e-19
1572.3  3.1200e-19
1574.8  3.1200e-19
1577.3  3.1200e-19
1579.8  3.1200e-19
1582.3  3.1200e-19
1584.8  3.1200e-19
1587.3  3.1200e-19
1589.8  3.1200e-19
1592.4  3.1200e-19
1594.9  3.1200e-19
1597.4  3.1200e-19
1600.0  3.1200e-19
1602.6  3.1200e-19
1605.1  3.1200e-19
1607.7  3.1200e-19
1610.3  3.1200e-19
1612.9  3.1200e-19
1615.5  3.1200e-19
1618.1  3.1200e-19
1620.7  3.1200e-19
1623.4  3.1200e-19
1626.0  3.1200e-19
1628.7  3.1200e-19
1631.3  3.1200e-19
1634.0  3.1200e-19
1636.7  3.1200e-19
1639.3  3.1200e-19
1642.0  3.1200e-19
1644.7  3.1200e-19
1647.4  3.1200e-19
1650.2  3.1200e-19
1652.9  3.1200e-19
1655.6  3.1200e-19
1658.4  3.1200e-19
1661.1  3.1200e-19
1663.9  3.1200e-19
1666.7  3.1200e-19
1669.4  3.1200e-19
1672.2  3.1200e-19
1675.0  3.1200e-19
1677.9  3.1200e-19
1680.7  3.1200e-19
1683.5  3.1200e-19
1686.3  3.1200e-19
1689.2  3.1200e-19
1692.0  3.1200e-19
1694.9  3.1200e-19
1697.8  3.1200e-19
1700.7  3.1200e-19
1703.6  3.1200e-19
1706.5  3.1200e-19
1709.4  3.1200e-19
1712.3  3.1200e-19
1715.3  3.1200e-19
1718.2  3.1200e-19
1721.2  3.1200e-19
1724.1  3.1200e-19
1727.1  3.1200e-19
1730.1  3.1200e-19
1733.1  3.1200e-19
1736.1  3.1200e-19
1739.1  3.1200e-19
1742.2  3.1200e-19
1745.2  3.1200e-19
1748.3  3.1200e-19
1751.3  3.1200e-19
1754.4  3.1200e-19
1757.5  3.1200e-19
1760.6  3.1200e-19
1763.7  3.1200e-19
1766.8  3.1200e-19
1769.9  3.1200e-19
1773.0  3.1200e-19
1776.2  3.1200e-19
1779.4  3.1200e-19
1782.5  3.1200e-19
1785.7  3.1200e-19
1788.9  3.1200e-19
1792.1  3.1200e-19
1795.3  3.1200e-19
1798.6  3.1200e-19
1801.8  3.1200e-19
1805.1  3.1200e-19
1808.3  3.1200e-19
1811.6  3.1200e-19
1814.9  3.1200e-19
1818.2  3.1200e-19
1821.5  3.1200e-19
1824.8  3.1200e-19
1828.2  3.1200e-19
1831.5  3.1200e-19
1834.9  3.1200e-19
1838.2  3.1200e-19
1841.6  3.1200e-19
1845.0  3.1200e-19
1848.4  3.1200e-19
1851.9  3.1200e-19
1855.3  3.1200e-19
1858.7  3.1200e-19
1862.2  3.1200e-19
1865.7  3.1200e-19
1869.2  3.1200e-19
1872.7  3.1200e-19
1876.2  3.1200e-19
1879.7  3.1200e-19
1883.2  3.1200e-19
1886.8  3.1200e-19
1890.4  3.1200e-19
1893.9  3.1200e-19
1897.5  3.1200e-19
1901.1  3.1200e-19
1904.8  3.1200e-19
1908.4  3.1200e-19
1912.0  3.1200e-19
1915.7  3.1200e-19
1919.4  3.1200e-19
1923.1  3.1200e-19
1926.8  3.1200e-19
1930.5  3.1200e-19
1934.2  3.1200e-19
1938.0  3.1200e-19
1941.7  3.1200e-19
1945.5  3.1200e-19
1949.3  3.1200e-19
1953.1  3.1200e-19
1956.9  3.1200e-19
1960.8  3.1200e-19
1964.6  3.1200e-19
1968.5  3.1200e-19
1972.4  3.1200e-19
1976.3  3.1200e-19
1980.2  3.1200e-19
1984.1  3.1200e-19
1988.1  3.1200e-19
1992.0  3.1200e-19
1996.0  3.1200e-19
2000.0  3.1200e-19
2004.0  3.1200e-19
2008.0  3.1200e-19
2012.1  3.1200e-19
2016.1  3.1200e-19
2020.2  3.1200e-19
2024.3  3.1200e-19
2028.4  3.1200e-19
2032.5  3.1200e-19
2036.7  3.1200e-19
2040.8  3.1200e-19
2045.0  3.1200e-19
2049.2  3.1200e-19
2053.4  3.1200e-19
2057.6  3.1200e-19
2061.9  3.1200e-19
2066.1  3.1200e-19
2070.4  3.1200e-19
2074.7  3.1200e-19
2079.0  3.1200e-19
2083.3  3.1200e-19
2087.7  3.1200e-19
2092.1  3.1200e-19
2096.4  3.1200e-19
2100.8  3.1035e-19
2105.3  3.0108e-19
2109.7  2.9202e-19
2114.2  2.8275e-19
2118.6  2.7368e-19
2123.1  2.6441e-19
2127.7  2.5494e-19
2132.2  2.4567e-19
2136.8  2.3619e-19
2141.3  2.2692e-19
2145.9  2.1745e-19
2150.5  2.0845e-19
2155.2  2.0328e-19
2159.8  1.9822e-19
2164.5  1.9305e-19
2169.2  1.8788e-19
2173.9  1.8271e-19
2178.6  1.7754e-19
2183.4  1.7226e-19
2188.2  1.6698e-19
2193.0  1.6170e-19
2197.8  1.5642e-19
2202.6  1.5234e-19
2207.5  1.4920e-19
2212.4  1.4606e-19
2217.3  1.4293e-19
2222.2  1.3979e-19
2227.2  1.3659e-19
2232.1  1.3346e-19
2237.1  1.3026e-19
2242.2  1.2699e-19
2247.2  1.2379e-19
2252.3  1.2081e-19
2257.3  1.1823e-19
2262.4  1.1560e-19
2267.6  1.1292e-19
2272.7  1.1029e-19
2277.9  1.0760e-19
2283.1  1.0492e-19
2288.3  1.0224e-19
2293.6  9.9502e-20
2298.9  9.6768e-20
2304.1  9.4552e-20
2309.5  9.2381e-20
2314.8  9.0250e-20
2320.2  8.8080e-20
2325.6  8.5909e-20
2331.0  8.3738e-20
2336.4  8.1567e-20
2341.9  7.9356e-20
2347.4  7.7145e-20
2352.9  7.5195e-20
2358.5  7.3448e-20
2364.1  7.1701e-20
2369.7  6.9954e-20
2375.3  6.8206e-20
2381.0  6.6428e-20
2386.6  6.4681e-20
2392.3  6.2902e-20
2398.1  6.1093e-20
2403.8  5.9611e-20
2409.6  5.8254e-20
2415.5  5.6873e-20
2421.3  5.5516e-20
2427.2  5.4135e-20
2433.1  5.2755e-20
2439.0  5.1374e-20
2445.0  4.9970e-20
2451.0  4.8620e-20
2457.0  4.7540e-20
2463.1  4.6442e-20
2469.1  4.5362e-20
2475.2  4.4264e-20
2481.4  4.3148e-20
2487.6  4.2032e-20
2493.8  4.0916e-20
2500.0  3.9800e-20
2506.3  3.8855e-20
2512.6  3.7910e-20
2518.9  3.6965e-20
2525.3  3.6005e-20
2531.6  3.5060e-20
2538.1  3.4085e-20
2544.5  3.3125e-20
2551.0  3.2166e-20
2557.5  3.1295e-20
2564.1  3.0411e-20
2570.7  2.9526e-20
2577.3  2.8642e-20
2584.0  2.7744e-20
2590.7  2.6846e-20
2597.4  2.5948e-20
2604.2  2.5222e-20
2611.0  2.4610e-20
2617.8  2.3998e-20
2624.7  2.3377e-20
2631.6  2.2756e-20
2638.5  2.2135e-20
2645.5  2.1505e-20
2652.5  2.0895e-20
2659.6  2.0313e-20
2666.7  1.9731e-20
2673.8  1.9148e-20
2681.0  1.8558e-20
2688.2  1.7968e-20
2695.4  1.7377e-20
2702.7  1.6833e-20
2710.0  1.6380e-20
2717.4  1.5921e-20
2724.8  1.5462e-20
2732.2  1.5004e-20
2739.7  1.4539e-20
2747.3  1.4067e-20
2754.8  1.3612e-20
2762.4  1.3156e-20
2770.1  1.2694e-20
2777.8  1.2232e-20
2785.5  1.1770e-20
2793.3  1.1302e-20
2801.1  1.0850e-20
2809.0  1.0491e-20
2816.9  1.0133e-20
2824.9  9.7695e-21
2832.9  9.4063e-21
2840.9  9.0431e-21
2849.0  8.6754e-21
2857.1  8.3858e-21
2865.3  8.1037e-21
2873.6  7.8182e-21
2881.8  7.5361e-21
2890.2  7.2471e-21
2898.6  6.9582e-21
2907.0  6.7140e-21
2915.5  6.4760e-21
2924.0  6.2380e-21
2932.6  5.9972e-21
2941.2  5.7564e-21
2949.9  5.5128e-21
2958.6  5.2726e-21
2967.4  5.0298e-21
2976.2  4.7869e-21
2985.1  4.5412e-21
2994.0  4.2956e-21
3003.0  4.0700e-21
3012.0  3.8900e-21
3021.1  3.7080e-21
3030.3  3.5240e-21
3039.5  3.3400e-21
3048.8  3.1540e-21
3058.1  3.0101e-21
3067.5  2.8710e-21
3076.9  2.7319e-21
3086.4  2.5913e-21
3096.0  2.4492e-21
3105.6  2.3262e-21
3115.3  2.2156e-21
3125.0  2.1050e-21
3134.8  1.9933e-21
3144.7  1.8804e-21
3154.6  1.7786e-21
3164.6  1.6886e-21
3174.6  1.5986e-21
3184.7  1.5077e-21
3194.9  1.4159e-21
3205.1  1.3374e-21
3215.4  1.2714e-21
3225.8  1.2049e-21
3236.2  1.1383e-21
3246.8  1.0705e-21
3257.3  1.0120e-21
3268.0  9.5640e-22
3278.7  9.0076e-22
3289.5  8.4460e-22
3300.3  7.8892e-22
3311.3  7.4932e-22
3322.3  7.0972e-22
3333.3  6.7012e-22
3344.5  6.2980e-22
3355.7  5.9404e-22
3367.0  5.6240e-22
3378.4  5.3048e-22
3389.8  4.9856e-22
3401.4  4.6664e-22
3413.0  4.3880e-22
3424.7  4.1072e-22
3436.4  3.8264e-22
3448.3  3.5408e-22
3460.2  3.3368e-22
3472.2  3.1448e-22
3484.3  2.9512e-22
3496.5  2.7560e-22
3508.8  2.5944e-22
3521.1  2.4468e-22
3533.6  2.2968e-22
3546.1  2.1468e-22
3558.7  2.0130e-22
3571.4  1.8860e-22
3584.2  1.7580e-22
3597.1  1.6290e-22
3610.1  1.5192e-22
3623.2  1.4144e-22
3636.4  1.3088e-22
3649.6  1.2032e-22
3663.0  1.0830e-22
3676.5  9.6150e-23
3690.0  8.4000e-23
3703.7  7.3298e-23
3717.5  6.6950e-23
3731.3  6.0602e-23
3745.3  5.4162e-23
3759.4  4.9744e-23
3773.6  4.6336e-23
3787.9  4.2904e-23
3802.3  3.9310e-23
3816.8  3.4960e-23
3831.4  3.0580e-23
3846.2  2.6140e-23
3861.0  2.2580e-23
3876.0  1.9280e-23
3891.1  1.5958e-23
3906.2  1.3504e-23
3921.6  1.2272e-23
3937.0  1.1040e-23
3952.6  9.7920e-24
3968.3  8.5360e-24
3984.1  7.2720e-24
4000.0  6.0000e-24
4016.1  5.0340e-24
4032.3  4.0620e-24
4048.6  3.0840e-24
4065.0  0.0000e+00
4081.6  0.0000e+00
4098.4  0.0000e+00
4115.2  0.0000e+00
4132.2  0.0000e+00
4149.4  0.0000e+00
4166.7  0.0000e+00
4184.1  0.0000e+00
4201.7  0.0000e+00
4219.4  0.0000e+00
4237.3  0.0000e+00
4255.3  0.0000e+00
4273.5  0.0000e+00
4291.8  0.0000e+00
4310.3  0.0000e+00
4329.0  0.0000e+00
4347.8  0.0000e+00
4366.8  0.0000e+00
4386.0  0.0000e+00
4405.3  0.0000e+00
4424.8  0.0000e+00
4444.4  0.0000e+00
4464.3  0.0000e+00
4484.3  0.0000e+00
4504.5  0.0000e+00
4524.9  0.0000e+00
4545.5  0.0000e+00
4566.2  0.0000e+00
4587.2  0.0000e+00
4608.3  0.0000e+00
4629.6  0.0000e+00
4651.2  0.0000e+00
4672.9  0.0000e+00
4694.8  0.0000e+00
4717.0  0.0000e+00
4739.3  0.0000e+00
4761.9  0.0000e+00
4784.7  0.0000e+00
4807.7  0.0000e+00
4830.9  0.0000e+00
4854.4  0.0000e+00
4878.0  0.0000e+00
4902.0  0.0000e+00
4926.1  0.0000e+00
4950.5  0.0000e+00
4975.1  0.0000e+00
5000.0  0.0000e+00
5025.1  0.0000e+00
5050.5  0.0000e+00
5076.1  0.0000e+00
5102.0  0.0000e+00
5128.2  0.0000e+00
5154.6  0.0000e+00
5181.3  0.0000e+00
5208.3  0.0000e+00
5235.6  0.0000e+00
5263.2  0.0000e+00
5291.0  0.0000e+00
5319.1  0.0000e+00
5347.6  0.0000e+00
5376.3  0.0000e+00
5405.4  0.0000e+00
5434.8  0.0000e+00
5464.5  0.0000e+00
5494.5  0.0000e+00
5524.9  0.0000e+00
5555.6  0.0000e+00
5586.6  0.0000e+00
5618.0  0.0000e+00
5649.7  0.0000e+00
5681.8  0.0000e+00
5714.3  0.0000e+00
5747.1  0.0000e+00
5780.3  0.0000e+00
5814.0  0.0000e+00
5848.0  0.0000e+00
5882.4  0.0000e+00
5917.2  0.0000e+00
5952.4  0.0000e+00
5988.0  0.0000e+00
6024.1  0.0000e+00
6060.6  0.0000e+00
6097.6  0.0000e+00
6135.0  0.0000e+00
6172.8  0.0000e+00
6211.2  0.0000e+00
6250.0  0.0000e+00
6289.3  0.0000e+00
6329.1  0.0000e+00
6369.4  0.0000e+00
6410.3  0.0000e+00
6451.6  0.0000e+00
6493.5  0.0000e+00
6535.9  0.0000e+00
6578.9  0.0000e+00
6622.5  0.0000e+00
6666.7  0.0000e+00
6711.4  0.0000e+00
6756.8  0.0000e+00
6802.7  0.0000e+00
6849.3  0.0000e+00
6896.6  0.0000e+00
6944.4  0.0000e+00
6993.0  0.0000e+00
7042.3  0.0000e+00
7092.2  0.0000e+00
7142.9  0.0000e+00
7194.2  0.0000e+00
7246.4  0.0000e+00
7299.3  0.0000e+00
7352.9  0.0000e+00
7407.4  0.0000e+00
7462.7  0.0000e+00
7518.8  0.0000e+00
7575.8  0.0000e+00
7633.6  0.0000e+00
7692.3  0.0000e+00
7751.9  0.0000e+00
7812.5  0.0000e+00
7874.0  0.0000e+00
7936.5  0.0000e+00
8000.0  0.0000e+00
8064.5  0.0000e+00
8130.1  0.0000e+00
8196.7  0.0000e+00
8264.5  0.0000e+00
8333.3  0.0000e+00
8403.4  0.0000e+00
8474.6  0.0000e+00
8547.0  0.0000e+00
8620.7  0.0000e+00
8695.7  0.0000e+00
8771.9  0.0000e+00
8849.6  0.0000e+00
8928.6  0.0000e+00
9009.0  0.0000e+00
9090.9  0.0000e+00
9174.3  0.0000e+00
9259.3  0.0000e+00
9345.8  0.0000e+00
9434.0  0.0000e+00
9523.8  0.0000e+00
9615.4  0.0000e+00
9708.7  0.0000e+00
9803.9  0.0000e+00
9901.0  0.0000e+00
